16:29:32:121,6.44,-0.05,1.31
16:29:32:161,6.61,-0.15,1.04
16:29:32:192,6.55,-0.23,0.80
16:29:32:236,6.06,-0.32,0.58
16:29:32:242,5.21,-0.33,0.48
16:29:32:255,4.33,-0.06,0.53
16:29:32:264,3.38,-0.15,0.45
16:29:32:276,2.86,-0.18,0.47
16:29:32:282,2.30,-0.16,0.30
16:29:32:330,1.84,-0.25,0.03
16:29:32:343,1.71,-0.26,0.08
16:29:32:360,1.81,-0.21,0.22
16:29:32:389,2.25,-0.28,0.38
16:29:32:445,2.62,-0.22,0.33
16:29:32:493,3.26,-0.16,0.11
16:29:32:499,4.37,0.05,-0.31
16:29:32:506,5.84,0.41,-0.58
16:29:32:526,7.34,1.17,-0.57
16:29:32:574,7.91,1.95,-0.28
16:29:32:580,7.79,2.42,0.05
16:29:32:624,7.33,2.68,0.43
16:29:32:650,7.27,2.97,0.77
16:29:32:656,7.03,2.70,0.77
16:29:32:675,6.43,2.33,0.51
16:29:32:702,5.67,1.95,0.02
16:29:32:715,4.87,1.46,-0.39
16:29:32:740,4.39,1.54,-0.43
16:29:32:746,4.05,1.98,-0.45
16:29:32:764,3.52,2.39,-0.56
16:29:32:789,3.06,2.44,-0.74
16:29:32:811,2.69,2.56,-0.80
16:29:32:836,2.55,2.61,-0.62
16:29:32:861,2.33,2.50,-0.29
16:29:32:880,2.38,2.26,0.03
16:29:32:908,2.58,2.11,0.30
16:29:32:933,2.93,1.96,0.42
16:29:32:971,3.40,2.10,0.88
16:29:32:977,3.76,2.31,1.55
16:29:32:996,3.95,2.16,1.61
16:29:33:29,4.11,1.87,1.28
16:29:33:48,4.50,1.95,1.47
16:29:33:92,4.79,1.95,1.84
16:29:33:99,4.61,1.65,1.99
16:29:33:170,4.47,1.21,1.91
16:29:33:176,4.44,0.84,1.97
16:29:33:182,4.45,0.27,1.90
16:29:33:211,4.26,-0.15,1.74
16:29:33:228,3.95,-0.11,1.60
16:29:33:241,3.68,0.38,1.58
16:29:33:267,3.47,0.99,1.67
16:29:33:291,3.20,1.51,1.69
16:29:33:316,2.98,1.82,1.74
16:29:33:337,2.80,1.78,1.87
16:29:33:362,2.60,1.54,1.99
16:29:33:396,2.43,1.58,2.18
16:29:33:408,2.26,1.93,2.25
16:29:33:436,2.13,2.19,2.31
16:29:33:451,2.14,2.33,2.26
16:29:33:482,2.35,2.48,2.23
16:29:33:507,3.04,2.57,2.30
16:29:33:526,3.81,2.58,2.06
16:29:33:562,4.52,2.50,1.45
16:29:33:581,5.01,2.42,1.00
16:29:33:598,5.07,1.85,0.83
16:29:33:623,4.14,0.73,0.84
16:29:33:651,3.30,-0.37,0.24
16:29:33:676,2.69,-1.30,-0.49
16:29:33:714,2.87,-1.49,-0.79
16:29:33:734,3.42,-1.21,-0.73
16:29:33:749,3.81,-0.99,-0.66
16:29:33:767,4.30,-0.64,-0.41
16:29:33:791,4.75,-0.33,-0.06
16:29:33:831,4.85,-0.32,0.15
16:29:33:843,5.02,-0.02,0.35
16:29:33:867,5.22,0.37,0.57
16:29:33:880,5.43,0.83,0.84
16:29:33:918,5.56,1.23,1.02
16:29:33:960,5.39,1.58,1.18
16:29:33:972,5.06,1.87,1.42
16:29:33:978,4.59,1.91,1.73
16:29:34:21,4.00,2.10,1.84
16:29:34:27,3.78,2.35,1.87
16:29:34:58,3.84,2.63,2.08
16:29:34:80,4.01,2.65,2.23
16:29:34:104,4.34,2.09,2.32
16:29:34:129,5.04,1.77,2.54
16:29:34:142,5.43,1.71,2.81
16:29:34:202,5.50,1.69,2.69
16:29:34:208,5.05,1.56,2.12
16:29:34:221,5.22,1.51,1.57
16:29:34:262,5.86,1.43,1.18
16:29:34:284,6.86,1.32,0.77
16:29:34:290,7.65,0.91,0.33
16:29:34:321,7.91,0.39,0.13
16:29:34:346,7.73,-0.18,0.18
16:29:34:367,6.83,-0.16,0.30
16:29:34:392,6.02,-0.07,0.20
16:29:34:408,5.39,-0.06,0.13
16:29:34:441,4.98,0.12,-0.05
16:29:34:459,4.53,0.44,-0.19
16:29:34:510,4.07,0.58,-0.17
16:29:34:524,3.68,0.76,-0.21
16:29:34:538,3.41,0.75,-0.35
16:29:34:557,3.17,0.25,-0.57
16:29:34:580,2.89,-0.20,-0.63
16:29:34:620,2.75,-0.34,-0.69
16:29:34:633,2.90,-0.52,-0.63
16:29:34:653,3.19,-0.67,-0.34
16:29:34:675,3.28,-0.71,-0.16
16:29:34:704,3.67,-0.44,-0.11
16:29:34:721,3.65,-0.16,0.15
16:29:34:745,3.97,0.02,0.42
16:29:34:776,4.49,0.32,0.65
16:29:34:797,5.09,0.40,0.63
16:29:34:816,5.67,0.43,0.71
16:29:34:855,5.97,0.45,0.88
16:29:34:867,6.07,0.44,1.20
16:29:34:892,6.10,0.37,1.36
16:29:34:913,6.23,0.49,1.48
16:29:34:969,6.62,0.61,1.50
16:29:35:1,6.79,0.67,1.45
16:29:35:7,6.67,0.94,1.75
16:29:35:17,6.02,1.16,2.07
16:29:35:48,5.21,1.32,2.27
16:29:35:67,4.20,1.32,2.20
16:29:35:79,3.66,1.46,2.21
16:29:35:105,3.68,1.64,2.27
16:29:35:132,3.63,1.93,2.35
16:29:35:157,3.71,2.17,2.27
16:29:35:182,3.89,2.16,2.29
16:29:35:195,4.28,1.99,2.42
16:29:35:231,4.47,1.67,2.56
16:29:35:255,4.72,1.45,2.48
16:29:35:275,4.87,1.40,2.01
16:29:35:314,5.79,1.53,1.72
16:29:35:330,6.73,1.60,1.44
16:29:35:355,7.34,1.53,0.97
16:29:35:367,7.56,1.14,0.50
16:29:35:392,7.45,0.68,0.34
16:29:35:421,7.18,0.04,0.25
16:29:35:445,6.58,-0.43,0.14
16:29:35:463,6.00,-0.41,-0.01
16:29:35:512,5.19,-0.23,-0.10
16:29:35:518,4.56,0.00,-0.07
16:29:35:539,4.00,0.39,-0.02
16:29:35:557,3.62,0.64,-0.07
16:29:35:609,3.31,0.70,-0.09
16:29:35:610,3.09,0.64,-0.18
16:29:35:681,2.79,0.52,-0.24
16:29:35:700,2.59,0.26,-0.40
16:29:35:706,2.46,0.14,-0.48
16:29:35:712,2.52,-0.16,-0.51
16:29:35:727,2.71,-0.26,-0.39
16:29:35:755,3.19,-0.23,-0.03
16:29:35:773,3.79,-0.08,0.21
16:29:35:804,3.82,0.05,0.20
16:29:35:829,3.83,0.30,0.60
16:29:35:871,4.04,0.42,1.10
16:29:35:872,4.48,0.52,1.34
16:29:35:897,5.12,0.49,1.21
16:29:35:923,5.59,0.25,0.87
16:29:35:944,6.05,0.10,0.76
16:29:35:965,6.37,-0.01,1.13
16:29:35:991,6.63,-0.05,1.56
16:29:36:22,6.60,-0.01,1.59
16:29:36:41,6.46,0.37,1.42
16:29:36:62,6.14,0.84,1.43
16:29:36:99,5.44,1.18,1.57
16:29:36:116,4.68,1.43,1.62
16:29:36:135,3.99,1.64,1.64
16:29:36:169,3.63,1.78,1.69
16:29:36:186,3.55,1.98,1.80
16:29:36:205,3.65,2.17,1.95
16:29:36:230,3.81,2.31,2.12
16:29:36:308,3.89,2.15,2.17
16:29:36:321,4.29,1.96,2.20
16:29:36:327,4.75,1.71,2.44
16:29:36:333,5.07,1.40,2.55
16:29:36:357,4.85,1.24,2.21
16:29:36:378,5.18,1.42,1.75
16:29:36:403,5.84,1.62,1.55
16:29:36:425,6.51,1.67,1.22
16:29:36:456,6.85,1.39,0.80
16:29:36:480,6.87,0.90,0.43
16:29:36:493,6.80,0.31,0.25
16:29:36:518,6.24,-0.15,0.22
16:29:36:542,5.64,-0.49,0.23
16:29:36:562,4.91,-0.27,0.08
16:29:36:592,4.38,-0.22,-0.02
16:29:36:623,3.97,0.02,-0.02
16:29:36:638,3.59,0.25,-0.12
16:29:36:665,3.26,0.46,-0.17
16:29:36:683,2.98,0.65,-0.24
16:29:36:713,2.83,0.74,-0.31
16:29:36:763,2.74,0.80,-0.33
16:29:36:770,2.69,0.69,-0.36
16:29:36:804,2.62,0.33,-0.43
16:29:36:830,2.86,0.01,-0.28
16:29:36:836,3.42,-0.00,0.00
16:29:36:861,3.90,-0.04,0.20
16:29:36:914,4.09,0.09,0.40
16:29:36:920,3.80,0.29,0.77
16:29:36:932,3.78,0.21,1.22
16:29:36:944,4.00,0.09,1.25
16:29:36:991,4.77,0.21,1.00
16:29:37:18,5.49,0.13,0.69
16:29:37:25,6.03,0.05,0.65
16:29:37:37,6.18,0.02,1.06
16:29:37:68,6.08,-0.01,1.43
16:29:37:132,5.94,0.14,1.46
16:29:37:139,5.76,0.57,1.26
16:29:37:157,5.50,1.02,1.11
16:29:37:176,5.22,1.40,1.17
16:29:37:182,4.80,1.59,1.22
16:29:37:209,4.34,1.67,1.29
16:29:37:261,3.85,1.64,1.34
16:29:37:282,3.52,1.65,1.37
16:29:37:288,3.46,1.81,1.48
16:29:37:341,3.67,2.07,1.78
16:29:37:387,3.85,2.30,2.05
16:29:37:419,4.12,2.41,2.08
16:29:37:425,4.58,2.38,2.31
16:29:37:436,5.05,2.08,2.47
16:29:37:455,5.52,1.60,2.55
16:29:37:461,5.65,1.26,2.25
16:29:37:467,5.35,1.17,1.69
16:29:37:530,5.51,1.29,1.24
16:29:37:555,6.03,1.31,0.94
16:29:37:567,6.52,0.98,0.52
16:29:37:576,6.72,0.55,0.33
16:29:37:603,6.04,0.02,0.28
16:29:37:625,5.12,-0.11,0.40
16:29:37:641,4.38,-0.21,0.33
16:29:37:672,3.88,-0.06,0.18
16:29:37:697,3.53,0.02,-0.01
16:29:37:717,3.36,0.31,-0.11
16:29:37:737,3.28,0.51,-0.15
16:29:37:769,3.29,0.83,-0.15
16:29:37:807,3.29,0.95,-0.17
16:29:37:819,3.15,1.15,-0.21
16:29:37:866,3.07,1.13,-0.31
16:29:37:908,3.03,1.10,-0.45
16:29:37:914,3.02,0.99,-0.60
16:29:37:921,3.27,0.95,-0.57
16:29:37:957,3.47,1.15,-0.26
16:29:37:998,3.38,1.43,0.38
16:29:38:16,2.87,1.29,1.25
16:29:38:23,2.90,1.82,2.38
16:29:38:41,3.36,1.83,1.78
16:29:38:56,4.52,1.88,1.15
16:29:38:69,4.96,1.52,0.94
16:29:38:96,4.79,0.94,1.13
16:29:38:123,4.52,0.43,1.52
16:29:38:183,4.20,0.08,1.69
16:29:38:215,3.90,0.09,1.89
16:29:38:227,3.80,0.46,2.07
16:29:38:246,3.79,0.93,2.13
16:29:38:252,3.85,1.32,1.99
16:29:38:261,3.79,1.50,1.64
16:29:38:301,3.83,1.53,1.30
16:29:38:339,3.80,1.16,0.93
16:29:38:345,3.78,0.77,0.77
16:29:38:351,3.79,0.57,0.75
16:29:38:384,3.72,0.39,0.79
16:29:38:415,3.64,0.34,0.83
16:29:38:455,3.65,0.34,0.78
16:29:38:478,3.69,0.32,0.73
16:29:38:512,3.57,0.37,0.68
16:29:38:518,3.63,0.52,0.56
16:29:38:524,4.05,0.75,0.59
16:29:38:606,4.33,1.02,0.81
16:29:38:624,4.22,1.20,0.99
16:29:38:640,3.84,1.29,0.94
16:29:38:646,3.61,1.34,0.69
16:29:38:659,3.56,1.34,0.52
16:29:38:676,3.80,1.36,0.50
16:29:38:689,4.00,1.27,0.56
16:29:38:756,4.12,1.09,0.61
16:29:38:818,4.02,1.00,0.72
16:29:38:850,3.87,1.00,0.69
16:29:38:856,3.89,1.05,0.60
16:29:38:868,4.00,1.18,0.54
16:29:38:902,4.09,1.28,0.48
16:29:38:941,4.11,1.37,0.44
16:29:38:986,3.94,1.36,0.33
16:29:39:3,3.91,1.33,0.26
16:29:39:25,4.06,1.24,0.15
16:29:39:42,4.21,1.14,0.06
16:29:39:49,4.25,0.93,-0.02
16:29:39:65,4.10,0.88,-0.08
16:29:39:93,4.12,0.80,-0.03
16:29:39:99,4.26,0.59,0.00
16:29:39:108,4.43,0.31,-0.12
16:29:39:154,4.86,0.11,-0.14
16:29:39:170,4.83,-0.21,-0.09
16:29:39:175,4.39,-0.42,-0.15
16:29:39:182,4.00,-0.74,-0.36
16:29:39:229,3.77,-1.14,-0.25
16:29:39:243,3.99,-1.08,0.28
16:29:39:262,4.22,-1.15,0.52
16:29:39:295,4.34,-1.49,0.42
16:29:39:319,4.60,-1.51,0.62
16:29:39:338,4.69,-1.48,0.96
16:29:39:353,4.52,-1.49,0.99
16:29:39:376,4.45,-1.47,0.77
16:29:39:392,4.55,-1.21,0.52
16:29:39:412,4.59,-0.96,0.40
16:29:39:495,4.78,-0.57,0.53
16:29:39:561,4.79,-0.39,0.59
16:29:39:599,4.87,-0.09,0.85
16:29:39:624,4.97,0.41,1.34
16:29:39:636,4.70,0.67,1.51
16:29:39:649,4.46,0.70,1.50
16:29:39:655,3.99,0.89,1.46
16:29:39:667,3.82,1.17,1.68
16:29:39:674,4.02,1.25,1.97
16:29:39:680,4.09,1.33,1.97
16:29:39:688,4.06,1.42,1.97
16:29:39:730,4.28,1.71,2.21
16:29:39:750,4.35,2.26,2.50
16:29:39:756,4.06,2.37,2.47
16:29:39:774,3.84,2.00,2.17
16:29:39:802,3.83,1.49,1.88
16:29:39:844,4.13,1.08,1.55
16:29:39:862,4.72,1.01,1.23
16:29:39:875,5.64,0.96,0.88
16:29:39:900,6.67,0.94,0.76
16:29:39:914,7.19,0.76,0.71
16:29:39:956,7.17,0.38,0.78
16:29:39:974,7.31,-0.14,0.88
16:29:39:991,6.81,-0.23,0.70
16:29:40:10,6.47,0.10,0.78
16:29:40:29,6.19,0.25,0.53
16:29:40:60,5.61,0.47,0.40
16:29:40:80,5.13,0.26,0.33
16:29:40:137,4.58,0.25,0.27
16:29:40:170,4.00,-0.04,0.19
16:29:40:215,3.36,-0.30,-0.11
16:29:40:230,3.04,-0.26,-0.22
16:29:40:237,2.76,-0.51,-0.45
16:29:40:253,2.78,-0.52,-0.64
16:29:40:258,2.91,-0.53,-0.82
16:29:40:287,3.21,-0.62,-0.94
16:29:40:338,3.67,-0.44,-0.81
16:29:40:368,3.94,-0.28,-0.42
16:29:40:382,3.69,-0.34,-0.06
16:29:40:388,3.71,-0.32,0.34
16:29:40:409,4.14,-0.42,0.50
16:29:40:414,4.79,-0.73,0.28
16:29:40:436,5.65,-0.77,-0.04
16:29:40:469,6.18,-0.57,0.33
16:29:40:487,6.44,-0.32,0.93
16:29:40:512,6.53,-0.03,1.13
16:29:40:546,6.44,0.43,1.14
16:29:40:576,6.49,0.99,1.05
16:29:40:583,6.70,1.06,1.21
16:29:40:618,6.80,1.35,1.46
16:29:40:637,6.42,1.35,1.80
16:29:40:656,5.90,1.24,2.15
16:29:40:678,5.16,1.28,2.24
