21:24:44:250,3.84,0.83,-0.33
21:24:44:250,3.87,0.80,-0.36
21:24:44:267,3.86,0.80,-0.38
21:24:44:267,3.87,0.81,-0.35
21:24:44:267,3.87,0.80,-0.37
21:24:44:267,3.85,0.83,-0.35
21:24:44:286,3.85,0.83,-0.34
21:24:44:303,3.87,0.82,-0.35
21:24:44:303,3.85,0.81,-0.34
21:24:44:321,3.85,0.85,-0.34
21:24:44:355,3.86,0.80,-0.38
21:24:44:371,3.86,0.81,-0.38
21:24:44:392,3.85,0.81,-0.35
21:24:44:392,3.86,0.80,-0.39
21:24:44:409,3.87,0.82,-0.39
21:24:44:427,3.86,0.81,-0.37
21:24:44:427,3.86,0.82,-0.37
21:24:44:517,3.87,0.82,-0.37
21:24:44:517,3.86,0.82,-0.36
21:24:44:588,3.86,0.83,-0.36
21:24:44:675,3.85,0.83,-0.36
21:24:44:712,3.87,0.80,-0.39
21:24:44:712,3.87,0.81,-0.37
21:24:44:730,3.85,0.81,-0.39
21:24:44:766,3.87,0.82,-0.40
21:24:44:782,3.85,0.83,-0.39
21:24:44:799,3.85,0.84,-0.39
21:24:44:834,3.86,0.80,-0.40
21:24:44:852,3.86,0.81,-0.38
21:24:44:870,3.86,0.82,-0.39
21:24:44:926,3.86,0.83,-0.42
21:24:44:997,3.87,0.83,-0.38
21:24:45:14,3.87,0.80,-0.42
21:24:45:14,3.84,0.80,-0.39
21:24:45:14,3.85,0.82,-0.39
21:24:45:48,3.86,0.82,-0.41
21:24:45:48,3.85,0.81,-0.40
21:24:45:81,3.86,0.81,-0.41
21:24:45:152,3.85,0.83,-0.40
21:24:45:169,3.87,0.83,-0.40
21:24:45:169,3.86,0.81,-0.42
21:24:45:202,3.88,0.81,-0.41
21:24:45:237,3.86,0.80,-0.40
21:24:45:255,3.87,0.81,-0.43
21:24:45:271,3.85,0.80,-0.37
21:24:45:272,3.86,0.80,-0.40
21:24:45:324,3.87,0.78,-0.44
21:24:45:324,3.88,0.80,-0.42
21:24:45:324,3.86,0.81,-0.40
21:24:45:343,3.87,0.81,-0.42
21:24:45:396,3.91,0.84,-0.39
21:24:45:432,3.86,0.83,-0.42
21:24:45:432,3.89,0.80,-0.41
21:24:45:453,3.89,0.79,-0.37
21:24:45:453,3.90,0.83,-0.37
21:24:45:470,3.83,0.75,-0.36
21:24:45:505,3.92,0.67,-0.42
21:24:45:505,3.88,0.57,-0.41
21:24:45:523,3.92,0.57,-0.35
21:24:45:558,3.84,0.59,-0.32
21:24:45:612,3.89,0.51,-0.29
21:24:45:681,3.96,0.41,-0.33
21:24:45:704,3.90,0.61,-0.37
21:24:45:774,3.86,0.45,-0.34
21:24:45:809,3.83,0.25,-0.44
21:24:45:809,3.59,0.43,-0.34
21:24:45:809,3.86,0.17,-0.38
21:24:45:827,4.07,0.38,-0.25
21:24:45:843,4.18,0.30,-0.30
21:24:45:858,4.00,0.51,-0.17
