19:1:2:330,3.41,1.17,1.30
19:1:2:349,3.06,1.00,1.25
19:1:2:367,3.03,0.56,1.35
19:1:2:384,3.10,0.52,1.75
19:1:2:452,3.36,1.06,2.05
19:1:2:452,3.19,2.92,1.79
19:1:2:477,3.27,2.32,1.37
19:1:2:523,3.30,2.27,1.70
19:1:2:528,3.45,1.89,2.06
19:1:2:538,3.45,1.48,2.01
19:1:2:576,3.56,1.18,1.77
19:1:2:591,3.82,1.52,1.96
19:1:2:642,4.13,1.90,2.35
19:1:2:646,4.25,1.94,2.44
19:1:2:681,4.14,1.88,2.17
19:1:2:696,4.14,1.96,1.99
19:1:2:722,4.41,2.00,2.13
19:1:2:730,4.40,1.92,2.39
19:1:2:866,3.40,1.57,1.93
19:1:2:896,3.53,1.67,1.46
19:1:2:901,4.12,1.86,1.55
19:1:2:911,4.59,1.95,1.61
19:1:2:949,4.57,1.77,1.47
19:1:3:16,4.22,1.54,1.23
19:1:3:22,3.85,1.17,1.02
19:1:3:62,3.56,0.85,0.82
19:1:3:89,3.49,0.72,0.69
19:1:3:92,3.53,0.84,0.63
19:1:3:101,3.42,0.98,0.61
19:1:3:117,3.24,1.22,0.60
19:1:3:126,3.25,1.32,0.73
19:1:3:131,3.20,1.31,0.60
19:1:3:156,3.03,1.21,0.44
19:1:3:187,2.96,1.09,0.38
19:1:3:250,3.06,1.04,0.46
19:1:3:265,3.22,1.08,0.67
19:1:3:284,3.37,1.11,0.86
19:1:3:295,3.44,0.93,0.82
19:1:3:314,3.72,0.81,0.71
19:1:3:364,4.48,0.93,0.71
19:1:3:409,4.31,1.24,0.94
19:1:3:424,3.31,1.26,1.23
19:1:3:434,3.39,1.25,1.52
19:1:3:444,3.70,1.59,1.67
19:1:3:474,3.76,1.26,1.63
19:1:3:480,3.67,1.03,1.50
19:1:3:535,3.43,1.14,1.42
19:1:3:571,3.11,1.08,1.52
19:1:3:589,2.99,0.75,1.38
19:1:3:589,2.92,0.64,1.23
19:1:3:607,3.12,1.02,1.27
19:1:3:607,3.29,1.38,1.46
19:1:3:623,3.41,1.70,1.64
19:1:3:623,3.46,1.95,1.71
19:1:3:641,3.50,2.03,1.71
19:1:3:641,3.46,2.06,1.86
19:1:3:693,3.32,1.91,1.85
19:1:3:711,3.39,1.80,1.78
19:1:3:711,3.79,1.78,1.92
19:1:3:731,4.12,1.74,2.08
19:1:3:774,4.31,1.87,2.12
19:1:3:784,4.09,1.93,2.01
19:1:3:804,4.26,1.95,2.02
19:1:3:841,4.56,2.14,2.50
19:1:3:912,3.48,1.71,2.24
19:1:3:966,3.61,1.52,1.60
19:1:4:1,4.31,1.71,1.62
19:1:4:1,4.59,1.69,1.69
19:1:4:19,4.37,1.36,1.41
19:1:4:89,4.10,1.22,1.06
19:1:4:107,3.61,1.09,0.84
