16:27:24:306,5.83,1.19,-0.95
16:27:24:325,4.83,0.37,-0.50
16:27:24:332,3.78,-0.98,1.36
16:27:24:343,3.89,-0.46,-0.17
16:27:24:373,3.73,0.04,2.24
16:27:24:390,4.93,0.52,0.52
16:27:24:397,4.22,-0.20,-0.60
16:27:24:404,3.87,-0.35,-0.59
16:27:24:435,3.59,-0.42,-0.17
16:27:24:457,3.83,-0.35,-0.38
16:27:24:479,3.89,-0.10,-0.35
16:27:24:511,4.09,-0.10,-0.40
16:27:24:538,4.08,-0.12,-0.32
16:27:24:547,4.41,-0.27,-0.40
16:27:24:582,3.99,0.37,-0.23
16:27:24:607,4.25,-0.51,-0.61
16:27:24:629,4.30,-0.83,-0.51
16:27:24:663,4.74,-0.91,-0.29
16:27:24:699,4.60,-0.04,0.15
16:27:24:706,4.84,-0.12,0.20
16:27:24:765,4.66,-0.40,0.07
16:27:24:792,5.15,-0.36,0.13
16:27:24:807,5.82,-0.14,0.44
16:27:24:813,6.23,0.33,-0.76
16:27:24:820,6.70,0.62,-0.50
16:27:24:850,7.92,0.59,-0.09
16:27:24:874,7.17,-0.04,-1.79
16:27:24:882,5.19,-1.03,-1.79
16:27:24:915,2.33,-0.01,-2.94
16:27:24:967,8.00,4.39,-1.93
16:27:24:982,4.99,-1.74,-8.00
16:27:24:988,0.02,3.75,0.36
16:27:25:67,1.78,3.34,0.00
16:27:25:72,2.64,1.20,0.34
16:27:25:94,4.94,0.26,-1.40
16:27:25:128,5.97,-0.97,0.05
16:27:25:164,5.34,0.88,0.80
16:27:25:170,6.17,0.33,0.75
16:27:25:177,6.98,0.48,0.72
16:27:25:195,8.00,-1.03,0.93
16:27:25:222,8.00,-2.93,2.77
16:27:25:234,8.00,-5.37,3.01
16:27:25:254,5.72,-7.05,1.97
16:27:25:283,3.85,-8.00,1.58
16:27:25:297,5.76,-7.43,-1.04
16:27:25:325,6.54,4.61,0.39
16:27:25:352,6.22,-6.97,-0.12
16:27:25:370,6.94,-4.06,2.39
16:27:25:404,4.28,1.28,-2.17
16:27:25:417,3.34,-0.40,-0.30
16:27:25:448,4.58,-1.51,0.07
16:27:25:474,4.09,0.15,-0.00
16:27:25:492,3.87,0.63,-0.54
16:27:25:521,4.11,0.78,-0.32
16:27:25:542,4.07,0.19,-0.19
16:27:25:556,3.94,0.32,-0.24
16:27:25:591,3.96,0.34,-0.38
16:27:25:619,3.98,0.39,-0.46
16:27:25:631,3.91,0.36,-0.38
16:27:25:651,4.07,0.34,-0.17
16:27:25:697,4.14,0.41,-0.16
16:27:25:713,4.07,0.25,-0.01
16:27:25:743,4.16,-0.12,-0.24
16:27:25:749,4.26,0.33,-0.03
16:27:25:806,4.07,0.49,0.48
16:27:25:822,5.42,0.61,-0.22
16:27:25:828,8.00,-0.24,-1.54
16:27:25:857,7.72,-0.55,-0.78
16:27:25:884,7.24,0.25,0.37
16:27:25:903,6.92,-0.04,-0.08
16:27:25:931,8.00,1.84,-1.83
16:27:26:2,8.00,1.88,-4.53
16:27:26:30,7.63,1.80,-2.62
16:27:26:36,5.73,0.03,-0.89
16:27:26:49,2.40,0.05,-3.29
16:27:26:61,8.00,8.00,-2.36
16:27:26:74,0.77,3.97,0.87
16:27:26:88,1.17,3.23,-1.37
16:27:26:154,2.31,2.33,-0.98
16:27:26:194,3.39,0.68,-0.38
16:27:26:206,4.09,-0.25,-1.15
16:27:26:234,4.50,-0.44,0.31
16:27:26:256,6.25,0.65,1.64
16:27:26:269,6.52,1.69,-2.42
16:27:26:275,7.44,-1.90,-0.55
16:27:26:294,8.00,-2.57,-0.33
16:27:26:308,8.00,-3.44,1.33
16:27:26:327,8.00,-6.35,2.10
16:27:26:355,5.08,-8.00,1.71
16:27:26:382,3.89,-8.00,3.65
16:27:26:401,6.08,-7.36,0.74
16:27:26:420,5.16,5.89,1.96
16:27:26:468,6.80,5.56,4.96
16:27:26:494,5.29,-0.51,-1.74
16:27:26:511,2.67,-0.15,-0.39
16:27:26:518,4.48,-2.04,-0.46
16:27:26:549,4.41,-0.58,-0.06
16:27:26:576,3.31,1.00,-0.01
16:27:26:589,4.32,1.00,-0.45
16:27:26:620,4.01,0.16,-0.10
16:27:26:646,4.19,-0.19,-1.02
16:27:26:674,3.89,-0.27,-0.34
16:27:26:702,4.67,-0.91,-2.04
16:27:26:755,3.99,0.06,-0.08
16:27:26:764,4.04,-0.14,-0.37
16:27:26:770,4.02,-0.54,-0.27
16:27:26:785,4.18,0.03,0.08
16:27:26:816,4.25,-0.33,-0.25
16:27:26:835,4.67,-0.05,0.36
16:27:26:860,4.75,-0.20,0.39
16:27:26:881,4.61,-0.19,0.20
16:27:26:953,4.76,0.12,0.93
16:27:26:970,5.79,-0.29,-1.11
16:27:26:976,7.14,0.16,-0.86
16:27:26:983,8.00,0.18,-1.03
16:27:26:997,8.00,2.20,-3.38
16:27:27:38,8.00,0.57,-2.11
16:27:27:56,5.91,0.09,-0.93
16:27:27:96,2.38,1.03,-2.09
16:27:27:109,1.09,4.90,-0.74
16:27:27:124,0.79,4.45,0.53
16:27:27:155,0.06,3.21,-0.36
16:27:27:167,1.67,1.80,-0.30
16:27:27:208,2.66,1.67,0.27
16:27:27:227,3.93,0.11,-1.40
16:27:27:252,4.92,-0.27,-0.27
16:27:27:265,5.37,-0.08,0.37
16:27:27:337,6.20,0.21,0.15
16:27:27:349,7.19,-0.31,-0.02
16:27:27:355,8.00,-0.58,-0.25
16:27:27:360,8.00,-2.63,-0.14
16:27:27:393,8.00,-5.38,3.41
16:27:27:424,6.33,-8.00,1.68
16:27:27:452,4.13,-8.00,3.03
16:27:27:471,7.13,-8.00,1.67
16:27:27:483,5.75,8.00,0.16
16:27:27:505,7.63,-5.19,0.24
16:27:27:525,8.00,1.51,1.60
16:27:27:575,3.97,1.83,-0.33
16:27:27:587,2.78,-0.47,-1.04
16:27:27:596,4.25,-1.58,-0.51
16:27:27:622,4.91,-0.77,0.30
16:27:27:652,4.06,0.05,-0.14
16:27:27:683,3.95,-0.29,-1.80
16:27:27:698,3.98,0.42,-0.30
16:27:27:731,3.91,-0.43,-0.33
16:27:27:743,3.96,-0.23,-0.53
16:27:27:769,3.96,-0.25,-0.73
16:27:27:794,3.95,0.05,-0.08
16:27:27:821,4.19,0.24,0.04
16:27:27:839,4.02,-0.04,-0.34
16:27:27:867,3.85,-0.08,0.08
16:27:27:914,4.31,-0.18,-0.05
16:27:27:928,4.44,-0.21,-0.09
16:27:27:941,4.33,-0.09,0.14
16:27:27:955,4.54,-0.23,-0.20
16:27:27:986,5.33,-0.20,-0.56
16:27:28:52,5.65,-0.39,-0.52
16:27:28:56,5.73,-0.63,-0.64
16:27:28:69,7.69,0.34,-0.67
16:27:28:82,8.00,0.67,-2.92
16:27:28:107,6.89,1.26,-0.42
16:27:28:137,6.47,1.00,-2.00
16:27:28:156,4.12,-0.08,-1.14
16:27:28:187,7.70,1.04,-1.87
16:27:28:194,2.65,5.04,0.19
16:27:28:240,0.58,3.88,0.56
16:27:28:257,0.72,2.55,0.85
16:27:28:267,1.88,1.77,-0.06
16:27:28:295,2.74,0.94,-0.08
16:27:28:319,3.84,0.62,0.58
16:27:28:341,4.83,0.48,0.43
16:27:28:366,5.15,1.02,1.42
16:27:28:416,6.29,0.64,1.37
16:27:28:428,7.76,1.29,0.78
16:27:28:437,8.00,0.03,0.76
16:27:28:456,8.00,-3.52,0.00
16:27:28:500,8.00,-6.88,-0.28
16:27:28:512,4.91,-8.00,-0.13
16:27:28:542,3.74,-8.00,0.52
16:27:28:555,5.64,-6.25,-0.86
16:27:28:581,4.94,4.88,2.07
16:27:28:624,5.13,1.41,-3.16
16:27:28:631,4.88,-2.57,-3.09
16:27:28:670,4.59,-1.54,0.12
16:27:28:689,4.33,-0.45,0.47
16:27:28:736,4.07,-0.41,0.08
16:27:28:753,4.21,0.51,0.59
16:27:28:765,3.94,0.47,-0.25
16:27:28:771,4.05,1.16,0.76
16:27:28:791,4.01,-0.29,-0.39
16:27:28:841,4.00,-0.01,-0.19
16:27:28:856,4.03,0.12,0.04
16:27:28:874,4.01,-0.13,-0.06
16:27:28:890,3.92,0.10,0.02
16:27:28:921,4.19,-0.27,-0.02
16:27:28:941,4.00,-0.15,0.08
16:27:28:975,4.10,-0.37,0.13
16:27:29:0,4.07,-0.84,0.08
16:27:29:15,4.72,-0.55,-0.03
16:27:29:41,5.08,-0.05,0.42
16:27:29:56,5.53,-0.24,0.27
16:27:29:87,6.15,-0.17,0.16
16:27:29:112,6.64,-0.71,0.05
16:27:29:133,8.00,1.19,1.06
16:27:29:164,8.00,5.28,-0.22
16:27:29:201,3.73,1.81,1.22
16:27:29:206,2.46,-1.00,-0.30
16:27:29:227,1.80,0.01,-1.62
16:27:29:255,-0.17,2.09,-1.46
16:27:29:274,1.51,1.52,-0.48
16:27:29:305,1.88,1.43,-0.67
16:27:29:373,3.11,0.97,-1.31
16:27:29:399,3.86,0.38,-1.74
16:27:29:420,5.38,-0.31,-3.01
16:27:29:425,5.28,-0.54,-3.74
16:27:29:446,5.97,-0.53,-4.12
16:27:29:458,6.02,-0.53,-4.44
16:27:29:476,6.78,-0.44,-4.70
16:27:29:512,6.63,-0.67,-4.74
16:27:29:543,6.13,-1.05,-5.04
16:27:29:549,5.86,-1.43,-5.32
16:27:29:565,5.25,-1.83,-5.32
16:27:29:606,5.24,-2.17,-5.33
16:27:29:614,4.57,-2.80,-5.14
16:27:29:641,4.87,-4.09,-3.13
16:27:29:680,3.86,-7.46,-0.89
16:27:29:696,3.43,-7.17,3.00
16:27:29:712,5.12,-1.15,2.49
16:27:29:739,5.43,-0.36,-1.29
16:27:29:771,3.45,0.24,0.45
16:27:29:795,3.92,0.11,0.81
16:27:29:810,4.49,0.58,0.01
16:27:29:836,4.53,-0.29,1.11
16:27:29:910,4.62,-0.59,0.85
16:27:29:921,4.00,-0.07,0.19
16:27:29:926,4.28,0.13,0.25
16:27:29:936,3.83,-0.24,-0.09
16:27:30:3,4.06,-0.79,-0.07
16:27:30:42,4.25,-1.24,0.20
16:27:30:86,4.17,-0.75,0.30
16:27:30:115,3.97,-0.69,0.52
16:27:30:119,4.06,-0.86,0.74
16:27:30:125,4.05,-0.53,0.58
16:27:30:218,4.08,-0.77,0.68
16:27:30:222,3.89,-0.50,0.90
16:27:30:227,4.21,-0.26,0.96
16:27:30:249,3.98,-0.40,0.78
16:27:30:280,4.28,-0.02,0.96
16:27:30:285,4.33,-0.39,0.88
16:27:30:317,4.22,-0.63,0.72
16:27:30:335,4.38,-0.39,0.47
16:27:30:362,4.39,-0.42,0.17
16:27:30:380,4.64,-0.77,-0.33
16:27:30:393,5.53,-0.61,-1.08
16:27:30:423,6.30,-0.17,-1.26
16:27:30:449,7.03,-0.30,-0.52
16:27:30:466,6.99,1.06,-0.17
16:27:30:500,6.70,1.84,-1.10
16:27:30:514,6.11,-0.27,-0.47
16:27:30:615,4.26,-1.45,-1.13
16:27:30:640,1.74,3.08,-1.44
16:27:30:659,2.62,2.81,-2.89
16:27:30:696,2.00,1.68,-2.34
16:27:30:750,1.72,1.21,-1.23
16:27:30:763,2.30,0.83,-0.61
16:27:30:779,2.77,0.27,-0.61
16:27:30:797,4.01,-0.19,-0.90
16:27:30:816,4.63,0.11,-0.73
16:27:30:844,6.05,-0.70,-1.65
16:27:30:851,6.84,-1.67,-0.38
16:27:30:878,7.69,-3.73,0.78
16:27:30:892,8.00,-7.49,1.96
16:27:30:899,7.23,-8.00,1.51
16:27:30:925,4.77,-8.00,1.43
16:27:30:953,5.59,-7.55,4.10
16:27:30:966,5.60,8.00,0.30
16:27:31:62,6.45,2.81,-1.86
16:27:31:112,3.80,-0.46,0.27
16:27:31:175,-1.26,-0.66,0.57
16:27:31:208,5.43,-1.40,0.06
16:27:31:236,3.61,-0.21,0.02
16:27:31:283,6.15,-2.36,-7.10
16:27:31:310,3.86,1.33,0.23
16:27:31:322,3.81,0.31,0.07
16:27:31:350,4.24,-0.45,-0.66
16:27:31:422,3.82,-0.43,-0.64
16:27:31:456,3.88,0.32,-0.29
16:27:31:462,4.06,0.38,-0.12
16:27:31:544,4.08,0.62,-0.28
16:27:31:615,4.12,-0.36,-0.55
16:27:31:621,4.12,-0.00,-0.21
16:27:31:634,4.12,0.40,-0.10
16:27:31:678,4.01,0.01,-0.23
16:27:31:701,4.52,0.49,-0.02
16:27:31:747,4.21,-0.08,0.18
16:27:31:771,4.42,-0.26,0.29
16:27:31:796,5.19,-0.65,-0.17
16:27:31:796,5.61,0.24,-0.44
16:27:31:803,6.47,-0.37,-0.56
16:27:31:823,6.54,0.12,-0.30
16:27:31:896,8.00,1.88,-0.35
16:27:31:908,8.00,2.12,-1.90
16:27:31:933,6.28,1.35,-1.58
16:27:31:933,5.13,-0.66,-0.79
16:27:31:933,2.81,0.39,-3.03
16:27:31:953,-4.50,4.83,-0.38
16:27:31:982,0.10,4.67,0.03
