13:44:59:393,-3.83,0.42,-0.27
13:44:59:393,-3.89,0.55,-0.23
13:44:59:410,-3.93,0.69,-0.26
13:44:59:426,-3.90,0.82,-0.30
13:44:59:459,-3.80,0.82,-0.24
13:44:59:459,-3.79,0.75,-0.06
13:44:59:477,-3.92,0.64,0.03
13:44:59:542,-4.15,0.53,0.05
13:44:59:576,-4.66,0.27,-0.09
13:44:59:592,-4.66,0.23,-0.11
13:44:59:609,-4.21,0.34,0.04
13:44:59:609,-3.87,0.52,0.28
13:44:59:626,-3.69,0.55,0.44
13:44:59:642,-3.69,0.57,0.52
13:44:59:660,-3.91,0.62,0.57
13:44:59:660,-4.16,0.62,0.50
13:44:59:678,-4.29,0.66,0.47
13:44:59:760,-4.17,0.57,0.46
13:44:59:777,-4.00,0.54,0.52
13:44:59:810,-3.81,0.52,0.65
13:44:59:828,-3.81,0.58,0.65
13:44:59:845,-3.55,0.80,0.69
13:44:59:845,-3.56,0.75,0.65
13:44:59:893,-3.45,0.68,0.69
13:44:59:974,-3.54,0.57,0.71
13:44:59:974,-3.87,0.57,0.70
13:44:59:991,-4.27,0.68,0.64
13:44:59:991,-4.46,0.88,0.67
13:45:0:26,-4.23,0.93,0.61
13:45:0:26,-3.70,0.89,0.55
13:45:0:42,-3.56,0.96,0.53
13:45:0:42,-3.63,0.88,0.44
13:45:0:107,-3.93,0.73,0.33
13:45:0:123,-4.22,0.79,0.27
13:45:0:123,-4.28,0.77,0.28
13:45:0:140,-4.19,0.68,0.26
13:45:0:140,-3.99,0.63,0.28
13:45:0:156,-3.84,0.65,0.30
13:45:0:188,-3.77,0.79,0.27
13:45:0:253,-3.80,0.85,0.25
13:45:0:270,-3.92,0.93,0.27
13:45:0:286,-4.02,0.90,0.27
13:45:0:303,-3.99,0.81,0.27
13:45:0:303,-3.90,0.72,0.36
13:45:0:318,-3.88,0.71,0.39
13:45:0:318,-3.92,0.79,0.40
13:45:0:335,-3.97,0.82,0.40
13:45:0:335,-3.99,0.77,0.48
13:45:0:368,-3.97,0.68,0.56
13:45:0:401,-3.97,0.63,0.56
13:45:0:466,-3.98,0.58,0.59
13:45:0:466,-4.00,0.61,0.54
13:45:0:499,-3.98,0.67,0.53
13:45:0:516,-3.91,0.69,0.49
13:45:0:533,-3.91,0.72,0.42
13:45:0:550,-3.92,0.74,0.41
13:45:0:634,-3.98,0.77,0.36
13:45:0:665,-3.97,0.74,0.33
13:45:0:665,-3.94,0.76,0.35
13:45:0:682,-3.92,0.76,0.33
13:45:0:733,-3.90,0.75,0.32
13:45:0:733,-3.92,0.76,0.30
13:45:0:748,-3.92,0.76,0.30
13:45:0:748,-3.89,0.75,0.30
13:45:0:798,-3.89,0.73,0.30
13:45:0:817,-3.87,0.70,0.32
13:45:0:837,-3.88,0.71,0.29
13:45:0:870,-3.91,0.74,0.31
13:45:0:886,-3.91,0.75,0.32
13:45:0:886,-3.90,0.71,0.34
13:45:0:921,-3.92,0.70,0.34
13:45:0:937,-3.91,0.72,0.34
13:45:1:6,-3.90,0.73,0.35
13:45:1:8,-3.91,0.73,0.38
13:45:1:43,-3.92,0.74,0.38
13:45:1:43,-3.93,0.73,0.37
13:45:1:59,-3.94,0.74,0.37
13:45:1:77,-3.93,0.76,0.37
13:45:1:94,-3.94,0.76,0.40
13:45:1:110,-3.94,0.76,0.40
13:45:1:177,-3.93,0.75,0.39
13:45:1:194,-3.88,0.78,0.44
13:45:1:194,-3.94,0.78,0.39
13:45:1:209,-3.91,0.78,0.37
13:45:1:261,-3.91,0.79,0.37
13:45:1:279,-3.92,0.77,0.34
13:45:1:279,-3.93,0.77,0.35
13:45:1:330,-3.91,0.79,0.33
13:45:1:383,-3.89,0.76,0.34
13:45:1:383,-3.89,0.77,0.30
13:45:1:400,-3.90,0.76,0.29
13:45:1:418,-3.89,0.77,0.31
13:45:1:468,-3.90,0.79,0.31
13:45:1:485,-3.93,0.78,0.30
13:45:1:517,-3.97,0.82,0.27
13:45:1:536,-3.94,0.79,0.34
13:45:1:553,-3.85,0.79,0.37
13:45:1:553,-3.80,0.75,0.43
13:45:1:587,-3.79,0.75,0.44
13:45:1:604,-3.77,0.77,0.48
13:45:1:622,-3.88,0.79,0.48
13:45:1:657,-4.06,0.72,0.55
13:45:1:692,-4.20,0.58,0.54
13:45:1:735,-4.02,0.55,0.51
13:45:1:735,-3.80,0.68,0.57
13:45:1:735,-3.71,0.74,0.60
13:45:1:769,-3.98,0.73,0.60
13:45:1:786,-4.37,0.85,0.74
13:45:1:803,-4.56,0.79,0.89
13:45:1:838,-4.40,0.81,1.06
13:45:1:909,-3.82,0.94,1.00
13:45:1:925,-3.47,0.77,0.89
13:45:1:925,-3.31,0.77,0.76
13:45:1:942,-3.28,0.86,0.74
13:45:1:959,-3.40,0.84,0.71
13:45:1:977,-3.40,0.99,0.75
13:45:2:11,-3.49,0.74,0.75
13:45:2:80,-3.39,0.82,0.58
13:45:2:97,-3.56,0.47,0.47
13:45:2:97,-3.65,0.76,0.54
13:45:2:97,-3.69,0.93,0.60
13:45:2:115,-3.84,0.86,0.69
13:45:2:132,-3.87,0.76,0.78
13:45:2:186,-4.06,1.01,0.75
13:45:2:254,-4.26,0.90,0.93
13:45:2:270,-4.37,1.17,0.88
13:45:2:272,-4.32,1.41,0.76
13:45:2:289,-4.65,1.53,0.74
13:45:2:306,-5.23,1.28,0.80
13:45:2:340,-5.58,1.19,0.69
13:45:2:358,-4.93,1.19,0.55
13:45:2:358,-3.90,1.04,0.61
13:45:2:392,-3.47,0.82,0.56
13:45:2:407,-3.75,0.67,0.43
13:45:2:458,-4.26,0.72,0.22
13:45:2:477,-4.49,0.68,0.12
13:45:2:477,-4.08,0.84,-0.03
13:45:2:510,-3.66,0.81,-0.02
13:45:2:542,-3.40,0.76,0.08
13:45:2:558,-3.41,0.63,0.07
13:45:2:594,-3.48,0.61,-0.01
13:45:2:643,-3.65,0.62,0.02
13:45:2:660,-3.79,0.66,0.03
13:45:2:660,-3.95,0.64,0.09
13:45:2:694,-3.93,0.55,0.09
13:45:2:727,-3.90,0.46,0.25
13:45:2:727,-4.14,0.48,0.45
13:45:2:743,-4.34,0.39,0.49
13:45:2:775,-4.91,0.33,0.54
13:45:2:808,-4.95,0.21,0.42
13:45:2:825,-5.14,-0.00,0.18
13:45:2:845,-5.30,0.06,0.16
13:45:2:878,-4.37,-0.04,0.26
13:45:2:894,-3.32,0.18,0.54
13:45:2:945,-3.14,0.55,0.86
13:45:2:993,-3.37,0.75,0.83
13:45:2:993,-3.83,0.60,0.63
13:45:3:9,-4.38,0.39,0.32
13:45:3:26,-4.67,0.38,0.18
13:45:3:42,-4.34,0.47,0.38
13:45:3:73,-4.05,0.64,0.58
13:45:3:73,-3.90,0.95,0.67
13:45:3:107,-3.71,1.02,0.61
13:45:3:174,-3.73,1.25,0.55
13:45:3:190,-3.73,1.53,0.72
13:45:3:224,-3.64,1.69,0.82
13:45:3:341,-3.54,1.42,0.77
13:45:3:358,-3.75,1.27,0.79
