20:53:21:946,0.60,1.97,-2.20
20:53:21:964,1.07,2.15,-0.68
20:53:22:0,0.20,0.75,-0.10
20:53:22:17,0.98,1.21,-0.91
20:53:22:70,1.18,2.06,-0.29
20:53:22:88,2.41,1.62,-0.99
20:53:22:123,3.87,1.14,-1.50
20:53:22:124,4.95,0.05,-1.78
20:53:22:145,6.81,-0.70,-2.11
20:53:22:161,8.00,-1.77,-1.88
20:53:22:178,8.00,-2.61,-1.14
20:53:22:213,8.00,-3.85,-0.64
20:53:22:230,7.75,-4.56,0.37
20:53:22:267,6.83,-7.01,0.47
20:53:22:285,5.42,-8.00,-1.22
20:53:22:302,8.00,-3.14,-0.81
20:53:22:320,2.72,8.00,-2.26
20:53:22:356,8.00,-5.03,-3.38
20:53:22:374,6.08,-0.12,-0.47
20:53:22:392,3.34,-1.17,-1.33
20:53:22:427,2.27,1.64,1.46
20:53:22:445,3.76,1.17,-0.65
20:53:22:483,3.63,-0.22,-0.53
20:53:22:501,3.88,-0.03,-1.07
20:53:22:518,4.00,0.39,-0.59
20:53:22:537,3.74,1.20,0.32
20:53:22:559,3.79,0.54,-0.19
20:53:22:597,4.00,0.43,-0.65
20:53:22:650,3.85,0.85,-0.28
20:53:22:650,3.79,0.81,-0.08
20:53:22:667,3.87,0.43,-0.36
20:53:22:688,3.98,0.37,-0.46
20:53:22:706,4.08,0.41,-0.38
20:53:22:741,4.03,0.34,-0.31
20:53:22:777,4.30,0.20,-0.38
20:53:22:796,4.46,0.21,-0.47
20:53:22:811,4.81,-0.02,-0.98
20:53:22:832,4.66,0.14,-1.15
20:53:22:850,4.80,0.33,-0.98
20:53:22:886,5.55,0.64,-0.90
20:53:22:905,6.37,1.70,-1.12
20:53:22:922,7.67,3.22,-1.47
20:53:22:957,8.00,5.53,-1.44
20:53:22:975,5.84,1.65,0.30
20:53:22:993,6.69,-0.54,-0.12
20:53:23:30,3.80,-0.21,-1.68
20:53:23:48,1.44,3.05,2.54
20:53:23:66,0.58,3.13,-1.39
20:53:23:101,0.71,0.87,-1.41
20:53:23:120,0.96,1.06,-0.82
20:53:23:138,1.56,1.18,-0.54
20:53:23:156,2.10,1.60,-0.27
20:53:23:199,3.55,1.45,-1.11
20:53:23:216,5.12,0.22,-1.81
20:53:23:235,6.68,-0.16,-2.50
20:53:23:270,8.00,-1.83,-1.84
20:53:23:327,8.00,-2.95,-1.69
20:53:23:327,7.31,-3.21,-1.74
20:53:23:347,6.96,-3.04,-1.34
20:53:23:365,6.00,-3.09,-1.16
20:53:23:383,5.35,-4.05,-1.05
20:53:23:416,4.31,-5.55,-1.96
20:53:23:452,4.44,-4.30,-2.12
20:53:23:465,4.64,-2.74,-1.30
20:53:23:484,0.99,8.00,3.39
20:53:23:519,8.00,-3.79,-3.15
20:53:23:537,6.70,-0.32,-1.10
20:53:23:556,5.37,-2.88,1.89
20:53:23:574,4.52,3.02,-0.51
20:53:23:610,3.62,0.13,-0.65
20:53:23:629,3.66,0.31,-0.59
20:53:23:646,3.98,0.13,-0.76
20:53:23:680,3.94,0.40,-0.52
20:53:23:700,3.77,0.90,-0.25
20:53:23:737,3.87,0.71,-0.45
20:53:23:737,3.83,0.64,-0.44
20:53:23:772,3.81,1.00,-0.28
20:53:23:790,3.70,0.74,-0.20
20:53:23:808,3.76,0.57,-0.35
20:53:23:846,3.87,0.69,-0.39
20:53:23:864,3.86,0.90,-0.34
20:53:23:881,3.84,0.73,-0.30
20:53:23:917,3.81,0.54,-0.42
20:53:23:969,3.92,1.08,-0.21
20:53:23:987,3.97,0.71,-0.37
20:53:23:987,3.98,0.84,-0.25
20:53:24:5,3.92,0.58,-0.32
20:53:24:41,3.85,0.35,-0.31
20:53:24:61,3.86,0.43,-0.23
20:53:24:78,3.94,0.66,-0.34
20:53:24:112,3.97,0.58,-0.31
20:53:24:129,3.92,0.47,-0.43
20:53:24:147,4.01,0.39,-0.42
20:53:24:182,4.12,0.71,-0.44
20:53:24:200,4.11,0.56,-0.64
20:53:24:234,4.03,0.49,-0.53
20:53:24:253,4.10,1.32,0.37
20:53:24:272,3.93,3.02,1.46
20:53:24:325,3.88,2.43,1.05
20:53:24:326,3.81,2.26,0.51
20:53:24:343,3.97,1.72,-0.31
20:53:24:363,4.14,0.47,-1.20
20:53:24:398,4.09,-1.15,-1.71
20:53:24:466,4.18,-0.41,-1.92
20:53:24:466,3.66,-0.33,-1.95
20:53:24:484,3.36,0.08,-1.98
20:53:24:502,3.17,0.16,-1.80
20:53:24:502,3.32,0.56,-1.33
20:53:24:556,3.21,0.86,-1.31
20:53:24:589,3.14,0.56,-1.32
20:53:24:593,3.36,0.66,-1.22
20:53:24:610,3.63,0.32,-1.37
20:53:24:663,3.92,-0.12,-1.46
20:53:24:663,4.43,-0.21,-1.50
20:53:24:681,3.97,0.78,-1.06
20:53:24:718,4.00,-0.46,-3.92
20:53:24:736,4.08,2.34,0.42
20:53:24:754,3.63,-0.20,0.04
20:53:24:772,3.82,0.50,-0.06
20:53:24:808,4.26,0.06,-1.08
20:53:24:824,3.96,0.96,-0.34
20:53:24:860,3.92,0.50,-0.23
20:53:24:881,3.91,0.75,-0.12
20:53:24:898,3.88,0.71,-0.34
20:53:24:969,3.85,0.73,-0.28
20:53:24:970,3.82,0.79,-0.16
20:53:24:988,3.87,0.37,-0.45
20:53:25:6,3.92,0.37,-0.53
20:53:25:24,3.89,0.40,-0.46
20:53:25:41,3.99,0.56,-0.55
20:53:25:76,3.98,0.56,-0.56
20:53:25:94,3.96,0.49,-0.53
20:53:25:113,3.85,0.73,-0.40
20:53:25:166,3.91,0.64,-0.38
20:53:25:166,3.90,0.33,-0.58
20:53:25:183,3.88,0.29,-0.53
20:53:25:204,3.92,0.52,-0.63
20:53:25:256,3.93,0.67,-0.45
20:53:25:256,3.92,0.50,-0.48
20:53:25:274,3.89,0.60,-0.46
20:53:25:313,3.92,0.57,-0.45
20:53:25:331,3.90,0.12,-0.78
20:53:25:365,3.88,0.61,-0.46
20:53:25:380,4.03,0.80,-0.32
20:53:25:398,3.99,0.70,-0.41
20:53:25:431,3.98,0.63,-0.68
20:53:25:451,3.94,0.53,-0.52
20:53:25:471,4.00,0.26,-0.63
20:53:25:506,3.89,0.52,-0.18
20:53:25:523,4.04,1.12,0.36
20:53:25:541,3.99,1.62,1.07
20:53:25:575,3.99,1.69,1.08
20:53:25:591,4.11,1.51,0.94
20:53:25:608,3.82,1.04,0.04
20:53:25:663,3.46,0.41,-1.12
20:53:25:716,3.30,-0.06,-2.19
20:53:25:733,3.49,-0.51,-2.55
20:53:25:733,3.27,-0.67,-3.20
20:53:25:751,3.70,-0.48,-4.09
20:53:25:769,4.22,-0.99,-4.11
20:53:25:804,3.93,0.21,-1.01
20:53:25:821,4.01,1.23,0.22
20:53:25:836,3.87,1.01,-0.10
20:53:25:854,3.91,0.12,-1.10
20:53:25:872,3.94,0.24,-1.18
20:53:25:908,3.88,0.70,-0.79
20:53:25:962,3.90,0.73,-0.60
20:53:25:980,3.95,0.49,-0.72
20:53:26:15,3.91,0.58,-0.77
20:53:26:31,3.90,0.45,-0.86
20:53:26:33,3.90,0.44,-0.88
20:53:26:49,3.90,0.52,-0.76
20:53:26:88,3.88,0.56,-0.75
20:53:26:105,3.89,0.53,-0.78
20:53:26:123,3.89,0.52,-0.80
20:53:26:141,3.84,0.55,-0.76
20:53:26:176,3.88,0.55,-0.77
20:53:26:194,3.84,0.55,-0.77
20:53:26:228,3.87,0.54,-0.82
20:53:26:243,3.90,0.58,-0.77
20:53:26:263,3.88,0.58,-0.74
20:53:26:281,3.89,0.54,-0.75
20:53:26:299,3.92,0.50,-0.83
20:53:26:351,3.87,0.57,-0.79
20:53:26:366,3.89,0.53,-0.76
20:53:26:384,3.90,0.55,-0.73
20:53:26:402,3.90,0.56,-0.78
20:53:26:438,3.90,0.48,-0.77
20:53:26:457,3.88,0.50,-0.76
20:53:26:475,3.87,0.56,-0.73
20:53:26:509,3.89,0.50,-0.78
20:53:26:528,3.92,0.51,-0.75
20:53:26:546,3.89,0.48,-0.75
20:53:26:582,3.88,0.46,-0.78
20:53:26:602,3.88,0.44,-0.78
20:53:26:635,3.89,0.50,-0.73
20:53:26:654,3.89,0.50,-0.74
20:53:26:691,3.88,0.47,-0.73
20:53:26:710,3.88,0.46,-0.75
20:53:26:710,3.90,0.47,-0.72
20:53:26:728,3.91,0.50,-0.71
20:53:26:763,3.90,0.53,-0.70
20:53:26:782,3.93,0.53,-0.73
20:53:26:799,3.90,0.50,-0.73
20:53:26:853,3.89,0.50,-0.74
20:53:26:871,3.91,0.48,-0.71
20:53:26:890,3.91,0.51,-0.70
20:53:26:909,3.90,0.48,-0.72
20:53:26:943,3.91,0.49,-0.70
20:53:26:962,3.89,0.48,-0.69
20:53:26:980,3.91,0.43,-0.68
20:53:26:998,3.91,0.48,-0.63
20:53:27:31,3.94,0.51,-0.69
20:53:27:64,3.94,0.58,-0.64
20:53:27:85,3.91,0.43,-0.68
20:53:27:103,3.97,0.44,-0.64
20:53:27:121,3.92,0.47,-0.51
20:53:27:155,3.87,0.43,-0.59
20:53:27:176,3.93,0.46,-0.51
20:53:27:193,3.92,0.43,-0.46
20:53:27:229,3.94,0.44,-0.53
20:53:27:266,3.94,0.36,-0.52
20:53:27:286,3.88,0.37,-0.40
20:53:27:286,3.91,0.37,-0.40
20:53:27:305,3.91,0.42,-0.33
20:53:27:340,3.92,0.21,-0.32
20:53:27:359,4.00,0.33,-0.37
20:53:27:376,3.93,0.27,-0.27
20:53:27:412,3.93,0.27,-0.26
20:53:27:447,4.00,0.36,-0.45
20:53:27:465,3.96,0.29,-0.29
20:53:27:482,3.97,0.42,-0.14
20:53:27:518,3.95,0.42,-0.11
20:53:27:536,3.92,0.37,-0.24
20:53:27:570,3.92,0.35,-0.27
20:53:27:570,3.90,0.38,-0.23
20:53:27:627,3.95,0.07,-0.33
20:53:27:643,3.91,0.10,-0.33
20:53:27:662,3.92,0.05,-0.29
20:53:27:679,4.02,0.19,-0.30
20:53:27:715,4.06,0.17,-0.22
20:53:27:733,4.02,0.03,-0.34
20:53:27:749,4.17,0.10,-0.39
20:53:27:767,4.25,-0.06,-0.48
20:53:27:785,4.31,0.00,-0.46
20:53:27:820,4.52,-0.13,-0.59
20:53:27:855,4.82,-0.11,-1.08
20:53:27:893,4.92,0.03,-0.73
20:53:27:912,4.92,0.04,-0.70
20:53:27:912,4.98,0.20,-0.60
20:53:27:947,5.12,0.79,-0.54
20:53:27:964,5.41,1.54,-0.51
20:53:27:982,6.51,2.88,0.08
20:53:28:18,6.83,3.00,0.00
20:53:28:36,5.82,-1.88,-1.14
20:53:28:54,7.03,2.54,1.03
20:53:28:74,5.14,0.98,-0.68
20:53:28:108,1.67,1.05,1.31
20:53:28:127,1.46,4.17,-1.26
20:53:28:160,1.26,2.57,-0.51
20:53:28:179,1.68,2.06,-0.15
20:53:28:214,2.57,1.80,-0.61
20:53:28:231,2.96,1.43,-1.00
20:53:28:248,3.95,0.24,-1.93
20:53:28:282,4.72,-0.15,-2.08
20:53:28:314,5.53,-0.34,-1.73
20:53:28:314,6.71,0.18,-0.95
20:53:28:350,7.91,-1.69,-1.03
20:53:28:368,8.00,-3.99,-0.60
20:53:28:402,7.83,-4.36,0.18
20:53:28:438,7.13,-6.95,-0.24
20:53:28:455,6.12,-7.80,0.07
20:53:28:472,5.61,-7.12,-0.16
20:53:28:508,6.85,-1.78,-0.65
20:53:28:526,3.09,8.00,-3.34
20:53:28:546,7.20,-5.60,-4.38
20:53:28:563,5.52,0.05,-0.42
20:53:28:598,5.13,0.53,-2.08
20:53:28:617,1.94,1.02,1.26
20:53:28:635,3.65,0.55,0.22
20:53:28:670,4.32,0.10,-1.17
20:53:28:670,4.08,0.21,-0.99
20:53:28:724,3.91,0.23,-0.62
20:53:28:741,3.59,1.58,0.55
20:53:28:759,3.65,1.02,0.05
20:53:28:777,4.06,0.07,-0.84
20:53:28:813,4.02,0.37,-0.71
20:53:28:831,3.99,0.88,-0.14
20:53:28:866,3.98,0.29,-0.27
20:53:28:882,4.03,-0.04,-0.51
20:53:28:902,4.37,0.34,-0.30
20:53:28:920,4.54,0.11,-0.81
20:53:28:937,4.47,0.87,-1.16
20:53:28:972,4.97,0.07,-1.27
20:53:28:991,5.02,0.45,-0.76
20:53:29:25,5.24,0.85,-0.62
20:53:29:43,6.39,1.98,-0.41
20:53:29:131,6.58,4.81,0.32
20:53:29:133,7.82,5.22,-0.86
20:53:29:133,5.99,-0.13,-0.36
20:53:29:153,8.00,-1.21,0.54
20:53:29:169,3.61,1.67,-1.16
20:53:29:187,2.37,3.08,-2.04
