16:31:35:388,5.60,2.07,1.43
16:31:35:388,5.55,2.09,-0.34
16:31:35:388,4.54,-0.11,-1.89
16:31:35:403,3.25,-0.02,-3.30
16:31:35:403,4.24,0.03,-2.09
16:31:35:403,5.60,1.47,-0.02
16:31:35:403,2.98,-0.89,-1.53
16:31:35:403,3.36,0.07,-1.76
16:31:35:403,4.11,0.79,-0.51
16:31:35:403,3.71,0.66,-1.10
16:31:35:403,3.95,0.65,-0.83
16:31:35:466,3.70,0.75,-0.92
16:31:35:466,3.88,0.79,-1.01
16:31:35:466,4.06,0.72,-1.49
16:31:35:466,4.02,0.64,-1.00
16:31:35:466,4.09,0.79,-1.11
16:31:35:481,4.02,0.57,-1.26
16:31:35:481,4.10,0.79,-1.30
16:31:35:481,4.11,1.22,-1.33
16:31:35:481,5.19,0.30,-1.18
16:31:35:481,4.73,0.30,-1.01
16:31:35:481,5.27,0.73,-0.83
16:31:35:498,5.96,0.86,-0.72
16:31:35:498,6.58,0.00,-1.34
16:31:35:498,6.76,0.42,-2.07
16:31:35:498,6.05,-0.22,-3.01
16:31:35:498,6.51,-1.10,-4.50
16:31:35:498,8.00,1.82,-4.56
16:31:35:498,8.00,2.51,-3.95
16:31:35:498,5.45,0.37,-5.39
16:31:35:498,5.70,1.06,-0.62
16:31:35:498,3.19,-3.73,-5.32
16:31:35:498,0.44,-1.31,-2.83
16:31:35:498,0.90,-1.08,-1.76
16:31:35:498,1.19,-1.07,-2.02
16:31:35:529,2.29,-0.59,-2.54
16:31:35:529,3.59,-0.66,-2.58
16:31:35:529,4.75,-0.21,-2.14
16:31:35:529,6.04,0.14,-1.96
16:31:35:529,8.00,-0.01,-0.40
16:31:35:529,8.00,1.36,0.98
16:31:35:529,8.00,4.45,3.43
16:31:35:545,8.00,5.92,4.33
16:31:35:545,8.00,8.00,5.88
16:31:35:545,8.00,8.00,6.95
16:31:35:545,8.00,5.98,4.65
16:31:35:545,8.00,-5.44,-6.44
16:31:35:545,8.00,3.17,4.79
16:31:35:545,4.03,1.26,1.33
16:31:35:545,3.02,2.72,1.68
16:31:35:545,3.97,1.38,-0.07
16:31:35:576,2.34,1.25,-1.37
16:31:35:670,3.87,0.46,-0.83
16:31:35:670,3.84,0.74,-1.14
16:31:35:670,3.81,0.46,-1.11
16:31:35:670,3.99,1.37,-1.26
16:31:35:670,3.97,0.87,-1.08
16:31:35:670,4.12,0.74,-1.37
16:31:35:670,4.75,-0.04,-1.91
16:31:35:670,3.69,0.45,-1.22
16:31:35:732,4.46,0.63,-1.75
16:31:35:732,5.08,1.60,-1.01
16:31:35:767,5.36,1.00,-1.63
16:31:35:767,6.17,0.47,-1.93
16:31:35:767,6.64,0.24,-1.73
16:31:35:767,7.04,-0.62,-2.04
16:31:35:832,6.55,-1.70,-3.32
16:31:35:880,7.09,0.02,-5.31
16:31:35:896,8.00,1.89,-4.74
16:31:35:913,8.00,1.62,-4.93
16:31:35:913,3.35,2.71,-4.87
16:31:35:929,4.71,-5.65,-6.85
16:31:36:13,1.21,-2.84,-2.37
16:31:36:77,1.33,-2.10,-3.04
16:31:36:77,0.90,-1.96,-2.39
16:31:36:189,1.89,-0.63,-2.97
16:31:36:189,2.77,0.07,-3.17
16:31:36:189,4.34,0.61,-2.38
16:31:36:189,5.54,1.81,-2.10
16:31:36:205,7.32,0.98,-1.49
16:31:36:205,8.00,0.85,-0.55
16:31:36:205,8.00,2.55,1.39
16:31:36:205,8.00,6.27,4.91
16:31:36:253,8.00,8.00,7.83
16:31:36:253,8.00,8.00,8.00
16:31:36:253,8.00,7.88,7.20
16:31:36:269,3.39,-3.07,-8.00
16:31:36:269,8.00,-0.26,-4.34
16:31:36:285,4.55,5.34,3.33
16:31:36:285,2.03,-0.58,-0.27
16:31:36:303,3.92,0.68,-0.37
16:31:36:303,3.92,1.07,-1.09
16:31:36:336,3.86,1.11,-1.15
16:31:36:369,3.80,0.24,-1.00
16:31:36:385,3.72,0.51,-1.76
16:31:36:385,4.16,1.29,-1.77
16:31:36:401,3.69,0.82,-2.28
16:31:36:401,3.91,0.36,-1.62
16:31:36:401,4.27,0.31,-0.87
16:31:36:401,4.11,0.42,-0.83
16:31:36:417,4.90,0.66,-0.45
16:31:36:433,5.43,0.86,-1.55
16:31:36:433,5.57,0.99,-1.97
16:31:36:449,6.08,0.72,-1.42
16:31:36:465,6.31,0.25,-1.91
16:31:36:543,6.08,-0.58,-2.17
16:31:36:560,6.36,-1.01,-3.90
16:31:36:560,8.00,1.50,-4.79
16:31:36:593,8.00,1.38,-4.81
16:31:36:593,8.00,-0.29,-6.50
16:31:36:609,1.61,4.40,-0.49
16:31:36:656,4.43,-4.77,-6.25
16:31:36:705,1.03,-2.56,-2.33
16:31:36:722,0.60,-2.00,-1.78
16:31:36:805,0.08,-1.10,-2.62
16:31:36:820,1.38,0.21,-2.66
16:31:36:837,2.88,-0.69,-2.62
16:31:36:964,4.15,0.16,-1.93
16:31:36:997,5.39,1.11,-1.80
16:31:36:997,6.80,1.44,-1.33
16:31:37:13,8.00,2.48,-0.52
16:31:37:13,8.00,3.83,1.80
16:31:37:106,8.00,6.13,4.61
16:31:37:138,8.00,8.00,7.28
16:31:37:173,8.00,6.12,8.00
16:31:37:205,8.00,5.25,6.63
16:31:37:252,2.40,1.28,-8.00
16:31:37:285,8.00,-5.02,-3.58
16:31:37:285,4.44,5.31,0.22
16:31:37:301,3.16,-2.13,0.20
16:31:37:301,4.26,3.38,0.08
16:31:37:301,2.70,0.32,-0.57
16:31:37:301,3.90,1.61,-1.34
16:31:37:316,4.01,0.60,-1.33
16:31:37:332,3.81,0.46,-1.42
16:31:37:349,3.88,1.00,-1.25
16:31:37:365,4.03,1.09,-1.22
16:31:37:465,3.96,0.78,-1.59
16:31:37:465,3.81,0.72,-1.21
16:31:37:482,4.48,0.18,-1.40
16:31:37:482,3.55,-0.50,-0.99
16:31:37:482,4.54,-0.19,-0.81
16:31:37:482,4.79,1.04,-1.10
16:31:37:515,4.96,1.00,-1.41
16:31:37:515,5.45,0.20,-0.72
16:31:37:549,5.70,-0.07,-0.69
16:31:37:565,6.03,-0.43,-1.43
16:31:37:565,6.23,-0.24,-2.04
16:31:37:600,6.72,0.14,-3.52
16:31:37:633,8.00,-0.28,-3.70
16:31:37:649,8.00,1.33,-2.94
16:31:37:664,7.41,-0.61,-4.87
16:31:37:664,4.12,1.67,-5.42
16:31:37:681,0.80,-2.53,-4.49
16:31:37:698,1.09,-0.94,-3.08
16:31:37:714,0.87,-1.77,-2.75
16:31:37:731,0.70,-1.09,-2.02
16:31:37:731,2.16,0.04,-2.99
16:31:37:748,3.02,0.48,-2.23
16:31:37:798,4.69,1.76,-1.75
16:31:37:814,6.10,1.34,-0.77
16:31:37:830,7.51,1.27,-0.35
16:31:37:846,8.00,1.70,0.25
16:31:37:880,8.00,4.94,0.50
16:31:37:897,8.00,8.00,1.48
16:31:37:897,7.61,8.00,3.37
16:31:37:930,6.56,7.43,3.77
16:31:37:961,5.38,7.96,3.07
16:31:38:27,6.10,-0.82,-4.83
16:31:38:61,6.36,3.11,-0.06
16:31:38:61,5.57,3.24,0.64
16:31:38:94,0.99,-2.28,-0.24
16:31:38:95,3.34,-0.91,-0.56
16:31:38:114,4.19,0.38,-0.47
16:31:38:185,4.04,0.29,-0.69
16:31:38:205,3.87,-0.15,-0.70
16:31:38:205,3.88,0.06,-0.73
16:31:38:224,4.26,-0.20,-0.99
16:31:38:258,4.37,0.29,-0.32
16:31:38:258,4.39,-0.89,-0.27
16:31:38:278,4.40,-1.25,0.19
16:31:38:278,5.08,-2.86,0.49
