17:46:19:227,3.58,4.06,-3.31
17:46:19:247,3.27,3.56,-3.62
17:46:19:280,1.14,0.58,-5.74
17:46:19:296,2.58,-1.57,-4.31
17:46:19:346,3.46,-1.08,-2.93
17:46:19:346,3.70,-0.81,-1.19
17:46:19:364,3.73,0.15,-0.52
17:46:19:430,4.15,0.59,-0.47
17:46:19:464,4.09,-0.03,0.05
17:46:19:464,4.06,-0.53,0.72
17:46:19:499,4.14,-0.37,1.13
17:46:19:529,4.32,-0.25,1.25
17:46:19:560,4.50,-0.77,1.46
17:46:19:632,4.63,-1.28,1.34
17:46:19:649,4.45,0.61,0.59
17:46:19:665,5.12,-0.60,-0.33
17:46:19:701,6.00,0.54,1.40
17:46:19:735,4.57,-2.08,-0.64
17:46:19:917,3.80,-1.12,-0.49
17:46:20:5,4.23,-0.17,-1.01
17:46:20:55,3.95,0.92,-1.00
17:46:20:530,3.72,1.18,-1.44
17:46:20:656,3.51,0.69,-1.76
17:46:20:722,3.52,-1.26,-1.92
17:46:20:822,3.51,-2.81,-1.60
17:46:20:888,4.40,-2.90,0.34
17:46:20:975,4.85,-3.90,1.34
17:46:21:108,4.67,-3.36,1.78
17:46:21:127,4.27,-0.87,0.03
17:46:21:260,3.25,1.27,-1.04
17:46:21:328,4.72,0.99,-1.73
17:46:21:345,4.99,-0.11,-0.72
17:46:21:428,4.70,0.64,-0.72
17:46:21:428,4.06,0.83,-1.41
17:46:21:428,3.99,0.57,-1.25
17:46:21:509,3.85,0.42,-1.17
17:46:21:509,3.81,0.30,-1.27
17:46:21:624,4.00,0.28,-1.20
17:46:21:624,3.81,0.29,-1.28
17:46:21:624,3.85,0.26,-1.45
17:46:21:624,3.81,0.18,-1.50
17:46:21:624,3.81,0.05,-1.57
17:46:21:624,3.94,0.12,-1.53
17:46:21:624,3.83,0.05,-1.66
17:46:21:624,3.81,0.08,-1.69
17:46:21:624,3.74,0.12,-1.52
17:46:21:624,3.74,0.13,-1.44
17:46:21:624,3.74,0.16,-1.52
17:46:21:624,3.77,0.32,-1.55
17:46:21:624,4.04,0.32,-2.10
17:46:21:624,4.02,0.52,-1.85
17:46:21:802,4.35,0.57,-2.00
17:46:21:802,3.39,1.81,-2.57
17:46:21:802,3.52,2.36,-3.72
17:46:21:802,3.22,1.61,-3.17
17:46:21:802,3.66,-0.31,-1.35
17:46:21:802,3.96,-2.50,0.40
17:46:21:802,4.69,-4.62,2.00
17:46:22:35,3.82,-0.86,-0.85
17:46:22:35,3.68,1.19,-2.26
17:46:22:35,3.77,1.20,-1.87
17:46:22:35,3.80,0.11,-1.62
17:46:22:35,3.32,-0.37,-1.77
17:46:22:35,3.84,0.26,-1.54
17:46:22:35,3.85,0.57,-1.79
17:46:22:178,3.78,0.59,-1.88
17:46:22:194,3.75,0.37,-1.80
17:46:22:194,3.61,0.26,-1.99
17:46:22:226,3.64,0.12,-1.81
17:46:22:226,3.71,0.09,-1.83
17:46:22:226,3.67,0.22,-1.82
17:46:22:226,3.62,0.23,-1.90
17:46:22:226,3.62,0.19,-1.83
17:46:22:241,3.64,0.17,-1.82
17:46:22:241,3.73,0.06,-1.73
17:46:22:358,3.70,0.11,-1.78
17:46:22:358,3.69,0.13,-1.87
17:46:22:358,3.71,0.10,-1.76
17:46:22:423,3.72,-0.16,-1.79
17:46:22:423,3.68,0.07,-1.89
17:46:22:423,3.74,-0.02,-1.72
17:46:22:441,3.79,0.33,-1.61
17:46:22:458,3.68,0.41,-1.64
17:46:22:458,3.68,0.54,-1.84
17:46:22:458,3.68,0.66,-2.06
17:46:22:458,3.91,0.36,-1.67
17:46:22:458,3.63,0.16,-2.09
17:46:22:458,3.51,-0.01,-1.75
17:46:22:509,3.88,0.10,-1.78
17:46:22:509,3.83,0.42,-1.61
17:46:22:557,3.72,0.04,-1.57
17:46:22:690,3.67,0.07,-1.58
17:46:22:690,3.69,0.08,-1.60
17:46:22:690,3.58,0.00,-1.78
17:46:22:721,3.52,0.05,-1.80
17:46:22:721,3.75,0.21,-1.65
17:46:22:721,3.47,0.01,-1.71
17:46:22:721,3.86,0.25,-1.18
17:46:22:721,3.82,0.37,-1.28
17:46:22:724,3.98,0.62,-1.01
17:46:22:724,3.84,0.09,-1.49
17:46:22:724,3.83,0.39,-1.54
17:46:22:794,3.75,1.20,-1.69
17:46:22:794,3.65,0.53,-1.66
17:46:22:794,3.81,0.31,-1.69
17:46:22:794,3.68,0.26,-1.84
17:46:22:794,3.68,0.32,-1.82
17:46:22:794,3.79,0.45,-1.64
17:46:22:794,3.67,0.21,-1.67
17:46:22:858,3.47,0.24,-2.17
17:46:22:858,3.76,0.75,-1.35
17:46:22:858,3.91,0.41,-0.98
17:46:22:858,3.84,0.54,-0.82
17:46:22:858,3.87,0.44,-1.32
17:46:22:858,3.74,0.71,-1.60
17:46:22:858,3.70,0.39,-1.85
17:46:22:874,3.59,0.40,-1.90
17:46:22:874,4.34,1.17,-1.03
17:46:22:874,4.95,1.03,1.06
17:46:22:874,4.50,1.15,-0.20
17:46:22:874,4.07,1.34,-0.28
17:46:22:874,4.12,0.88,-0.73
17:46:22:874,4.71,1.25,-0.82
17:46:22:874,4.91,1.18,-0.83
17:46:22:874,5.31,1.04,-0.74
17:46:22:874,5.39,0.78,-1.04
17:46:22:891,5.92,0.08,-0.87
17:46:22:891,6.59,0.42,-1.32
17:46:22:907,6.67,-0.51,-2.02
17:46:22:907,6.86,0.11,-1.79
17:46:22:907,7.41,0.99,-1.55
17:46:22:907,7.80,1.28,-2.25
17:46:22:907,6.45,-1.38,-4.30
17:46:22:922,-7.54,3.25,-3.69
17:46:22:922,4.64,-2.53,-3.90
17:46:22:955,2.07,-1.86,-2.09
17:46:22:955,1.57,-2.23,-1.81
17:46:22:972,1.40,-1.12,-2.24
17:46:22:972,3.21,-0.69,-2.32
17:46:23:6,3.90,0.36,-1.95
17:46:23:6,4.53,1.17,-2.02
17:46:23:6,6.12,1.68,-1.66
17:46:23:22,6.55,2.17,-1.01
17:46:23:38,6.92,1.37,-1.09
17:46:23:38,7.32,1.16,-1.13
17:46:23:38,8.00,1.72,-0.64
17:46:23:38,7.69,1.95,-0.96
17:46:23:88,8.00,4.14,1.04
17:46:23:119,8.00,4.22,5.91
17:46:23:119,7.73,7.24,8.00
17:46:23:119,7.74,4.62,5.60
17:46:23:168,7.43,2.21,4.12
17:46:23:168,-1.34,-8.00,-8.00
17:46:23:219,2.68,5.90,-4.50
17:46:23:250,4.88,1.63,-0.16
17:46:23:285,3.44,1.65,-0.40
17:46:23:316,2.73,1.06,-1.61
17:46:23:363,3.32,2.29,-1.97
17:46:23:398,3.82,0.19,-1.56
17:46:23:432,3.63,0.17,-1.26
17:46:23:432,3.27,-0.13,-1.60
17:46:23:450,3.62,-0.11,-1.93
