18:24:2:46,3.74,1.15,0.33
18:24:2:46,3.74,1.17,0.19
18:24:2:62,4.02,1.23,0.18
18:24:2:112,4.16,1.23,0.18
18:24:2:112,4.08,1.26,0.15
18:24:2:112,3.94,1.33,0.14
18:24:2:112,3.85,1.33,0.16
18:24:2:112,3.77,1.38,0.21
18:24:2:112,3.69,1.32,0.23
18:24:2:127,3.63,1.21,0.20
18:24:2:143,3.72,1.21,0.24
18:24:2:143,3.96,1.24,0.21
18:24:2:143,4.22,1.13,0.12
18:24:2:158,4.37,0.90,0.04
18:24:2:237,4.33,0.73,0.03
18:24:2:252,4.13,0.58,-0.00
18:24:2:268,3.98,0.52,0.01
18:24:2:268,3.87,0.61,0.05
18:24:2:283,3.94,0.68,0.17
18:24:2:301,4.05,0.69,0.14
18:24:2:317,4.19,0.63,0.14
18:24:2:417,4.29,0.58,0.08
18:24:2:452,4.15,0.42,0.02
18:24:2:469,4.00,0.38,0.09
18:24:2:469,3.77,0.37,0.18
18:24:2:500,3.51,0.44,0.20
18:24:2:568,3.35,0.68,0.34
18:24:2:586,3.34,0.86,0.44
18:24:2:620,3.38,0.91,0.49
18:24:2:636,3.51,0.90,0.50
18:24:2:636,3.62,0.73,0.42
18:24:2:654,3.75,0.58,0.42
18:24:2:688,3.80,0.54,0.40
18:24:2:688,3.88,0.59,0.37
18:24:2:688,3.95,0.79,0.40
18:24:2:722,3.94,0.84,0.32
18:24:2:775,3.91,0.96,0.31
18:24:2:811,3.90,1.05,0.32
18:24:2:845,3.88,1.28,0.26
18:24:2:944,3.93,1.20,0.15
18:24:2:960,3.83,1.10,0.17
18:24:2:960,3.75,1.01,0.12
18:24:2:977,3.73,0.90,0.08
18:24:3:30,3.73,0.80,0.09
18:24:3:100,3.71,0.75,0.10
18:24:3:197,3.71,0.77,0.09
18:24:3:197,3.75,0.82,0.12
18:24:3:231,3.76,0.87,0.14
18:24:3:263,3.78,0.93,0.16
18:24:3:314,3.82,1.08,0.19
18:24:3:330,3.78,1.13,0.25
18:24:3:346,3.78,1.25,0.31
18:24:3:361,3.78,1.26,0.37
18:24:3:361,3.80,1.16,0.40
18:24:3:361,3.82,1.07,0.38
18:24:3:377,3.85,1.00,0.40
18:24:3:377,3.86,0.94,0.39
18:24:3:377,3.85,0.88,0.35
18:24:3:393,3.85,0.78,0.27
18:24:3:502,3.80,0.79,0.25
18:24:3:503,3.77,0.75,0.25
18:24:3:503,3.78,0.77,0.21
18:24:3:503,3.78,0.74,0.19
18:24:3:503,3.81,0.74,0.17
18:24:3:523,3.79,0.73,0.15
18:24:3:523,3.71,0.74,0.16
18:24:3:523,3.67,0.71,0.14
18:24:3:539,3.66,0.73,0.14
18:24:3:572,3.68,0.74,0.14
18:24:3:608,3.70,0.71,0.13
18:24:3:673,3.71,0.67,0.15
18:24:3:689,3.74,0.79,0.14
18:24:3:689,3.72,0.74,0.15
18:24:3:689,3.69,0.76,0.15
18:24:3:720,3.67,0.77,0.11
18:24:3:838,3.59,0.74,0.10
18:24:3:871,3.42,0.74,0.05
18:24:3:889,3.27,0.75,0.04
18:24:3:906,3.26,0.77,-0.00
18:24:3:906,3.49,0.79,-0.00
18:24:3:921,3.98,0.88,0.02
18:24:3:937,4.54,0.88,0.03
18:24:3:953,4.78,0.87,-0.01
18:24:3:985,4.70,0.85,0.00
18:24:4:20,4.43,0.94,0.07
18:24:4:37,4.02,1.07,0.10
18:24:4:37,3.65,1.05,0.13
18:24:4:54,3.58,1.12,0.22
18:24:4:120,3.73,1.22,0.25
18:24:4:120,3.84,1.16,0.28
18:24:4:170,3.87,0.98,0.22
18:24:4:204,3.90,0.80,0.18
18:24:4:220,3.85,0.75,0.19
18:24:4:220,3.79,0.90,0.18
18:24:4:220,3.83,1.01,0.19
18:24:4:220,3.87,1.00,0.13
18:24:4:236,3.84,0.92,0.10
18:24:4:236,3.85,0.89,0.07
18:24:4:252,3.92,0.85,0.08
18:24:4:252,4.08,0.82,0.10
18:24:4:267,4.18,0.75,0.06
18:24:4:301,4.20,0.68,0.01
18:24:4:301,4.27,0.69,0.02
18:24:4:349,4.41,0.71,0.03
18:24:4:366,4.68,0.53,-0.01
18:24:4:366,4.69,0.45,-0.12
18:24:4:381,4.56,0.46,-0.15
18:24:4:398,4.47,0.60,0.02
18:24:4:398,5.03,0.29,-0.04
18:24:4:414,3.92,-0.16,-0.18
18:24:4:429,2.68,-0.09,0.12
18:24:4:446,2.55,-0.18,0.39
18:24:4:462,2.86,-0.76,0.19
18:24:4:478,3.39,-0.84,0.23
18:24:4:494,3.76,-0.53,0.46
18:24:4:528,4.07,-0.15,0.65
18:24:4:575,3.93,0.39,0.73
18:24:4:575,3.65,0.72,0.76
18:24:4:592,3.35,0.82,0.81
18:24:4:608,3.16,0.91,0.75
18:24:4:608,3.20,0.78,0.67
18:24:4:608,3.36,0.76,0.59
18:24:4:642,3.53,0.84,0.52
18:24:4:688,3.58,0.94,0.45
18:24:4:769,3.61,1.01,0.45
