18:33:49:911,4.05,-0.20,-0.07
18:33:49:911,4.06,-0.35,-0.06
18:33:49:911,4.21,-0.65,-0.41
18:33:49:911,4.41,-0.53,-0.44
18:33:49:911,3.90,-0.47,-0.42
18:33:49:911,3.85,-0.52,-0.39
18:33:49:911,3.82,-0.62,-0.37
18:33:49:911,3.43,-0.48,-0.28
18:33:49:911,3.46,-0.44,-0.44
18:33:49:911,3.79,-0.37,-0.51
18:33:49:911,3.96,-0.13,-0.63
18:33:49:911,3.95,0.13,-0.51
18:33:49:911,3.83,-0.00,-0.57
18:33:49:929,4.02,-0.13,-0.40
18:33:49:929,3.70,-0.12,-0.29
18:33:49:929,3.72,-0.08,-0.54
18:33:49:929,3.63,-0.40,-0.66
18:33:49:929,3.71,-0.25,0.11
18:33:49:929,3.75,-0.09,0.19
18:33:49:929,3.87,-0.74,-0.97
18:33:50:32,4.61,-1.19,-0.96
18:33:50:32,4.92,-1.50,-0.31
18:33:50:32,5.41,-0.37,0.46
18:33:50:32,5.93,-0.57,-0.30
18:33:50:32,4.29,-0.81,0.20
18:33:50:32,4.87,-1.30,1.47
18:33:50:32,4.68,-0.42,2.01
18:33:50:219,3.58,0.52,1.54
18:33:50:219,3.86,1.00,1.25
18:33:50:219,4.09,0.23,0.99
18:33:50:219,4.03,-0.34,0.69
18:33:50:219,3.25,0.10,0.87
18:33:50:219,3.30,-0.22,0.62
18:33:50:219,2.91,0.42,0.40
18:33:50:253,2.15,0.86,0.53
18:33:50:253,2.23,0.36,0.68
18:33:50:253,3.04,0.37,0.48
18:33:50:253,2.93,-0.33,0.10
18:33:50:253,3.56,-2.35,0.30
18:33:50:253,4.88,-1.47,-0.92
18:33:50:253,4.77,-1.11,-0.07
18:33:50:271,4.87,-0.31,0.18
18:33:50:271,4.23,-0.03,-0.49
18:33:50:271,4.32,0.01,-0.62
18:33:50:271,4.57,-0.07,-0.15
18:33:50:271,2.85,0.15,0.49
18:33:50:271,3.06,0.81,2.04
18:33:50:271,3.50,-0.17,4.53
18:33:50:287,7.78,1.79,3.11
18:33:50:287,5.04,3.45,0.84
18:33:50:287,4.61,-0.11,1.31
18:33:50:287,7.98,-1.98,1.41
18:33:50:287,5.73,0.19,1.51
18:33:50:287,4.27,-0.21,0.70
18:33:50:287,3.03,-0.38,0.19
18:33:50:287,2.34,-1.19,0.02
18:33:50:289,1.53,-1.52,0.15
18:33:50:289,1.65,-1.32,0.47
18:33:50:289,1.95,-0.71,0.39
18:33:50:289,2.23,0.46,0.52
18:33:50:289,2.08,0.18,0.19
18:33:50:289,2.45,0.71,-0.20
18:33:50:289,2.76,1.03,-0.78
18:33:50:341,3.59,0.40,-0.54
18:33:50:341,4.67,-0.30,0.23
18:33:50:341,4.72,-0.45,-1.10
18:33:50:341,4.41,-0.33,-0.70
18:33:50:341,4.95,-0.25,-1.11
18:33:50:341,4.67,-0.70,-1.01
18:33:50:341,3.42,-1.38,-0.68
18:33:50:375,5.05,1.27,5.00
18:33:50:375,5.58,0.03,2.40
18:33:50:375,5.74,-2.91,1.42
18:33:50:375,5.63,0.48,1.62
18:33:50:375,7.35,0.71,1.40
18:33:50:375,6.44,-0.67,0.87
18:33:50:375,5.08,-0.82,1.35
18:33:50:375,3.77,-0.62,0.73
18:33:50:375,2.49,0.12,0.46
18:33:50:375,1.67,0.89,0.14
18:33:50:375,2.43,1.15,0.10
18:33:50:375,2.20,1.02,0.14
18:33:50:375,2.23,0.21,-0.05
18:33:50:375,2.40,0.10,-0.03
18:33:50:392,2.87,-0.60,-0.40
18:33:50:392,3.02,-1.18,-0.77
18:33:50:392,3.73,-1.44,-0.31
18:33:50:392,3.52,-0.50,-0.24
18:33:50:392,3.74,-0.10,-0.54
18:33:50:392,4.35,-0.01,-0.57
18:33:50:392,4.15,-0.06,-0.61
18:33:50:410,4.73,-0.88,-0.79
18:33:50:410,4.40,0.05,0.32
18:33:50:410,3.48,1.37,2.57
18:33:50:410,4.76,-1.24,4.34
18:33:50:410,7.21,2.93,2.69
18:33:50:410,4.62,3.52,1.08
18:33:50:410,3.72,0.20,0.70
18:33:50:410,8.00,-2.37,1.38
18:33:50:410,7.32,-0.60,1.11
18:33:50:410,4.10,0.18,1.01
18:33:50:410,3.30,-0.44,0.65
18:33:50:410,2.48,-0.94,0.24
18:33:50:410,1.62,-1.35,0.03
18:33:50:410,1.44,-1.26,0.17
18:33:50:429,1.75,-0.97,-0.02
18:33:50:429,2.34,0.27,0.07
18:33:50:429,2.68,0.50,0.18
18:33:50:429,3.09,0.11,-0.04
18:33:50:429,3.35,1.29,-0.47
18:33:50:429,3.95,1.20,-0.53
18:33:50:429,4.42,1.04,-0.61
18:33:50:447,4.33,-0.27,-0.78
18:33:50:447,4.34,-0.84,-0.92
18:33:50:447,4.32,-0.54,-0.86
18:33:50:447,4.02,-0.36,-0.45
18:33:50:447,3.95,-1.96,-1.61
18:33:50:447,4.41,0.88,4.00
18:33:50:447,5.21,0.86,2.36
18:33:50:447,6.17,-3.77,-0.85
18:33:50:447,5.64,0.17,1.52
18:33:50:447,7.26,1.89,0.72
18:33:50:447,6.04,-0.70,0.82
18:33:50:447,5.37,-1.20,1.05
18:33:50:447,4.56,-0.31,1.04
18:33:50:447,2.84,0.65,0.73
