19:22:27:557,6.58,0.36,-1.03
19:22:27:573,6.94,1.41,-0.87
19:22:27:573,7.88,2.87,-1.78
19:22:27:588,5.57,4.48,1.23
19:22:27:606,5.79,4.58,1.86
19:22:27:670,6.46,3.35,3.30
19:22:27:670,6.17,5.31,3.97
19:22:27:685,5.60,-1.60,-4.38
19:22:27:685,5.19,-3.21,-0.10
19:22:27:704,7.58,0.35,2.29
19:22:27:704,3.44,1.94,-0.40
19:22:27:737,3.07,-0.29,-3.02
19:22:27:753,3.80,0.81,-3.53
19:22:27:771,3.28,0.39,-2.53
19:22:27:771,3.49,-0.11,-1.41
19:22:27:808,3.77,-0.20,-1.29
19:22:27:841,3.73,0.07,-1.97
19:22:27:842,3.81,0.71,-2.12
19:22:27:877,4.08,0.68,-2.04
19:22:27:911,3.75,0.47,-1.72
19:22:27:911,3.73,0.30,-1.75
19:22:27:929,3.47,0.74,-1.68
19:22:27:961,3.75,0.58,-1.75
19:22:27:961,3.56,0.63,-1.50
19:22:27:977,3.77,0.58,-1.42
19:22:28:16,3.31,0.63,-1.63
19:22:28:48,4.12,0.58,-1.41
19:22:28:65,3.79,0.68,-1.38
19:22:28:65,3.72,0.66,-1.37
19:22:28:99,4.10,0.76,-1.47
19:22:28:131,3.94,0.85,-1.43
19:22:28:131,3.92,0.78,-1.35
19:22:28:179,3.42,0.78,-1.16
19:22:28:244,4.56,0.84,-1.40
19:22:28:257,3.54,0.77,-1.42
19:22:28:283,4.98,0.94,-1.24
19:22:28:297,3.87,0.63,-1.90
19:22:28:307,4.82,0.90,-1.75
19:22:28:322,6.98,0.82,-1.89
19:22:28:355,6.32,1.49,-1.95
19:22:28:390,5.73,0.70,-2.34
19:22:28:408,5.33,0.14,-1.66
19:22:28:408,4.93,0.55,-1.62
19:22:28:441,4.52,0.93,-0.71
19:22:28:446,3.97,1.53,-0.33
19:22:28:477,2.81,1.78,-0.27
19:22:28:477,1.13,-0.91,-1.47
19:22:28:593,1.53,-0.51,-1.47
19:22:28:593,1.45,-1.24,-1.34
19:22:28:626,1.46,-0.67,-1.37
19:22:28:645,1.78,-0.19,-1.21
19:22:28:661,2.13,0.21,-1.15
19:22:28:760,2.87,0.58,-1.23
19:22:28:775,3.21,0.76,-1.16
19:22:28:808,3.75,0.39,-1.19
19:22:28:808,4.17,0.22,-1.36
19:22:28:824,4.77,0.31,-1.51
19:22:28:860,5.44,0.25,-1.64
19:22:28:877,6.04,0.24,-1.61
19:22:28:893,6.78,0.30,-1.51
19:22:28:978,8.00,1.70,-1.48
19:22:29:77,5.58,2.93,-0.09
19:22:29:94,5.40,4.28,0.20
19:22:29:110,5.55,3.13,2.16
19:22:29:125,6.44,3.71,3.43
19:22:29:125,4.99,5.14,2.51
19:22:29:125,4.28,1.16,-3.84
19:22:29:141,5.81,-6.17,-3.31
19:22:29:159,0.38,5.50,-0.18
19:22:29:175,1.21,-0.91,-2.06
19:22:29:191,2.65,-0.05,-1.54
19:22:29:224,4.07,-0.56,-2.68
19:22:29:272,2.87,1.43,-3.44
19:22:29:288,3.29,0.32,-2.34
19:22:29:288,3.62,-0.19,-1.29
19:22:29:288,3.79,-0.25,-1.43
19:22:29:306,3.83,0.33,-1.97
19:22:29:322,3.59,0.88,-2.01
19:22:29:322,3.97,0.59,-1.95
19:22:29:341,3.77,0.45,-1.71
19:22:29:341,3.44,0.35,-1.90
19:22:29:357,3.70,0.58,-1.75
19:22:29:357,4.03,0.68,-1.70
19:22:29:372,3.38,0.63,-1.61
19:22:29:372,3.82,0.58,-1.58
19:22:29:390,3.88,0.79,-1.58
19:22:29:408,3.89,0.63,-1.35
19:22:29:424,3.80,0.67,-1.43
19:22:29:494,3.87,0.69,-1.42
19:22:29:509,3.96,0.72,-1.63
19:22:29:525,3.79,0.83,-1.29
19:22:29:525,3.69,0.81,-1.10
19:22:29:544,4.16,0.73,-1.37
19:22:29:612,3.92,1.05,-0.91
19:22:29:647,4.58,1.56,-0.23
19:22:29:664,4.07,0.76,-1.19
19:22:29:681,4.06,0.36,-2.02
19:22:29:697,6.08,0.65,-1.10
19:22:29:697,6.45,0.48,-0.15
19:22:29:697,6.19,2.02,-3.02
19:22:29:715,5.75,1.14,-2.45
19:22:29:732,5.15,0.75,-2.09
19:22:29:732,4.59,-0.06,-0.65
19:22:29:748,4.35,0.43,-0.54
19:22:29:782,3.84,1.91,-0.05
19:22:29:815,2.28,0.80,-0.70
19:22:29:830,0.88,0.27,-0.57
19:22:29:848,1.78,-0.80,-1.51
19:22:29:848,1.19,-0.91,-1.25
19:22:29:864,1.61,-0.32,-1.15
19:22:29:883,1.80,0.18,-1.07
19:22:29:898,2.09,0.60,-1.20
19:22:29:914,2.78,0.86,-1.29
19:22:29:914,3.37,0.96,-1.25
19:22:29:967,3.92,0.95,-1.35
19:22:30:16,4.43,0.86,-1.42
19:22:30:34,5.05,0.69,-1.49
19:22:30:34,5.54,0.76,-1.68
19:22:30:49,6.11,0.94,-1.74
19:22:30:65,6.53,1.50,-1.40
19:22:30:81,6.38,1.78,-0.75
19:22:30:98,6.44,1.78,-0.22
19:22:30:162,5.64,2.63,0.63
19:22:30:178,5.21,3.30,1.67
19:22:30:229,5.40,3.96,3.32
19:22:30:265,4.85,3.11,1.79
19:22:30:265,4.70,1.69,0.66
19:22:30:283,3.64,-1.96,-4.28
19:22:30:300,8.00,-5.99,-3.83
19:22:30:332,1.67,1.82,4.57
19:22:30:369,1.30,2.00,2.60
19:22:30:369,4.02,0.04,-1.43
19:22:30:403,2.54,0.65,-3.92
19:22:30:405,3.25,1.12,-2.45
19:22:30:421,3.42,0.21,-1.58
19:22:30:438,3.80,-0.28,-1.32
19:22:30:454,4.39,0.51,-2.00
19:22:30:487,3.33,0.77,-2.27
19:22:30:518,3.68,0.90,-1.71
19:22:30:551,3.14,0.11,-1.96
19:22:30:569,3.89,0.57,-1.82
19:22:30:569,3.68,0.53,-1.72
19:22:30:601,3.75,0.74,-1.45
19:22:30:632,3.72,0.86,-1.40
19:22:30:648,3.67,0.72,-1.59
19:22:30:695,3.74,0.63,-1.51
19:22:30:758,3.54,0.70,-1.45
