19:19:58:86,0.26,6.74,-1.46
19:19:58:103,-0.13,2.12,-0.59
19:19:58:121,0.63,2.02,-1.23
19:19:58:140,1.31,1.54,-0.61
19:19:58:158,2.16,1.89,0.01
19:19:58:174,3.18,2.77,0.59
19:19:58:177,5.03,1.05,0.40
19:19:58:194,6.84,0.97,0.20
19:19:58:212,8.00,0.12,1.35
19:19:58:264,8.00,-1.83,1.72
19:19:58:299,8.00,-4.34,0.84
19:19:58:299,8.00,-8.00,0.89
19:19:58:315,7.07,-8.00,3.61
19:19:58:360,7.44,-8.00,3.20
19:19:58:377,2.01,0.96,-6.65
19:19:58:384,7.31,8.00,1.99
19:19:58:401,5.21,-3.70,-2.32
19:19:58:470,6.08,-1.90,-1.49
19:19:58:485,3.09,0.30,0.56
19:19:58:485,3.00,-1.18,-1.42
19:19:58:503,3.95,-0.08,-0.17
19:19:58:520,3.77,1.30,-0.09
19:19:58:537,4.11,0.11,-0.60
19:19:58:573,4.04,0.95,-0.74
19:19:58:677,3.95,0.07,-1.26
19:19:58:713,4.09,0.84,-0.61
19:19:58:713,3.96,0.46,-0.70
19:19:58:730,4.02,0.77,-0.88
19:19:58:751,3.90,0.56,-0.64
19:19:58:841,3.93,0.55,-0.44
19:19:58:841,4.44,-0.17,-0.33
19:19:58:858,3.70,0.10,-0.11
19:19:58:876,3.75,-0.30,-0.16
19:19:58:876,4.06,0.09,-0.41
19:19:58:894,4.29,-1.97,-1.33
19:19:58:947,4.61,-0.33,0.06
19:19:58:964,4.73,0.02,0.16
19:19:59:17,4.90,-0.83,-0.12
19:19:59:68,5.38,-0.13,-0.80
19:19:59:69,6.41,0.25,-0.83
19:19:59:69,7.33,1.07,-0.53
19:19:59:87,8.00,2.32,-1.09
19:19:59:103,7.10,2.64,-2.36
19:19:59:104,8.00,1.68,-1.57
19:19:59:104,4.33,0.46,-1.54
19:19:59:122,1.83,-1.30,-2.51
19:19:59:191,0.18,1.55,-2.32
19:19:59:191,0.28,3.82,-0.17
19:19:59:191,0.30,0.97,-1.32
19:19:59:209,1.05,1.62,-0.57
19:19:59:226,1.88,0.99,0.26
19:19:59:245,2.76,0.83,0.38
19:19:59:262,3.68,0.64,0.38
19:19:59:317,5.00,0.67,0.17
19:19:59:405,6.18,-0.12,0.23
19:19:59:424,7.64,-1.56,1.03
19:19:59:441,8.00,-3.71,1.10
19:19:59:458,8.00,-5.41,1.00
19:19:59:476,7.71,-6.34,1.18
19:19:59:511,6.41,-7.38,3.08
19:19:59:548,6.23,-7.95,3.16
19:19:59:548,5.73,-3.63,-0.09
19:19:59:565,3.31,8.00,-5.26
19:19:59:581,7.79,-4.51,0.92
19:19:59:581,6.41,1.65,1.33
19:19:59:614,4.61,-0.47,-0.90
19:19:59:650,4.14,-0.13,-0.94
19:19:59:667,4.44,0.31,-0.65
19:19:59:684,3.61,0.66,-0.20
19:19:59:718,4.09,0.71,-0.11
19:19:59:738,3.82,0.32,-0.84
19:19:59:738,4.07,0.70,-1.22
19:19:59:738,3.95,0.72,-0.62
19:19:59:771,3.82,0.37,-0.79
19:19:59:807,4.03,0.41,-0.78
19:19:59:823,3.91,0.43,-0.83
19:19:59:843,3.80,0.42,-0.96
19:19:59:893,3.91,0.42,-0.88
19:19:59:927,3.86,0.18,-0.71
19:19:59:927,3.82,0.11,-0.68
19:19:59:945,3.89,0.31,-0.75
19:19:59:962,3.92,0.26,-0.82
19:19:59:998,3.93,0.17,-0.72
19:20:0:17,3.94,0.26,-0.76
19:20:0:67,4.01,0.24,-0.71
19:20:0:84,3.85,0.10,-0.73
19:20:0:84,3.96,0.22,-0.71
19:20:0:120,3.75,0.00,-0.57
19:20:0:138,3.90,0.04,-0.69
19:20:0:155,4.07,0.24,-0.79
19:20:0:171,4.01,0.16,-0.66
19:20:0:255,3.83,0.24,-0.65
19:20:0:271,3.84,-0.03,-0.53
19:20:0:271,3.91,-0.01,-0.60
19:20:0:287,3.95,0.13,-0.58
19:20:0:306,3.87,-0.06,-0.40
19:20:0:323,3.87,-0.06,-0.51
19:20:0:340,3.95,0.05,-0.54
19:20:0:375,3.97,0.07,-0.44
19:20:0:443,3.98,0.12,-0.48
19:20:0:447,3.97,0.08,-0.34
19:20:0:447,3.88,-0.10,-0.33
19:20:0:465,3.96,-0.13,-0.38
19:20:0:500,3.96,-0.08,-0.35
19:20:0:519,3.93,0.01,-0.32
19:20:0:536,3.94,-0.03,-0.33
19:20:0:588,3.95,-0.01,-0.38
19:20:0:606,3.96,-0.03,-0.39
19:20:0:623,3.96,-0.05,-0.40
19:20:0:639,3.94,-0.02,-0.35
19:20:0:656,3.95,-0.03,-0.34
19:20:0:673,3.94,-0.04,-0.37
19:20:0:729,3.96,-0.01,-0.30
19:20:0:740,3.96,-0.06,-0.33
19:20:0:795,3.94,-0.04,-0.42
19:20:0:795,3.98,-0.02,-0.39
19:20:0:810,3.99,0.02,-0.35
19:20:0:827,3.95,0.05,-0.36
19:20:0:865,3.96,0.03,-0.37
19:20:0:883,3.96,0.03,-0.40
19:20:0:900,3.97,0.01,-0.38
19:20:0:937,3.99,0.06,-0.34
19:20:1:17,3.98,0.03,-0.29
19:20:1:33,3.98,0.04,-0.32
19:20:1:34,3.95,-0.07,-0.39
19:20:1:34,3.96,-0.06,-0.35
19:20:1:53,4.00,0.02,-0.32
19:20:1:69,3.96,-0.04,-0.36
19:20:1:140,3.90,-0.04,-0.34
19:20:1:158,4.01,0.00,-0.34
19:20:1:176,3.91,0.01,-0.29
19:20:1:176,3.96,0.09,-0.29
19:20:1:194,3.97,0.09,-0.32
19:20:1:211,3.87,-0.09,-0.23
19:20:1:262,3.92,-0.04,-0.35
19:20:1:262,3.92,-0.10,-0.46
19:20:1:280,3.98,-0.04,-0.39
19:20:1:330,4.03,-0.05,-0.53
19:20:1:330,3.94,-0.05,-0.43
19:20:1:347,4.00,0.00,-0.37
19:20:1:382,4.13,0.08,-0.47
19:20:1:399,4.05,0.05,-0.34
19:20:1:416,4.15,0.24,-0.35
19:20:1:451,4.10,0.17,-0.45
19:20:1:554,3.86,0.36,-0.11
19:20:1:554,4.00,0.32,-0.10
19:20:1:554,3.97,0.20,-0.20
19:20:1:572,4.19,0.13,-0.16
19:20:1:572,4.04,0.41,-0.00
19:20:1:590,4.20,0.46,-0.14
19:20:1:623,4.29,0.45,-0.22
19:20:1:641,4.38,-0.01,-0.18
19:20:1:674,4.58,-1.30,-0.75
19:20:1:693,5.02,-5.11,-3.00
19:20:1:710,5.12,-2.91,-3.79
19:20:1:763,4.21,-2.57,-2.03
19:20:1:780,4.21,-2.28,-2.89
19:20:1:814,4.49,-1.32,-2.45
19:20:1:814,4.88,-0.69,-1.68
19:20:1:867,4.84,-0.47,-1.59
19:20:1:885,4.98,0.23,-1.56
19:20:1:903,4.72,0.44,-1.65
19:20:1:903,4.17,0.88,-1.60
19:20:1:920,3.68,0.85,-1.44
19:20:1:957,3.49,1.26,-1.36
19:20:1:992,3.40,1.05,-1.35
19:20:2:27,3.28,0.79,-1.43
19:20:2:64,3.30,0.61,-1.82
19:20:2:64,3.23,0.69,-1.82
19:20:2:81,3.27,0.73,-1.55
19:20:2:116,3.55,0.99,-1.10
19:20:2:116,3.60,1.43,-0.70
19:20:2:170,4.89,2.28,-0.99
19:20:2:170,5.28,0.60,0.27
19:20:2:274,4.51,-0.37,1.63
19:20:2:327,3.49,1.16,1.72
19:20:2:327,4.17,0.92,0.94
19:20:2:344,4.69,-0.18,-0.49
19:20:2:362,5.39,0.27,-1.58
19:20:2:412,4.34,0.46,0.47
19:20:2:412,3.92,0.03,0.35
19:20:2:427,4.11,0.08,-0.34
19:20:2:445,4.02,0.01,-0.22
19:20:2:461,4.04,-0.03,-0.26
19:20:2:461,3.98,0.23,-0.31
19:20:2:479,3.94,0.04,-0.35
19:20:2:497,4.05,0.07,-0.38
19:20:2:497,4.26,0.24,-0.38
19:20:2:529,4.10,0.21,-0.51
