21:4:3:269,7.43,0.79,1.13
21:4:3:330,7.24,0.51,1.41
21:4:3:364,6.16,-0.08,1.75
21:4:3:364,5.40,-0.25,1.77
21:4:3:389,5.00,-0.08,1.72
21:4:3:389,4.91,0.08,1.79
21:4:3:408,4.71,0.19,1.73
21:4:3:443,4.56,0.01,1.60
21:4:3:461,4.31,-0.35,1.32
21:4:3:479,4.35,-0.71,1.61
21:4:3:497,4.54,-1.08,1.97
21:4:3:518,4.73,-1.21,2.29
21:4:3:553,4.91,-1.10,2.35
21:4:3:570,4.87,-1.16,2.55
21:4:3:605,4.67,-1.06,2.92
21:4:3:642,5.21,-1.05,3.18
21:4:3:642,6.79,-1.13,3.36
21:4:3:676,7.90,-0.81,3.17
21:4:3:695,7.54,-0.16,2.36
21:4:3:733,7.26,0.19,1.63
21:4:3:752,8.00,0.69,1.04
21:4:3:769,8.00,1.21,0.61
21:4:3:805,8.00,1.53,0.35
21:4:3:823,7.57,1.68,0.27
21:4:3:877,7.00,1.63,0.09
21:4:3:930,6.20,1.41,-0.25
21:4:3:949,5.38,1.25,-0.50
21:4:3:955,5.15,1.32,-0.57
21:4:3:972,4.54,1.31,-0.33
21:4:4:7,4.03,1.26,-0.60
21:4:4:55,3.75,1.25,-0.59
21:4:4:73,3.06,1.17,-0.28
21:4:4:73,2.48,0.95,-0.06
