18:20:6:438,3.67,0.68,0.48
18:20:6:438,3.72,0.83,0.59
18:20:6:461,3.78,0.69,0.52
18:20:6:461,3.82,0.73,0.39
18:20:6:536,3.82,0.96,0.42
18:20:6:560,3.87,0.79,0.46
18:20:6:621,3.83,0.44,0.45
18:20:6:621,3.71,0.38,0.51
18:20:6:640,3.71,0.10,0.45
18:20:6:699,3.63,0.20,0.67
18:20:6:717,3.62,0.18,0.57
18:20:6:717,3.85,0.18,1.58
18:20:6:771,3.91,1.19,2.06
18:20:6:888,3.87,1.30,1.35
18:20:6:904,3.75,1.29,0.64
18:20:6:923,3.71,1.54,0.57
18:20:6:967,3.75,1.37,0.65
18:20:6:988,3.95,0.98,0.63
18:20:6:988,4.09,0.75,0.56
18:20:7:7,3.91,0.36,0.38
18:20:7:7,3.79,0.23,0.39
18:20:7:26,3.74,0.06,0.40
18:20:7:82,3.77,0.03,0.42
18:20:7:85,3.78,0.21,0.36
18:20:7:104,3.81,0.18,0.32
18:20:7:144,3.77,0.36,0.41
18:20:7:144,3.74,0.50,0.43
18:20:7:159,3.66,0.55,0.40
18:20:7:194,3.72,0.57,0.44
18:20:7:194,3.74,0.43,0.43
18:20:7:246,3.73,0.15,0.49
18:20:7:267,3.87,0.00,0.65
18:20:7:301,3.96,0.06,0.77
18:20:7:322,3.88,0.01,0.59
18:20:7:322,3.78,-0.09,0.47
18:20:7:340,3.87,0.29,0.52
18:20:7:340,3.95,1.00,0.58
18:20:7:372,3.82,1.02,0.52
18:20:7:372,3.68,0.80,0.46
18:20:7:434,3.76,0.60,0.46
18:20:7:434,3.73,0.51,0.39
18:20:7:434,3.76,0.35,0.40
18:20:7:450,3.70,0.28,0.32
18:20:7:481,3.66,0.14,0.22
18:20:7:481,3.81,0.03,0.16
18:20:7:524,4.16,-0.09,0.14
18:20:7:525,4.44,-0.09,0.11
18:20:7:525,4.28,-0.05,-0.00
18:20:7:541,3.99,0.13,0.03
18:20:7:546,3.81,0.17,-0.05
18:20:7:654,3.78,-0.03,-0.16
18:20:7:658,3.84,-0.24,-0.15
18:20:7:658,3.96,-0.33,-0.08
18:20:7:675,4.14,-0.10,-0.02
18:20:7:684,4.21,-0.05,-0.10
18:20:7:703,4.22,0.01,-0.17
18:20:7:704,4.36,0.23,-0.08
18:20:7:704,4.04,0.52,0.11
18:20:7:720,3.55,0.66,0.07
18:20:7:720,3.29,0.50,-0.08
18:20:7:740,3.57,0.46,-0.06
18:20:7:801,4.35,0.47,-0.02
18:20:7:802,4.67,0.50,-0.09
18:20:7:807,4.46,0.69,-0.19
18:20:7:822,4.21,0.88,-0.27
18:20:7:828,4.29,0.69,-0.32
18:20:7:848,4.18,0.73,-0.58
18:20:7:909,3.94,1.06,-0.74
18:20:7:911,3.80,1.18,-0.84
18:20:7:950,3.88,1.01,-1.07
18:20:7:978,3.86,0.67,-1.21
18:20:7:993,4.34,0.94,-1.00
