19:10:2:651,3.19,-0.10,-1.64
19:10:2:670,2.85,0.03,-1.49
19:10:2:670,2.57,0.12,-1.73
19:10:2:670,2.56,0.45,-1.90
19:10:2:670,3.25,0.72,-1.67
19:10:2:670,3.67,0.50,-2.08
19:10:2:670,3.85,0.45,-2.33
19:10:2:670,3.87,-0.11,-2.87
19:10:2:687,3.51,-0.29,-2.76
19:10:2:690,3.29,0.02,-3.25
19:10:2:690,4.86,-0.22,-2.39
19:10:2:690,6.42,-0.41,-1.98
19:10:2:690,3.57,0.08,-0.63
19:10:2:690,3.92,0.57,-0.72
19:10:2:690,4.16,0.41,-0.94
19:10:2:690,4.13,0.38,-1.06
19:10:2:725,3.84,0.11,-1.21
19:10:2:725,3.30,-0.24,-1.05
19:10:2:725,3.29,-0.27,-1.35
19:10:2:725,2.92,-0.26,-1.09
19:10:2:725,2.87,-0.32,-1.20
19:10:2:725,2.98,-0.02,-1.33
19:10:2:743,2.91,0.21,-1.53
19:10:2:744,3.02,0.35,-1.53
19:10:2:744,3.07,0.26,-1.74
19:10:2:762,3.19,0.35,-1.76
19:10:2:778,3.26,0.11,-1.40
19:10:2:778,2.79,-0.37,-2.28
19:10:2:778,3.43,-0.27,-1.92
19:10:2:851,3.40,0.51,-2.65
19:10:2:851,3.81,0.74,-2.46
19:10:2:851,3.59,0.12,-2.97
19:10:2:904,3.78,0.23,-2.88
19:10:2:904,5.55,1.01,-1.64
19:10:2:904,5.40,1.25,-0.75
19:10:2:904,3.36,-0.25,-0.66
19:10:2:904,4.19,-0.60,-1.04
19:10:2:904,4.81,-0.30,-1.25
19:10:2:904,4.48,0.11,-1.10
19:10:2:904,3.73,0.24,-1.34
19:10:2:904,3.32,0.33,-1.04
19:10:2:922,2.89,0.58,-1.22
19:10:2:922,2.75,0.73,-1.16
19:10:2:939,2.91,0.61,-0.85
19:10:3:9,3.25,0.08,-1.24
19:10:3:9,2.87,0.01,-1.37
19:10:3:26,2.90,0.11,-1.59
19:10:3:46,3.02,0.34,-1.49
19:10:3:46,2.70,0.24,-1.71
19:10:3:63,2.82,0.28,-1.68
19:10:3:81,3.01,0.37,-2.19
19:10:3:116,3.65,0.29,-2.38
19:10:3:133,3.71,-0.09,-2.59
19:10:3:133,3.48,-0.28,-2.57
19:10:3:187,2.97,0.08,-2.70
19:10:3:187,3.67,0.21,-2.56
19:10:3:205,5.98,-1.09,-2.33
19:10:3:241,6.81,-1.00,-1.82
19:10:3:241,3.45,0.82,-0.55
19:10:3:261,3.89,0.52,-1.50
19:10:3:295,4.50,0.54,-1.80
19:10:3:313,4.64,0.35,-0.98
19:10:3:331,3.64,0.11,-1.16
19:10:3:366,3.59,-0.13,-1.16
19:10:3:401,2.95,-0.45,-1.00
19:10:3:419,2.71,-0.45,-1.14
19:10:3:419,2.70,-0.26,-1.17
19:10:3:437,2.84,-0.09,-1.36
19:10:3:456,3.17,0.14,-1.37
19:10:3:456,3.20,0.13,-1.52
19:10:3:473,2.90,-0.04,-1.54
19:10:3:527,3.00,0.01,-1.75
19:10:3:546,2.89,-0.10,-1.80
19:10:3:563,2.71,-0.30,-2.10
19:10:3:580,3.12,-0.35,-1.90
19:10:3:635,3.30,-0.18,-2.17
19:10:3:652,4.15,-0.03,-2.14
19:10:3:652,3.67,0.10,-2.52
19:10:3:739,3.30,0.32,-2.92
19:10:3:758,3.60,0.15,-2.69
19:10:3:758,5.14,0.49,-1.80
19:10:3:776,6.62,1.37,-1.57
19:10:3:795,4.35,0.96,-0.50
19:10:3:811,3.68,-0.50,-0.67
19:10:3:830,3.91,-0.81,-0.84
19:10:3:846,3.93,-0.33,-0.97
19:10:3:899,4.15,0.31,-1.18
19:10:3:916,3.43,1.01,-1.29
19:10:3:934,2.85,0.89,-1.09
19:10:3:934,2.65,0.79,-1.15
19:10:3:951,2.81,0.54,-1.14
19:10:3:970,3.37,-0.07,-1.50
19:10:4:5,3.09,-0.52,-1.75
19:10:4:5,2.60,-0.25,-1.77
19:10:4:23,2.89,0.30,-1.86
19:10:4:76,2.83,0.52,-1.83
19:10:4:147,2.81,0.59,-1.82
19:10:4:147,3.11,0.52,-1.76
19:10:4:165,3.28,0.26,-2.07
19:10:4:184,3.66,0.18,-2.50
19:10:4:184,3.84,-0.12,-2.78
19:10:4:201,3.23,-0.06,-2.87
19:10:4:202,3.42,0.49,-2.65
19:10:4:289,5.03,0.01,-2.38
19:10:4:391,6.20,-0.74,-1.86
19:10:4:464,5.18,-0.28,-0.75
19:10:4:501,3.52,0.39,-0.72
19:10:4:501,4.10,0.63,-1.21
19:10:4:517,3.90,0.63,-1.20
19:10:4:570,4.19,0.04,-1.25
19:10:4:675,4.06,-0.48,-1.30
19:10:4:693,3.52,-0.44,-1.22
19:10:4:709,3.07,-0.08,-1.21
19:10:4:710,2.97,-0.09,-1.28
19:10:4:728,2.78,0.02,-1.12
19:10:4:779,2.95,0.03,-1.18
19:10:4:814,3.09,-0.02,-1.29
19:10:4:832,3.19,-0.16,-1.44
19:10:4:832,3.10,0.17,-1.59
19:10:4:849,2.87,0.27,-1.69
19:10:4:849,2.83,0.11,-1.86
19:10:4:870,2.92,0.02,-1.89
19:10:4:870,3.01,-0.05,-1.74
19:10:4:888,3.02,0.09,-2.10
19:10:4:905,3.48,0.31,-2.27
19:10:4:905,3.91,0.24,-2.99
19:10:4:905,3.74,0.29,-3.02
19:10:4:923,3.60,0.16,-3.04
19:10:4:923,4.88,-0.01,-2.43
19:10:4:939,5.81,0.57,-1.47
19:10:5:44,4.04,0.58,-0.83
19:10:5:63,3.69,0.02,-0.96
19:10:5:63,4.07,-0.21,-0.79
19:10:5:63,4.14,-0.19,-1.00
19:10:5:81,3.96,0.19,-1.20
19:10:5:98,3.78,0.63,-1.32
19:10:5:98,3.24,0.72,-1.32
19:10:5:134,2.98,0.83,-1.35
19:10:5:190,3.03,0.64,-1.42
19:10:5:207,3.25,-0.07,-1.76
19:10:5:208,2.97,-0.50,-1.87
19:10:5:226,2.80,-0.25,-1.93
19:10:5:242,2.88,-0.11,-1.88
19:10:5:260,2.83,0.14,-1.85
19:10:5:260,2.72,0.41,-1.79
19:10:5:278,2.57,0.40,-2.09
19:10:5:295,2.99,0.34,-2.12
19:10:5:349,3.36,-0.15,-2.39
19:10:5:384,3.52,-0.24,-2.57
19:10:5:403,3.52,-0.21,-2.70
19:10:5:456,3.42,0.47,-2.77
19:10:5:527,3.85,0.01,-2.80
19:10:5:580,5.02,-0.26,-2.71
19:10:5:608,5.66,-0.77,-2.14
19:10:5:608,5.06,-0.21,-1.10
19:10:5:627,3.72,0.71,-1.35
19:10:5:663,3.79,0.76,-0.91
19:10:5:735,3.64,0.32,-1.08
19:10:5:753,3.71,0.03,-1.36
19:10:5:771,3.76,-0.27,-1.28
19:10:5:771,3.45,-0.48,-1.26
19:10:5:789,3.08,-0.44,-1.23
19:10:5:806,3.07,-0.37,-1.27
19:10:5:809,3.03,-0.17,-1.26
19:10:5:842,3.23,-0.08,-1.35
19:10:5:931,3.09,-0.20,-1.39
19:10:5:933,3.09,-0.29,-1.34
19:10:5:987,3.14,-0.33,-1.36
19:10:6:4,2.95,-0.39,-1.46
19:10:6:4,2.85,-0.38,-1.78
19:10:6:39,2.97,-0.44,-1.83
19:10:6:110,2.97,-0.60,-1.93
19:10:6:110,3.30,-0.62,-1.73
19:10:6:128,3.46,-0.38,-1.87
19:10:6:179,3.67,0.25,-2.18
19:10:6:259,3.86,0.91,-2.42
19:10:6:276,4.21,0.74,-2.47
19:10:6:276,4.87,-0.19,-2.11
19:10:6:311,5.36,-0.98,-1.40
19:10:6:366,3.94,-0.09,-1.21
19:10:6:366,3.60,0.73,-1.31
19:10:6:489,4.25,0.65,-1.12
19:10:6:524,4.19,0.44,-1.19
19:10:6:612,3.87,0.52,-1.20
19:10:6:632,3.62,0.82,-1.26
19:10:6:667,3.51,0.68,-1.33
19:10:6:972,3.41,0.46,-1.33
19:10:6:972,3.27,0.34,-1.57
19:10:7:7,3.34,0.38,-1.69
19:10:7:180,3.41,0.46,-1.75
19:10:7:180,3.32,0.41,-1.86
19:10:7:253,3.19,0.28,-1.81
19:10:7:253,2.96,0.19,-1.66
19:10:7:253,3.03,0.10,-1.86
19:10:7:414,3.40,0.20,-1.63
19:10:7:483,3.46,0.28,-1.61
19:10:7:557,3.45,0.29,-1.86
19:10:7:593,3.55,0.34,-1.89
19:10:7:593,3.44,0.08,-1.97
19:10:7:612,3.47,0.16,-1.91
19:10:7:949,3.72,-0.52,-1.99
19:10:7:949,4.30,-1.11,-1.54
19:10:7:949,4.47,-1.20,-1.20
19:10:7:949,3.04,-0.20,-1.48
19:10:8:54,3.68,-0.17,-1.71
19:10:8:54,3.58,-0.28,-1.57
19:10:8:90,3.52,-0.56,-1.76
19:10:8:90,3.45,-0.47,-1.77
19:10:8:90,3.30,-0.67,-1.74
19:10:8:141,3.20,-0.70,-1.75
19:10:8:158,3.60,-0.74,-1.53
19:10:8:213,3.45,-0.69,-1.58
19:10:8:213,3.47,-0.55,-1.62
19:10:8:213,3.45,-0.46,-1.51
19:10:8:213,3.35,-0.53,-1.70
19:10:8:213,3.34,-0.66,-1.68
19:10:8:213,3.43,-0.82,-1.48
19:10:8:213,3.43,-0.84,-1.44
19:10:8:409,3.34,-0.83,-1.69
19:10:8:409,3.35,-0.77,-1.74
19:10:8:409,3.38,-0.69,-1.69
19:10:8:409,3.46,-0.63,-1.70
19:10:8:409,3.38,-0.54,-1.58
19:10:8:409,3.67,-0.14,-1.68
19:10:8:409,3.98,-0.17,-1.83
19:10:8:692,3.85,-0.37,-1.76
19:10:8:692,3.67,-0.63,-1.71
19:10:8:692,3.76,-0.59,-1.43
19:10:8:692,3.78,-0.32,-1.46
19:10:8:692,3.73,-0.08,-1.42
19:10:8:692,3.62,-0.02,-1.73
19:10:8:692,3.66,0.05,-1.53
19:10:8:782,3.75,0.23,-1.31
19:10:8:782,3.51,0.47,-1.73
19:10:8:782,3.46,0.32,-1.74
19:10:8:782,3.56,0.41,-1.70
19:10:8:871,3.77,0.36,-1.90
19:10:8:871,3.69,0.39,-1.85
19:10:8:871,3.62,0.49,-1.75
19:10:8:871,3.51,0.42,-1.46
19:10:8:871,3.24,0.52,-1.52
19:10:8:871,3.39,0.56,-1.43
19:10:8:871,3.32,0.56,-1.50
19:10:9:134,3.46,0.45,-1.36
19:10:9:134,3.15,0.34,-1.72
19:10:9:134,3.39,0.18,-1.67
19:10:9:134,3.47,0.12,-1.74
19:10:9:206,3.72,0.27,-1.67
19:10:9:343,3.55,0.28,-1.70
19:10:9:343,3.55,0.29,-1.80
19:10:9:395,3.80,0.13,-1.84
19:10:9:412,3.78,0.12,-1.62
19:10:9:412,3.65,0.25,-1.65
19:10:9:412,3.56,0.34,-1.61
19:10:9:412,3.48,0.33,-1.61
19:10:9:412,3.46,0.20,-1.69
19:10:9:412,3.41,0.04,-1.75
19:10:9:412,3.58,-0.02,-1.84
19:10:9:519,3.49,0.00,-1.82
19:10:9:519,3.47,0.04,-1.84
19:10:9:519,3.53,0.07,-1.78
19:10:9:519,3.54,0.08,-1.77
19:10:9:519,3.51,0.09,-1.75
19:10:9:519,3.49,0.04,-1.75
19:10:9:519,3.50,0.03,-1.67
19:10:9:683,3.46,-0.03,-1.72
19:10:9:683,3.47,-0.04,-1.77
19:10:9:683,3.55,-0.04,-1.76
19:10:9:683,3.52,-0.05,-1.76
19:10:9:683,3.53,-0.06,-1.78
19:10:9:683,3.52,0.01,-1.76
19:10:9:768,3.47,0.01,-1.78
19:10:9:768,3.53,0.05,-1.75
19:10:9:787,3.53,0.07,-1.73
19:10:9:787,3.50,0.05,-1.73
19:10:9:787,3.49,0.08,-1.77
19:10:9:877,3.51,0.04,-1.71
19:10:9:913,3.50,0.03,-1.69
19:10:9:913,3.51,0.04,-1.72
19:10:9:913,3.54,0.09,-1.70
19:10:9:913,3.51,0.10,-1.71
19:10:9:913,3.51,0.12,-1.73
19:10:9:913,3.52,0.07,-1.68
19:10:9:913,3.53,0.08,-1.68
19:10:9:931,3.52,0.09,-1.69
19:10:9:931,3.53,0.12,-1.72
19:10:9:931,3.51,0.11,-1.73
19:10:9:931,3.53,0.09,-1.72
19:10:9:931,3.50,0.11,-1.72
19:10:9:931,3.51,0.12,-1.75
19:10:9:931,3.51,0.11,-1.69
19:10:10:35,3.52,0.16,-1.71
19:10:10:35,3.53,0.16,-1.71
19:10:10:35,3.55,0.16,-1.71
19:10:10:35,3.55,0.17,-1.70
19:10:10:35,3.53,0.16,-1.69
19:10:10:35,3.52,0.15,-1.70
19:10:10:35,3.52,0.18,-1.69
19:10:10:229,3.51,0.19,-1.66
19:10:10:229,3.50,0.18,-1.70
19:10:10:229,3.51,0.18,-1.71
19:10:10:229,3.51,0.17,-1.73
19:10:10:229,3.54,0.18,-1.70
19:10:10:423,3.54,0.21,-1.73
19:10:10:423,3.53,0.21,-1.74
19:10:10:423,3.53,0.19,-1.73
19:10:10:423,3.54,0.15,-1.73
19:10:10:423,3.52,0.17,-1.68
19:10:10:423,3.53,0.18,-1.72
19:10:10:423,3.52,0.20,-1.71
19:10:10:777,3.54,0.17,-1.75
19:10:10:777,3.54,0.19,-1.73
19:10:10:777,3.50,0.15,-1.75
19:10:10:777,3.51,0.17,-1.74
19:10:10:777,3.50,0.17,-1.73
19:10:10:777,3.53,0.19,-1.78
19:10:10:777,3.52,0.20,-1.77
19:10:11:39,3.51,0.18,-1.76
19:10:11:127,3.48,0.20,-1.73
19:10:11:127,3.56,0.22,-1.72
19:10:11:143,3.51,0.26,-1.74
