16:43:18:745,3.80,0.91,-1.05
16:43:18:762,3.73,0.85,-0.97
16:43:18:762,3.80,0.92,-0.90
16:43:18:780,3.63,1.16,-0.59
16:43:18:796,3.41,1.32,-0.27
16:43:18:814,3.71,1.38,-0.14
16:43:18:866,3.85,1.27,-0.13
16:43:18:884,3.64,0.72,-0.45
16:43:18:918,3.51,0.44,-0.69
16:43:18:918,3.72,0.49,-0.71
16:43:18:918,4.04,0.85,-0.67
16:43:19:23,3.98,1.02,-0.69
16:43:19:40,3.73,0.89,-0.65
16:43:19:40,3.59,0.93,-0.54
16:43:19:56,3.77,0.88,-0.51
16:43:19:58,3.91,0.82,-0.66
16:43:19:76,3.58,0.72,-0.70
16:43:19:129,3.41,0.80,-0.60
16:43:19:129,3.73,0.97,-0.65
16:43:19:146,3.59,1.06,-0.51
16:43:19:181,3.25,1.16,-0.42
16:43:19:215,3.13,1.17,-0.58
16:43:19:232,3.59,1.35,-0.60
16:43:19:248,3.63,1.40,-0.67
16:43:19:266,3.69,1.43,-0.78
16:43:19:317,4.02,1.49,-0.98
16:43:19:370,4.17,1.64,-1.09
16:43:19:387,4.20,1.71,-1.08
16:43:19:387,3.85,1.72,-1.08
16:43:19:405,3.58,1.67,-1.01
16:43:19:422,3.59,1.63,-0.86
16:43:19:440,3.62,1.62,-0.76
16:43:19:492,3.56,1.58,-0.83
16:43:19:508,3.57,1.46,-0.83
16:43:19:508,3.66,1.34,-0.80
16:43:19:544,3.81,1.18,-0.92
16:43:19:629,3.94,0.95,-0.99
16:43:19:629,3.85,0.70,-1.02
16:43:19:646,4.10,0.64,-0.94
16:43:19:662,4.01,0.71,-0.87
16:43:19:680,3.78,0.84,-0.78
16:43:19:713,3.59,0.98,-0.61
16:43:19:766,3.49,1.05,-0.36
16:43:19:783,3.54,1.07,-0.30
16:43:19:783,3.70,1.12,-0.41
16:43:19:800,3.77,1.14,-0.48
16:43:19:801,3.79,1.08,-0.45
16:43:19:834,3.86,0.87,-0.48
