18:5:7:819,3.21,0.92,-1.60
18:5:7:883,3.49,0.78,-1.78
18:5:7:885,3.61,0.74,-1.85
18:5:7:916,3.59,0.74,-1.82
18:5:7:942,3.41,0.79,-1.71
18:5:7:974,4.01,1.26,-1.50
18:5:7:988,4.10,1.48,-1.45
18:5:8:8,3.72,1.26,-1.51
18:5:8:46,4.01,1.02,-1.73
18:5:8:76,4.82,1.11,-2.00
18:5:8:81,5.08,1.44,-1.99
18:5:8:94,5.21,1.78,-1.84
18:5:8:162,4.70,1.95,-1.80
18:5:8:162,4.04,1.89,-1.58
18:5:8:184,3.60,1.96,-1.21
18:5:8:198,3.31,1.99,-0.96
18:5:8:213,3.13,1.60,-1.04
18:5:8:235,3.00,1.46,-1.27
18:5:8:330,3.18,1.29,-1.36
18:5:8:352,3.00,1.65,-1.17
18:5:8:355,3.35,1.33,-1.39
18:5:8:355,3.55,1.64,-1.33
18:5:8:371,3.86,1.90,-1.30
18:5:8:394,4.48,2.09,-1.39
18:5:8:410,4.71,2.18,-1.49
18:5:8:414,4.36,2.28,-1.53
18:5:8:495,4.46,2.48,-1.51
18:5:8:516,4.85,2.67,-1.30
18:5:8:516,4.62,2.37,-1.30
18:5:8:536,4.10,1.96,-1.45
18:5:8:557,4.21,1.91,-1.65
18:5:8:596,4.36,1.76,-1.82
18:5:8:616,4.61,1.51,-1.92
18:5:8:617,4.64,1.34,-1.99
18:5:8:674,4.43,1.23,-2.14
18:5:8:693,4.13,1.18,-2.15
18:5:8:695,3.77,1.09,-1.96
18:5:8:744,3.48,1.10,-1.83
18:5:8:744,3.30,1.11,-1.77
18:5:8:777,3.38,1.14,-1.72
18:5:8:821,3.25,1.05,-1.71
18:5:8:878,3.03,0.96,-1.71
18:5:8:898,2.85,0.89,-1.67
18:5:8:924,3.00,0.84,-1.64
18:5:8:924,3.17,0.83,-1.60
18:5:8:940,3.29,0.70,-1.69
18:5:8:940,3.37,0.53,-1.93
18:5:8:956,3.60,0.53,-2.01
18:5:8:973,4.05,0.68,-2.12
18:5:9:21,4.43,0.88,-2.27
18:5:9:36,4.08,1.11,-2.22
18:5:9:68,4.30,1.55,-1.63
18:5:9:113,4.96,2.18,-1.16
18:5:9:134,5.36,2.22,-1.05
18:5:9:175,5.41,2.02,-1.30
18:5:9:240,5.14,1.93,-1.86
18:5:9:240,4.15,2.03,-1.42
18:5:9:256,3.58,2.61,-0.39
18:5:9:274,3.21,2.63,-0.26
18:5:9:274,2.97,2.14,-0.48
18:5:9:292,3.03,1.94,-0.89
18:5:9:292,2.87,1.97,-1.16
18:5:9:326,2.72,1.73,-1.24
18:5:9:344,2.90,1.69,-1.25
18:5:9:366,3.18,1.66,-1.29
18:5:9:404,3.20,1.61,-1.14
18:5:9:437,3.66,2.02,-1.02
18:5:9:437,4.21,2.12,-1.36
18:5:9:470,4.32,1.99,-1.72
18:5:9:492,4.40,2.19,-1.70
18:5:9:509,5.19,2.35,-1.89
18:5:9:525,4.92,2.17,-1.76
18:5:9:580,4.58,2.12,-1.70
18:5:9:598,4.61,2.02,-1.78
18:5:9:598,4.75,1.73,-2.00
18:5:9:651,4.54,1.51,-2.07
18:5:9:674,4.31,1.38,-2.05
18:5:9:690,4.16,1.18,-2.08
18:5:9:725,3.84,0.98,-2.02
18:5:9:759,3.49,0.88,-1.93
18:5:9:775,3.30,0.86,-1.84
18:5:9:780,3.17,0.78,-1.78
18:5:9:780,3.07,0.75,-1.75
18:5:9:835,2.99,0.76,-1.67
18:5:9:851,2.88,0.80,-1.62
18:5:9:870,2.82,0.88,-1.55
18:5:9:923,2.86,0.90,-1.57
18:5:9:944,2.74,0.75,-1.58
18:5:10:1,2.54,0.60,-1.59
18:5:10:1,2.38,0.57,-1.50
18:5:10:20,2.76,0.77,-1.37
18:5:10:20,3.06,1.29,-1.22
18:5:10:41,3.29,1.60,-1.23
18:5:10:103,4.30,1.87,-1.55
18:5:10:128,5.23,2.18,-1.97
18:5:10:134,5.98,2.34,-2.44
18:5:10:134,6.03,2.38,-2.54
18:5:10:192,4.89,2.45,-1.99
18:5:10:192,4.18,2.33,-1.39
18:5:10:192,3.80,2.23,-1.00
18:5:10:232,3.64,1.99,-1.01
18:5:10:304,3.62,2.00,-1.02
18:5:10:306,3.73,2.20,-0.92
18:5:10:306,3.65,2.10,-0.87
18:5:10:325,3.37,1.75,-0.98
18:5:10:348,3.06,1.35,-1.04
18:5:10:371,2.81,1.11,-1.12
18:5:10:394,2.71,0.94,-1.17
18:5:10:415,2.52,1.09,-1.12
18:5:10:493,2.37,1.26,-1.05
18:5:10:493,2.42,1.48,-1.04
18:5:10:512,2.84,1.63,-1.02
18:5:10:529,3.03,1.58,-1.07
18:5:10:531,3.24,1.76,-1.14
18:5:10:565,3.65,1.88,-1.36
18:5:10:585,3.70,1.87,-1.36
18:5:10:604,3.54,1.75,-1.35
18:5:10:640,3.91,1.54,-1.63
18:5:10:662,4.51,1.39,-1.82
18:5:10:682,5.05,1.58,-1.91
18:5:10:736,4.89,1.78,-1.84
18:5:10:790,4.54,1.78,-1.75
18:5:10:873,3.94,1.68,-1.61
18:5:10:889,3.63,1.65,-1.49
18:5:10:920,3.68,1.48,-1.56
18:5:10:920,3.74,1.30,-1.69
18:5:10:984,3.84,1.21,-1.84
18:5:10:987,3.80,1.10,-1.94
18:5:11:52,3.68,0.96,-1.91
18:5:11:75,3.46,0.82,-1.88
18:5:11:75,3.38,0.70,-1.92
18:5:11:95,3.34,0.58,-1.92
18:5:11:115,3.11,0.63,-1.80
18:5:11:146,3.01,0.83,-1.64
18:5:11:149,3.15,0.99,-1.47
18:5:11:149,3.20,1.21,-1.34
18:5:11:212,3.11,1.18,-1.36
18:5:11:228,3.55,0.94,-1.72
18:5:11:247,4.18,0.88,-2.09
18:5:11:283,3.90,0.84,-2.14
18:5:11:283,3.44,0.77,-2.04
18:5:11:302,3.20,1.06,-1.79
18:5:11:302,3.21,1.23,-1.40
18:5:11:321,3.15,1.19,-1.23
18:5:11:390,3.38,1.33,-1.22
18:5:11:449,3.67,1.70,-1.33
18:5:11:469,3.94,1.89,-1.42
18:5:11:485,4.10,1.88,-1.54
18:5:11:485,3.98,0.90,-1.94
18:5:11:503,4.86,0.95,-2.29
18:5:11:557,3.82,2.35,-1.90
18:5:11:577,3.62,3.05,-1.43
18:5:11:577,3.35,3.15,-1.27
18:5:11:592,3.27,2.30,-1.57
18:5:11:610,3.27,1.87,-1.83
18:5:11:611,3.23,1.73,-1.96
18:5:11:611,3.27,1.39,-2.02
18:5:11:663,3.29,1.10,-1.99
18:5:11:664,3.34,0.89,-1.86
18:5:11:664,3.39,0.93,-1.76
18:5:11:684,3.48,0.95,-1.69
18:5:11:737,3.57,1.01,-1.59
18:5:11:755,3.71,1.01,-1.37
18:5:11:774,3.98,1.19,-1.04
18:5:11:795,3.81,1.16,-0.91
18:5:11:817,4.00,0.58,-0.84
18:5:11:832,3.72,0.60,-1.07
18:5:11:850,3.59,0.79,-1.39
18:5:11:850,3.45,1.21,-1.49
18:5:11:953,3.44,1.34,-1.63
18:5:11:975,3.51,1.45,-1.70
18:5:11:975,3.50,1.69,-1.68
18:5:12:18,3.50,1.22,-1.64
18:5:12:18,3.47,1.08,-1.66
18:5:12:18,3.33,0.69,-1.91
18:5:12:50,3.38,0.82,-1.94
18:5:12:94,3.39,1.24,-1.78
18:5:12:114,3.40,1.11,-1.73
18:5:12:130,3.40,1.13,-1.67
18:5:12:169,3.39,1.34,-1.56
18:5:12:169,3.42,1.31,-1.52
18:5:12:190,3.68,1.68,-1.04
18:5:12:190,3.74,1.56,-0.88
18:5:12:225,3.66,1.17,-1.17
18:5:12:295,3.50,1.12,-1.42
18:5:12:295,3.48,1.28,-1.49
18:5:12:317,3.39,1.40,-1.42
18:5:12:318,3.40,1.53,-1.37
18:5:12:337,3.39,1.64,-1.46
18:5:12:375,3.42,1.54,-1.57
18:5:12:396,3.37,1.39,-1.66
18:5:12:431,3.37,1.29,-1.69
18:5:12:472,3.42,1.21,-1.67
18:5:12:474,3.38,1.26,-1.64
18:5:12:493,3.39,1.40,-1.61
18:5:12:564,3.40,1.53,-1.58
18:5:12:564,3.38,1.81,-1.47
18:5:12:582,3.35,1.75,-1.55
18:5:12:582,3.30,1.77,-1.58
18:5:12:620,3.36,1.74,-1.54
18:5:12:641,3.39,1.57,-1.59
18:5:12:697,3.44,1.48,-1.59
18:5:12:750,3.43,1.40,-1.61
18:5:12:843,3.38,1.45,-1.60
18:5:12:843,3.36,1.55,-1.58
18:5:12:859,3.43,1.54,-1.54
18:5:12:859,3.43,1.51,-1.49
18:5:12:874,3.46,1.42,-1.45
18:5:12:906,3.48,1.37,-1.48
18:5:12:921,3.49,1.35,-1.42
18:5:12:937,3.50,1.31,-1.38
18:5:13:16,3.49,1.25,-1.42
18:5:13:27,3.50,1.25,-1.43
18:5:13:27,3.51,1.27,-1.46
18:5:13:48,3.50,1.24,-1.46
18:5:13:67,3.48,1.21,-1.50
18:5:13:67,3.47,1.23,-1.48
18:5:13:83,3.47,1.30,-1.47
18:5:13:124,3.49,1.33,-1.46
18:5:13:142,3.52,1.32,-1.44
18:5:13:142,3.56,1.32,-1.46
18:5:13:231,3.56,1.34,-1.40
18:5:13:231,3.59,1.31,-1.34
18:5:13:251,3.87,1.20,-1.44
18:5:13:251,3.88,0.96,-1.47
18:5:13:285,3.64,0.91,-1.46
18:5:13:302,3.55,0.99,-1.21
18:5:13:305,3.61,0.96,-1.23
18:5:13:363,3.60,0.87,-1.38
18:5:13:404,3.60,0.79,-1.37
18:5:13:404,3.54,0.72,-1.38
18:5:13:404,3.54,0.73,-1.41
18:5:13:422,3.55,0.75,-1.49
18:5:13:424,3.51,0.75,-1.47
18:5:13:448,3.50,0.78,-1.45
18:5:13:464,3.48,0.79,-1.42
18:5:13:534,3.51,0.72,-1.45
18:5:13:553,3.54,0.64,-1.50
18:5:13:557,3.58,0.59,-1.66
18:5:13:557,3.61,0.56,-1.84
18:5:13:595,3.59,0.65,-1.95
18:5:13:611,3.53,0.75,-2.00
18:5:13:630,3.58,0.84,-1.99
18:5:13:739,3.74,0.95,-2.07
18:5:13:739,3.78,0.99,-2.16
18:5:13:739,3.79,1.01,-2.23
18:5:13:758,3.67,1.01,-2.28
18:5:13:774,3.61,1.08,-2.23
18:5:13:774,3.58,1.14,-2.25
18:5:13:808,3.65,1.10,-2.21
18:5:13:845,3.66,1.09,-2.25
18:5:13:845,3.62,1.12,-2.29
18:5:13:879,3.54,1.18,-2.29
18:5:13:897,3.37,1.12,-2.18
18:5:13:915,3.39,1.10,-2.09
18:5:13:949,3.29,1.05,-1.96
18:5:13:967,3.43,0.90,-1.99
18:5:13:991,3.29,0.86,-1.93
18:5:14:10,3.43,0.76,-1.83
18:5:14:80,3.51,0.77,-1.67
18:5:14:96,3.60,0.76,-1.57
18:5:14:115,3.65,0.42,-1.63
18:5:14:115,3.64,0.31,-1.69
18:5:14:144,3.69,0.17,-1.48
18:5:14:160,3.82,0.13,-1.33
18:5:14:275,4.13,0.26,-1.47
18:5:14:294,4.18,0.28,-1.56
18:5:14:313,3.98,0.47,-1.32
18:5:14:388,3.96,0.61,-1.14
18:5:14:392,3.96,0.80,-1.14
18:5:14:393,3.88,1.05,-1.07
18:5:14:449,3.75,1.36,-0.93
18:5:14:485,3.52,1.40,-0.65
18:5:14:485,3.56,1.26,-0.43
18:5:14:503,3.72,1.42,-0.41
18:5:14:503,3.56,1.19,-0.65
18:5:14:524,3.52,1.06,-0.94
18:5:14:525,3.41,1.12,-1.03
18:5:14:543,3.50,1.17,-1.02
18:5:14:545,3.38,1.14,-1.14
18:5:14:545,3.49,1.14,-1.23
18:5:14:569,3.72,1.06,-1.40
18:5:14:643,3.72,0.99,-1.54
18:5:14:659,3.54,0.95,-1.47
18:5:14:676,3.52,1.09,-1.21
18:5:14:676,3.55,1.12,-1.10
18:5:14:695,3.44,1.21,-1.10
18:5:14:707,3.29,1.34,-1.04
18:5:14:741,3.27,1.33,-1.00
18:5:14:818,3.44,1.24,-1.13
18:5:14:818,3.51,1.17,-1.27
18:5:14:818,3.39,1.28,-1.21
18:5:14:853,3.37,1.26,-1.30
18:5:14:873,3.36,1.54,-1.16
18:5:14:890,3.35,1.53,-1.12
18:5:14:910,3.52,1.58,-1.17
18:5:14:910,3.52,1.43,-1.19
18:5:14:997,3.66,1.64,-1.23
18:5:14:997,3.65,2.07,-1.26
18:5:15:18,3.74,2.20,-1.33
18:5:15:35,3.77,1.73,-1.55
18:5:15:52,3.62,1.60,-1.73
18:5:15:70,3.58,1.47,-1.79
18:5:15:107,3.43,1.35,-1.77
18:5:15:161,3.46,1.33,-1.78
18:5:15:162,3.34,1.26,-1.72
18:5:15:162,3.36,1.21,-1.70
18:5:15:197,3.38,1.27,-1.65
18:5:15:217,3.42,1.23,-1.60
18:5:15:236,3.45,1.29,-1.56
18:5:15:254,3.39,1.31,-1.54
18:5:15:288,3.42,1.23,-1.57
18:5:15:344,3.38,1.25,-1.49
18:5:15:344,3.54,1.36,-1.49
18:5:15:360,3.78,1.40,-1.63
18:5:15:394,3.97,1.25,-1.80
18:5:15:411,3.92,1.19,-1.89
18:5:15:432,3.65,1.23,-1.82
18:5:15:468,3.40,1.15,-1.66
18:5:15:523,3.31,1.25,-1.34
18:5:15:523,3.32,1.49,-1.16
18:5:15:540,3.39,1.41,-1.26
18:5:15:579,3.52,1.39,-1.38
18:5:15:597,3.47,1.33,-1.40
18:5:15:616,3.40,1.25,-1.38
18:5:15:634,3.42,1.33,-1.38
18:5:15:634,3.42,1.27,-1.48
18:5:15:671,3.40,1.26,-1.43
18:5:15:706,3.34,1.26,-1.30
18:5:15:725,3.36,1.54,-1.13
18:5:15:742,3.39,1.35,-1.01
18:5:15:760,3.70,1.34,-0.99
18:5:15:796,4.06,1.20,-1.20
18:5:15:814,3.89,1.73,-1.22
18:5:15:853,3.67,1.74,-1.15
18:5:15:886,3.36,1.58,-1.16
18:5:15:886,3.14,1.52,-1.34
18:5:15:904,3.16,1.39,-1.45
18:5:15:940,3.21,1.32,-1.62
18:5:15:961,3.36,1.32,-1.69
18:5:15:977,3.45,1.24,-1.79
18:5:16:64,3.45,1.26,-1.76
18:5:16:83,3.41,1.37,-1.67
18:5:16:102,3.42,1.35,-1.64
18:5:16:102,3.45,1.41,-1.57
18:5:16:102,3.49,1.61,-1.53
18:5:16:136,3.47,1.94,-1.54
18:5:16:155,3.44,2.11,-1.55
18:5:16:206,3.50,2.13,-1.42
18:5:16:280,3.55,1.79,-1.42
18:5:16:280,3.50,1.55,-1.42
18:5:16:280,3.43,1.34,-1.45
18:5:16:298,3.49,1.29,-1.34
18:5:16:315,3.51,1.20,-1.28
18:5:16:315,3.50,1.13,-1.31
18:5:16:352,3.51,1.07,-1.33
18:5:16:426,3.48,1.03,-1.37
18:5:16:427,3.45,1.06,-1.38
18:5:16:446,3.46,1.19,-1.32
18:5:16:446,3.49,1.29,-1.23
18:5:16:463,3.51,1.23,-1.26
18:5:16:482,3.50,1.24,-1.32
18:5:16:538,3.50,1.37,-1.32
18:5:16:538,3.48,1.53,-1.32
18:5:16:606,3.42,1.60,-1.34
18:5:16:606,3.43,1.63,-1.42
18:5:16:606,3.43,1.68,-1.44
18:5:16:644,3.43,1.67,-1.46
18:5:16:662,3.41,1.64,-1.46
18:5:16:680,3.39,1.67,-1.39
18:5:16:715,3.42,1.64,-1.35
18:5:16:735,3.41,1.59,-1.36
18:5:16:810,3.39,1.52,-1.37
18:5:16:828,3.42,1.50,-1.41
18:5:16:846,3.44,1.48,-1.43
18:5:16:848,3.45,1.51,-1.42
18:5:16:866,3.45,1.52,-1.41
18:5:16:866,3.42,1.53,-1.37
18:5:16:903,3.44,1.53,-1.41
18:5:16:973,3.47,1.49,-1.42
18:5:16:973,3.47,1.47,-1.40
18:5:16:991,3.48,1.40,-1.41
18:5:17:11,3.47,1.36,-1.41
18:5:17:11,3.46,1.37,-1.41
18:5:17:50,3.46,1.39,-1.36
18:5:17:68,3.46,1.39,-1.41
18:5:17:86,3.43,1.44,-1.40
18:5:17:121,3.44,1.48,-1.41
18:5:17:140,3.43,1.49,-1.43
18:5:17:180,3.44,1.56,-1.46
18:5:17:180,3.40,1.55,-1.43
18:5:17:198,3.42,1.58,-1.38
18:5:17:231,3.40,1.54,-1.44
18:5:17:252,3.45,1.49,-1.42
18:5:17:329,3.48,1.47,-1.42
18:5:17:329,3.50,1.45,-1.42
18:5:17:344,3.54,1.40,-1.49
18:5:17:362,3.50,1.39,-1.49
18:5:17:381,3.47,1.37,-1.46
18:5:17:417,3.46,1.39,-1.44
18:5:17:451,3.46,1.35,-1.37
18:5:17:451,3.49,1.31,-1.41
18:5:17:523,3.51,1.43,-1.27
18:5:17:524,3.53,1.68,-1.46
18:5:17:524,3.39,1.75,-1.68
18:5:17:559,3.43,1.81,-1.43
18:5:17:576,3.59,2.19,-1.45
18:5:17:593,3.42,2.32,-1.78
18:5:17:614,3.44,2.14,-1.58
18:5:17:631,3.24,2.60,-1.23
18:5:17:703,3.17,2.96,-1.10
18:5:17:703,3.12,2.76,-1.22
18:5:17:724,2.96,2.53,-1.34
18:5:17:742,2.83,2.48,-1.29
18:5:17:762,2.79,2.54,-1.19
18:5:17:815,2.70,2.35,-1.31
18:5:17:834,2.63,2.21,-1.45
18:5:17:923,2.63,2.43,-1.48
18:5:17:940,2.59,2.49,-1.42
