16:34:5:710,7.16,1.58,-3.33
16:34:5:710,7.82,1.65,-2.73
16:34:5:798,7.27,-0.09,-3.52
16:34:5:798,-0.30,3.58,-2.78
16:34:5:798,1.58,-2.68,-4.50
16:34:5:798,0.39,-1.70,-2.15
16:34:5:798,0.82,-0.84,-1.69
16:34:5:798,0.73,-1.02,-1.31
16:34:5:798,1.66,-0.10,-1.73
16:34:5:851,2.45,0.29,-1.15
16:34:5:851,3.12,1.18,-0.99
16:34:5:851,4.05,0.95,-0.19
16:34:5:871,5.52,-0.25,0.21
16:34:5:887,7.16,0.55,0.81
16:34:5:887,8.00,1.41,0.86
16:34:5:888,8.00,2.76,0.88
16:34:5:888,8.00,4.48,1.58
16:34:5:888,8.00,5.68,3.48
16:34:5:905,7.64,5.99,5.51
16:34:5:959,8.00,2.77,2.33
16:34:5:959,6.44,-2.79,-2.08
16:34:5:977,4.15,0.79,-5.32
16:34:5:977,3.65,0.82,-2.06
16:34:5:977,4.36,1.84,-0.79
16:34:5:993,3.60,0.60,-0.96
16:34:5:994,4.72,-0.15,-0.86
16:34:6:12,3.75,-0.13,-1.28
16:34:6:12,3.67,0.46,-1.24
16:34:6:12,3.78,0.81,-1.14
16:34:6:12,4.07,1.06,-1.36
16:34:6:12,3.98,0.62,-1.31
16:34:6:12,3.98,0.47,-1.31
16:34:6:12,4.14,0.62,-1.39
16:34:6:48,4.42,0.14,-1.33
16:34:6:48,4.35,0.68,-1.25
16:34:6:48,4.36,0.91,-1.25
16:34:6:117,3.99,0.81,-1.38
16:34:6:135,3.97,0.88,-1.07
16:34:6:135,4.54,0.87,-1.17
16:34:6:135,5.23,0.46,-0.62
16:34:6:156,5.58,0.16,-0.44
16:34:6:156,5.80,-0.15,-0.97
16:34:6:156,5.58,0.33,-1.43
16:34:6:173,6.34,-0.00,-2.71
16:34:6:191,6.74,-0.20,-4.24
16:34:6:224,8.00,1.89,-3.54
16:34:6:226,8.00,1.61,-3.01
16:34:6:243,4.89,0.48,-4.86
16:34:6:259,4.24,2.91,0.74
16:34:6:278,2.24,-2.62,-3.88
16:34:6:311,0.27,-0.93,-2.08
16:34:6:366,0.75,-0.65,-1.82
16:34:6:384,0.48,-0.33,-1.82
16:34:6:402,1.46,0.16,-2.09
16:34:6:420,2.64,0.16,-1.63
16:34:6:421,3.62,1.01,-0.84
16:34:6:438,4.83,1.23,-0.17
16:34:6:510,6.25,0.87,-0.10
16:34:6:527,7.56,2.04,0.13
16:34:6:527,8.00,3.30,0.91
16:34:6:527,8.00,4.71,2.03
16:34:6:544,8.00,5.64,4.05
16:34:6:562,7.99,6.26,6.22
16:34:6:562,8.00,3.85,6.86
16:34:6:579,4.85,4.04,2.82
16:34:6:685,5.16,-5.35,-2.84
16:34:6:704,4.70,1.37,-1.39
16:34:6:704,4.45,0.86,-0.60
16:34:6:721,4.66,2.07,-0.94
16:34:6:758,4.17,0.36,-0.46
16:34:6:758,3.79,0.63,-0.79
16:34:6:758,3.83,0.15,-1.32
16:34:6:790,3.71,0.37,-0.96
16:34:6:795,3.73,1.04,-1.17
16:34:6:811,3.96,0.69,-0.99
16:34:6:866,3.93,0.54,-1.17
16:34:6:866,4.49,0.34,-1.58
16:34:6:884,4.47,0.84,-2.24
16:34:6:884,3.79,0.46,-1.31
16:34:6:903,3.75,0.96,-1.49
16:34:6:920,4.07,1.15,-1.42
16:34:6:921,4.19,0.79,-1.00
16:34:6:921,4.39,0.61,-0.81
16:34:6:941,4.85,0.91,-0.70
16:34:6:958,5.12,0.09,-0.64
16:34:6:975,5.45,0.05,-0.99
16:34:7:29,5.46,0.58,-1.71
16:34:7:30,6.24,0.39,-3.06
16:34:7:30,7.43,0.74,-4.18
16:34:7:50,7.99,2.04,-4.25
16:34:7:67,8.00,1.18,-3.86
16:34:7:67,3.09,0.85,-4.25
16:34:7:85,3.59,0.29,-0.18
16:34:7:103,3.10,-3.37,-2.90
16:34:7:120,0.64,-1.36,-1.94
16:34:7:138,0.57,-0.53,-1.59
16:34:7:175,0.77,-0.28,-2.06
16:34:7:210,1.57,-0.12,-2.04
16:34:7:210,2.80,-0.22,-1.94
16:34:7:227,3.54,0.05,-1.11
16:34:7:280,4.73,1.07,-1.21
16:34:7:298,6.56,0.66,-0.70
16:34:7:351,8.00,1.96,0.50
16:34:7:422,8.00,3.79,0.71
16:34:7:424,8.00,4.85,1.88
16:34:7:440,8.00,6.13,3.72
16:34:7:442,8.00,7.77,6.14
16:34:7:459,8.00,3.82,6.99
16:34:7:478,3.28,2.27,-0.00
16:34:7:478,6.90,-5.93,-1.20
16:34:7:533,4.99,2.69,-0.46
16:34:7:568,5.32,0.67,-0.17
16:34:7:586,4.82,0.01,-0.75
16:34:7:586,4.02,0.26,-0.47
16:34:7:602,3.97,1.15,-1.21
16:34:7:654,3.88,0.59,-1.04
16:34:7:654,3.88,0.66,-1.21
16:34:7:672,3.94,0.78,-1.23
16:34:7:722,4.01,0.74,-1.21
16:34:7:756,4.10,0.55,-1.09
16:34:7:762,4.19,0.57,-1.05
16:34:7:769,4.41,0.38,-1.15
16:34:7:804,4.32,0.83,-1.27
16:34:7:823,3.82,0.97,-1.29
16:34:7:841,3.79,0.31,-1.37
16:34:7:876,3.98,1.04,-0.83
16:34:7:947,4.71,1.46,-0.75
16:34:7:965,5.04,1.27,-0.55
16:34:8:20,5.39,0.34,-0.20
16:34:8:37,5.46,0.27,-0.59
16:34:8:55,5.41,0.59,-1.29
16:34:8:74,5.97,0.86,-2.47
16:34:8:109,6.99,0.31,-3.82
16:34:8:126,7.14,2.35,-4.39
16:34:8:143,7.82,3.02,-3.28
16:34:8:143,6.77,-0.05,-4.64
16:34:8:161,3.43,0.81,-3.71
16:34:8:161,2.09,-2.39,-3.29
16:34:8:179,1.69,-2.17,-2.06
16:34:8:217,0.81,-1.16,-1.72
16:34:8:362,0.52,-0.72,-1.92
16:34:8:379,1.45,-0.33,-2.24
16:34:8:397,2.41,-0.19,-1.65
16:34:8:433,3.45,-0.57,-1.38
16:34:8:451,4.49,0.58,-1.08
16:34:8:482,5.77,0.92,-0.70
16:34:8:535,7.41,1.17,0.07
16:34:8:568,8.00,2.03,0.32
16:34:8:570,8.00,2.57,0.89
16:34:8:587,8.00,4.11,2.76
16:34:8:588,7.85,7.48,4.91
16:34:8:659,8.00,5.40,6.72
16:34:8:676,8.00,3.40,1.53
16:34:8:712,4.53,-2.25,-8.00
16:34:8:765,8.00,-4.36,-2.92
16:34:8:819,5.98,2.34,0.59
16:34:8:839,2.40,0.23,0.02
16:34:8:856,4.08,2.42,-0.82
16:34:8:891,3.93,0.95,-0.65
16:34:8:907,3.87,0.46,-1.03
16:34:8:910,3.60,0.17,-1.24
16:34:8:945,3.58,0.72,-1.52
16:34:8:981,3.68,0.95,-1.67
16:34:9:19,3.73,0.72,-1.53
16:34:9:37,3.77,0.82,-1.58
16:34:9:73,3.83,0.84,-1.91
16:34:9:92,3.85,0.74,-1.76
16:34:9:109,3.86,0.69,-1.72
16:34:9:144,3.80,0.91,-1.41
16:34:9:180,3.67,0.65,-1.26
16:34:9:197,3.90,1.37,-1.38
16:34:9:252,3.80,1.07,-1.13
16:34:9:270,3.84,0.89,-0.66
16:34:9:287,4.49,0.56,-1.07
16:34:9:287,4.62,1.54,-1.35
16:34:9:305,4.71,1.07,-1.07
16:34:9:360,4.83,2.63,-1.53
16:34:9:394,5.21,3.20,-2.31
16:34:9:413,4.48,3.21,-2.71
16:34:9:431,4.01,3.70,-2.89
