17:56:3:199,3.36,0.14,-1.60
17:56:3:233,3.84,-0.54,-1.84
17:56:3:286,3.52,-0.07,-2.03
17:56:3:304,3.29,0.30,-1.58
17:56:3:304,3.66,-0.04,-1.88
17:56:3:323,3.80,-0.36,-1.83
17:56:3:340,3.67,-0.32,-1.36
17:56:3:340,3.68,-0.34,-1.29
17:56:3:340,3.88,-0.54,-1.43
17:56:3:377,3.87,-0.26,-1.30
17:56:3:377,3.81,-0.43,-1.29
17:56:3:428,3.93,-0.33,-1.14
17:56:3:445,4.00,-0.29,-1.51
17:56:3:498,4.50,0.17,-1.27
17:56:3:516,4.96,0.03,-1.92
17:56:3:535,5.46,-0.33,-1.46
17:56:3:553,5.60,0.26,-1.60
17:56:3:590,5.97,-0.09,-2.69
17:56:3:607,6.90,0.08,-4.26
17:56:3:624,8.00,-1.05,-6.52
17:56:3:645,7.54,-0.05,-5.63
17:56:3:645,6.68,0.06,-3.07
17:56:3:662,4.85,-1.51,-2.57
17:56:3:680,-0.58,-0.75,-4.43
17:56:3:680,-0.63,1.32,-2.56
17:56:3:698,-0.62,1.98,-1.86
17:56:3:715,-0.51,1.68,-1.13
17:56:3:733,-0.60,1.40,-1.21
17:56:3:733,-0.08,0.75,-2.07
17:56:3:767,0.98,0.22,-2.41
17:56:3:800,1.73,-0.01,-2.71
17:56:3:817,3.21,-0.40,-2.92
17:56:3:817,4.99,0.08,-2.83
17:56:3:833,7.40,-0.13,-2.88
17:56:3:849,8.00,-2.65,-2.95
17:56:3:849,8.00,-5.76,0.24
17:56:3:883,8.00,-8.00,2.83
17:56:3:899,8.00,-7.85,7.98
17:56:3:899,8.00,-6.37,6.21
17:56:3:917,-2.85,5.71,-8.00
17:56:3:990,4.61,0.14,0.99
17:56:4:25,3.18,0.20,1.22
17:56:4:27,4.11,-3.49,-1.17
17:56:4:27,0.79,-2.96,-4.56
17:56:4:83,1.84,1.79,-2.19
17:56:4:83,2.84,0.77,-1.51
17:56:4:100,3.67,-0.85,-1.29
17:56:4:172,3.73,-0.51,-1.67
17:56:4:185,3.65,0.35,-1.83
17:56:4:189,3.54,0.04,-1.66
17:56:4:207,3.83,-0.34,-1.49
17:56:4:224,3.71,-0.66,-1.50
17:56:4:224,3.67,-0.79,-1.17
17:56:4:258,3.63,-0.17,-0.89
17:56:4:277,3.83,-0.15,-1.01
17:56:4:312,3.87,-0.54,-1.25
17:56:4:345,3.71,-0.99,-1.52
17:56:4:361,3.61,-0.53,-0.69
17:56:4:380,4.19,0.30,-1.21
17:56:4:415,5.55,0.12,-1.25
17:56:4:418,5.83,-0.34,-1.35
17:56:4:453,5.95,-0.69,-1.31
17:56:4:489,6.93,-1.20,-3.29
17:56:4:576,7.25,1.18,-4.70
17:56:4:593,8.00,2.88,-5.45
17:56:4:611,8.00,0.66,-3.43
17:56:4:645,5.28,0.37,-3.27
17:56:4:717,1.84,-0.50,-2.21
17:56:4:737,-3.50,-1.88,-4.06
17:56:4:754,-1.80,2.14,-1.37
17:56:4:754,-0.95,1.53,-1.40
17:56:4:771,-0.79,1.51,-2.16
17:56:4:789,0.55,-0.52,-0.85
17:56:4:789,0.59,-1.19,-2.54
17:56:4:807,2.25,-1.89,-3.49
17:56:4:877,3.19,-2.34,-3.04
17:56:4:895,5.71,-3.07,-3.21
17:56:4:913,7.14,-2.88,-2.57
17:56:5:57,8.00,-4.25,-4.49
17:56:5:110,8.00,-4.90,-3.19
17:56:5:148,7.51,-4.25,-2.53
17:56:5:238,7.72,-2.76,0.47
17:56:5:311,8.00,-2.76,1.06
17:56:5:328,6.31,-8.00,1.55
17:56:5:363,6.31,-2.83,2.54
17:56:5:451,4.81,-1.78,1.10
17:56:5:468,4.19,-0.89,0.19
17:56:5:520,3.91,-1.06,3.04
17:56:5:622,6.44,-3.05,-5.00
17:56:5:640,5.70,1.08,-2.43
17:56:5:640,2.75,-0.09,0.46
17:56:5:658,3.82,-0.11,-0.30
17:56:5:675,3.63,-0.05,-0.34
17:56:5:767,3.85,0.13,-1.06
17:56:5:838,3.90,0.06,-0.90
17:56:5:838,3.96,0.10,-1.04
17:56:5:838,3.74,-0.34,-0.81
17:56:5:855,3.80,-0.17,-0.94
17:56:5:873,3.90,0.07,-0.77
17:56:6:129,3.70,-0.07,-0.76
17:56:6:251,3.86,-0.47,-0.71
17:56:6:355,3.86,-0.10,-0.79
17:56:6:355,3.76,-0.02,-1.22
17:56:6:355,3.89,0.26,-1.11
17:56:6:426,3.85,-0.07,-1.16
17:56:6:479,3.83,0.03,-1.07
17:56:6:479,3.76,-0.05,-1.30
17:56:6:498,3.92,0.20,-1.31
17:56:6:498,3.79,0.13,-1.07
17:56:6:498,3.78,-0.17,-0.95
17:56:6:532,3.86,0.08,-0.89
17:56:6:780,3.90,0.15,-1.05
17:56:6:899,3.93,0.16,-1.17
17:56:6:952,4.48,0.23,-1.11
17:56:6:969,4.01,0.21,-0.99
17:56:7:216,4.23,0.60,-0.84
17:56:7:216,4.33,0.69,-0.72
17:56:7:216,4.80,0.01,-1.14
17:56:7:216,5.02,-0.07,-1.13
17:56:7:303,5.19,0.00,-1.64
17:56:7:461,5.20,0.57,-1.67
17:56:7:496,4.84,0.41,-1.62
17:56:7:529,4.29,0.31,-0.90
17:56:7:529,3.82,-0.66,0.33
17:56:7:529,2.03,0.54,-0.46
17:56:7:529,1.95,0.60,-0.90
17:56:7:529,1.90,0.16,-1.43
17:56:7:529,1.64,-0.03,-1.34
17:56:7:529,1.96,-0.17,-1.12
17:56:7:615,2.27,-0.26,-1.04
17:56:7:615,2.90,-0.50,-1.07
17:56:7:615,3.45,-0.59,-1.14
17:56:7:615,4.15,-1.22,-0.97
17:56:7:615,4.70,-1.73,-0.59
17:56:7:615,5.05,-2.24,-0.51
17:56:7:783,5.15,-2.54,-0.44
17:56:7:783,5.29,-2.98,-0.32
17:56:7:783,5.29,-3.35,0.46
17:56:7:783,4.94,-3.29,0.87
17:56:7:783,4.67,-2.41,0.72
17:56:7:783,4.11,-1.43,0.67
17:56:7:783,3.30,-0.38,0.11
17:56:7:873,4.31,0.52,0.96
17:56:7:873,3.63,0.49,0.91
17:56:7:873,2.96,-0.26,-0.29
17:56:7:873,5.01,0.33,-0.13
17:56:7:980,5.60,-0.24,-2.06
17:56:7:980,4.50,-0.12,-1.14
17:56:8:115,3.68,-0.07,-0.53
17:56:8:115,3.53,-0.36,-0.67
17:56:8:220,3.96,-0.41,-0.97
17:56:8:220,4.03,-0.26,-0.97
17:56:8:220,3.82,-0.18,-0.98
17:56:8:220,3.77,-0.07,-0.92
17:56:8:220,3.89,-0.21,-1.09
17:56:8:220,3.89,-0.18,-1.13
17:56:8:328,3.87,-0.18,-1.04
17:56:8:328,3.79,-0.16,-1.17
17:56:8:328,3.82,-0.25,-0.89
17:56:8:328,3.82,-0.29,-1.01
17:56:8:328,3.77,-0.20,-1.11
17:56:8:328,3.87,-0.08,-1.02
17:56:8:328,3.78,-0.19,-1.03
17:56:8:362,3.83,-0.12,-1.20
17:56:8:433,3.85,-0.17,-1.14
17:56:8:433,3.78,-0.18,-1.02
17:56:8:449,3.80,-0.12,-1.17
17:56:8:657,3.79,-0.10,-1.16
17:56:8:866,3.75,-0.04,-1.08
17:56:8:866,3.80,-0.20,-1.13
17:56:8:866,3.79,-0.20,-1.11
17:56:8:866,3.78,-0.17,-1.08
17:56:8:866,3.78,-0.18,-1.13
17:56:8:866,3.81,-0.14,-1.11
17:56:9:214,3.77,-0.22,-1.14
17:56:9:214,3.78,-0.19,-1.21
17:56:9:214,3.79,-0.11,-1.10
17:56:9:214,3.78,-0.13,-1.06
17:56:9:214,3.76,-0.26,-1.13
17:56:9:214,3.75,-0.25,-1.04
17:56:9:214,3.83,-0.19,-1.15
17:56:9:267,3.75,-0.14,-1.11
17:56:9:267,3.77,-0.15,-1.12
17:56:9:267,3.82,-0.21,-1.13
17:56:9:302,3.79,-0.20,-1.08
17:56:9:302,3.81,-0.19,-1.06
17:56:9:302,3.78,-0.19,-1.18
17:56:9:302,3.79,-0.19,-1.07
17:56:9:337,3.82,-0.22,-1.09
17:56:9:407,3.78,-0.21,-1.14
17:56:9:425,3.78,-0.24,-1.14
17:56:9:425,3.81,-0.15,-1.10
17:56:9:425,3.78,-0.22,-1.09
17:56:9:425,3.76,-0.28,-1.09
17:56:9:442,3.82,-0.27,-1.15
17:56:9:442,3.75,-0.22,-1.10
17:56:9:442,3.76,-0.17,-1.13
