18:29:4:339,3.58,0.32,-1.59
18:29:4:387,3.93,1.20,-1.74
18:29:4:389,3.71,1.25,-1.85
18:29:4:407,3.76,0.71,-1.65
18:29:4:460,3.63,0.73,-1.56
18:29:4:498,3.49,1.19,-1.70
18:29:4:515,3.59,0.83,-1.53
18:29:4:515,3.67,0.81,-1.46
18:29:4:531,3.81,1.02,-1.47
18:29:4:548,3.81,1.09,-1.60
18:29:4:585,3.88,0.90,-1.29
18:29:4:603,4.10,0.54,-0.48
18:29:4:603,4.09,0.73,-1.36
18:29:4:621,3.85,0.87,-1.14
18:29:4:655,4.22,1.28,-1.46
18:29:4:693,4.54,0.87,-1.02
18:29:4:693,4.42,1.36,-1.05
18:29:4:708,4.43,0.98,-1.15
18:29:4:710,4.55,1.35,-1.12
18:29:4:746,4.83,1.43,-1.41
18:29:4:762,5.44,1.20,-1.75
18:29:4:762,5.74,1.41,-2.45
18:29:4:781,5.63,0.69,-2.47
18:29:4:781,6.16,0.81,-2.16
18:29:4:886,5.38,1.97,-0.13
18:29:4:903,3.46,2.40,-0.73
18:29:4:903,1.22,2.85,-2.09
18:29:4:921,-0.04,-0.37,-2.98
18:29:4:921,-0.15,-1.48,-2.43
18:29:4:937,0.28,-0.80,-1.99
18:29:4:973,1.16,-0.53,-1.98
18:29:5:8,1.89,0.47,-1.50
18:29:5:115,2.86,0.44,-1.46
18:29:5:149,4.09,0.24,-0.74
18:29:5:205,5.18,0.49,-0.05
18:29:5:223,5.70,1.69,0.15
18:29:5:294,6.17,2.26,0.64
18:29:5:312,6.52,1.60,0.82
18:29:5:329,6.82,0.48,1.38
18:29:5:440,6.51,-0.19,0.91
18:29:5:457,5.96,-0.44,0.59
18:29:5:493,5.63,-2.11,0.20
18:29:5:511,5.31,-3.29,1.20
18:29:5:621,4.93,-4.36,1.11
18:29:5:621,4.81,-4.45,2.69
18:29:5:673,7.01,-0.92,2.06
18:29:5:692,4.65,2.75,-4.40
18:29:5:764,3.90,0.80,-0.99
18:29:5:851,3.32,1.40,-1.57
18:29:5:887,3.52,1.32,-1.62
18:29:6:133,3.73,1.51,-1.64
18:29:6:185,3.58,0.87,-1.51
18:29:6:185,3.73,0.98,-1.41
18:29:6:185,3.35,0.96,-1.86
18:29:6:185,3.61,1.11,-1.50
18:29:6:272,3.63,0.95,-1.42
18:29:6:306,3.55,1.08,-1.43
18:29:6:431,3.64,1.12,-1.52
18:29:6:555,3.52,0.99,-1.61
18:29:6:555,3.64,0.89,-1.56
18:29:6:555,3.66,0.95,-1.43
18:29:6:555,3.79,0.81,-1.64
18:29:6:555,3.92,0.92,-1.68
18:29:6:679,3.74,0.92,-1.33
18:29:6:767,3.70,0.67,-1.77
18:29:6:858,3.68,0.71,-1.59
18:29:6:896,3.64,1.12,-1.50
18:29:6:913,3.52,1.10,-1.21
18:29:7:19,3.78,0.59,-1.33
18:29:7:19,3.83,0.72,-1.30
18:29:7:234,3.83,0.80,-1.43
18:29:7:234,3.95,0.68,-0.94
18:29:7:234,3.99,0.52,-1.22
18:29:7:269,3.74,0.69,-1.22
18:29:7:269,3.98,0.93,-0.88
18:29:7:269,3.94,1.38,-1.35
18:29:7:269,3.84,1.84,-1.70
18:29:7:269,3.59,1.36,-1.76
18:29:7:484,3.56,0.82,-1.30
18:29:7:484,3.96,0.37,-1.71
18:29:7:484,3.76,0.61,-1.82
18:29:7:484,3.84,0.41,-1.80
18:29:7:570,4.11,-0.17,-1.63
18:29:7:570,3.69,-0.45,-1.47
18:29:7:570,3.49,-0.70,-1.53
18:29:7:572,3.39,-1.05,-1.39
18:29:7:572,3.35,-1.12,-1.31
18:29:7:787,3.27,-0.83,-1.22
18:29:7:787,3.46,-0.53,-1.16
18:29:7:787,3.90,-0.42,-0.89
18:29:7:787,4.03,0.01,-0.49
18:29:7:839,4.85,2.29,-0.07
18:29:7:862,4.52,1.42,0.48
18:29:7:862,3.89,0.05,-1.75
18:29:8:180,3.82,0.31,-1.45
18:29:8:180,4.04,0.16,-0.82
18:29:8:180,3.91,-0.06,-0.93
18:29:8:180,3.77,0.37,-1.26
18:29:8:217,3.91,0.94,-1.16
18:29:8:283,3.71,0.14,-1.27
18:29:8:283,3.80,0.50,-1.44
18:29:8:283,3.80,0.74,-1.67
18:29:8:410,3.84,0.96,-1.61
18:29:8:410,3.80,0.89,-1.54
18:29:8:410,3.82,0.63,-1.54
18:29:8:410,3.86,0.57,-1.69
18:29:8:410,3.71,0.70,-1.59
18:29:8:532,3.65,0.79,-1.78
18:29:8:532,3.65,0.66,-1.59
18:29:8:532,3.80,0.47,-1.49
18:29:8:532,3.72,0.54,-1.52
18:29:8:655,3.74,0.55,-1.50
18:29:8:655,3.74,0.67,-1.59
18:29:8:691,3.82,0.50,-1.56
18:29:8:691,3.71,0.76,-1.59
18:29:8:761,3.55,0.54,-1.30
18:29:8:832,3.94,0.37,-1.42
18:29:8:937,3.64,0.83,-1.53
18:29:8:937,3.66,0.71,-1.48
18:29:8:937,3.77,0.46,-1.37
18:29:8:937,3.70,0.58,-1.48
18:29:9:96,3.76,0.61,-1.42
18:29:9:96,3.74,0.64,-1.43
18:29:9:97,3.72,0.62,-1.43
18:29:9:97,3.76,0.63,-1.43
18:29:9:97,3.71,0.67,-1.42
18:29:9:97,3.75,0.66,-1.44
18:29:9:97,3.77,0.61,-1.43
18:29:9:116,3.73,0.64,-1.52
18:29:9:116,3.73,0.59,-1.42
18:29:9:116,3.73,0.60,-1.47
18:29:9:116,3.75,0.65,-1.42
18:29:9:220,3.72,0.62,-1.46
18:29:9:220,3.76,0.60,-1.44
18:29:9:220,3.75,0.65,-1.42
18:29:9:220,3.75,0.59,-1.40
18:29:9:220,3.79,0.61,-1.39
18:29:9:220,3.77,0.67,-1.40
18:29:9:220,3.73,0.63,-1.36
18:29:9:256,3.77,0.61,-1.38
18:29:9:256,3.74,0.59,-1.36
18:29:9:256,3.79,0.57,-1.37
18:29:9:256,3.77,0.60,-1.38
18:29:9:256,3.73,0.63,-1.34
18:29:9:395,3.78,0.60,-1.35
18:29:9:573,3.77,0.61,-1.31
18:29:9:573,3.77,0.59,-1.27
18:29:9:573,3.81,0.57,-1.35
18:29:9:573,3.75,0.65,-1.34
18:29:9:573,3.74,0.57,-1.32
18:29:9:573,3.78,0.60,-1.35
18:29:9:573,3.79,0.60,-1.33
18:29:9:610,3.74,0.61,-1.31
18:29:9:610,3.77,0.56,-1.31
18:29:9:610,3.77,0.60,-1.34
18:29:9:681,3.76,0.64,-1.29
18:29:9:681,3.79,0.56,-1.29
18:29:9:976,3.77,0.58,-1.34
18:29:9:976,3.74,0.57,-1.32
18:29:9:976,3.83,0.51,-1.33
18:29:9:976,3.76,0.58,-1.30
18:29:9:976,3.79,0.58,-1.35
18:29:9:976,3.80,0.57,-1.27
18:29:9:976,3.78,0.56,-1.27
18:29:10:10,3.78,0.54,-1.28
18:29:10:10,3.81,0.49,-1.32
18:29:10:10,3.79,0.55,-1.32
18:29:10:10,3.81,0.54,-1.33
18:29:10:10,3.81,0.52,-1.28
18:29:10:10,3.77,0.54,-1.31
18:29:10:10,3.81,0.53,-1.35
18:29:10:116,3.80,0.50,-1.27
18:29:10:116,3.79,0.51,-1.31
18:29:10:116,3.82,0.49,-1.29
18:29:10:152,3.83,0.50,-1.27
18:29:10:152,3.79,0.52,-1.28
18:29:10:152,3.78,0.51,-1.28
18:29:10:152,3.79,0.46,-1.32
18:29:10:152,3.77,0.46,-1.17
18:29:10:152,3.82,0.47,-1.24
18:29:10:152,3.82,0.53,-1.25
18:29:10:152,3.77,0.48,-1.23
18:29:10:152,3.82,0.45,-1.25
