21:28:0:525,3.45,1.32,-0.33
21:28:0:558,3.34,0.85,-0.21
21:28:0:576,3.52,0.32,-0.35
21:28:0:611,3.03,0.52,-0.64
21:28:0:629,3.16,0.60,-0.63
21:28:0:665,3.60,0.42,-0.80
21:28:0:682,3.43,0.52,-0.91
21:28:0:700,2.96,0.29,-0.96
21:28:0:717,3.22,0.23,-1.17
21:28:0:755,3.38,0.53,-1.14
21:28:0:772,3.02,0.81,-1.05
21:28:0:789,2.84,0.51,-1.24
21:28:0:826,3.25,0.25,-1.24
21:28:0:844,4.37,0.44,-0.93
21:28:0:862,4.65,0.20,-1.44
21:28:0:879,3.42,0.31,-1.75
21:28:0:914,4.71,0.01,-0.82
21:28:0:932,8.00,-0.19,0.71
21:28:0:968,6.75,-0.96,-0.58
21:28:1:5,2.32,-0.11,-0.37
21:28:1:41,5.18,-0.08,0.26
21:28:1:41,4.12,0.30,0.24
21:28:1:59,3.38,0.15,0.22
21:28:1:111,4.52,0.04,-0.02
21:28:1:128,3.70,-0.44,0.05
21:28:1:146,3.28,-0.58,0.15
21:28:1:146,3.79,-0.71,0.21
21:28:1:181,3.63,-0.61,0.23
21:28:1:198,3.66,-0.66,0.19
21:28:1:216,3.63,-0.38,0.19
21:28:1:267,3.71,-0.19,0.44
21:28:1:285,3.52,0.06,0.15
21:28:1:303,3.43,0.11,0.05
21:28:1:321,3.71,-0.04,0.08
21:28:1:376,3.88,0.09,0.02
21:28:1:376,3.78,0.49,-0.00
21:28:1:410,3.91,0.71,-0.15
21:28:1:411,3.71,0.82,-0.14
21:28:1:447,4.00,0.96,-0.41
21:28:1:465,4.19,1.07,-0.52
21:28:1:500,3.94,1.02,-0.68
21:28:1:519,3.72,0.79,-0.64
21:28:1:554,3.68,0.58,-0.77
21:28:1:572,3.88,0.44,-0.98
21:28:1:606,4.38,0.18,-0.87
21:28:1:627,3.91,0.00,-0.86
21:28:1:627,3.72,-0.08,-0.70
21:28:1:663,3.92,-0.30,-0.83
21:28:1:680,3.95,-0.54,-0.79
21:28:1:715,3.98,-0.32,-0.58
21:28:1:732,3.84,-0.08,-0.43
21:28:1:753,3.67,-0.00,-0.49
21:28:1:805,3.68,0.01,-0.42
21:28:1:806,3.84,-0.10,-0.56
21:28:1:841,3.99,-0.10,-0.42
21:28:1:859,3.74,-0.62,-0.74
21:28:1:877,3.74,-0.60,-0.66
21:28:1:894,3.95,-0.48,-0.68
21:28:1:930,3.86,-0.50,-0.58
21:28:1:965,4.14,-0.48,-0.41
21:28:1:966,4.18,-0.49,-0.33
21:28:2:5,3.80,-0.44,-0.45
21:28:2:23,3.88,0.02,-0.49
