18:38:9:74,2.96,1.46,0.46
18:38:9:111,3.02,1.44,0.53
18:38:9:129,3.13,1.45,0.63
18:38:9:129,3.18,1.41,0.75
18:38:9:216,3.23,1.36,0.77
18:38:9:234,3.39,1.34,0.84
18:38:9:251,3.62,1.39,0.97
18:38:9:268,3.88,1.47,1.11
18:38:9:286,4.14,1.52,1.22
18:38:9:320,4.39,1.56,1.34
18:38:9:391,4.67,1.51,1.35
18:38:9:391,5.24,1.62,1.50
18:38:9:407,5.23,1.69,1.80
18:38:9:440,4.39,1.63,1.75
18:38:9:473,3.27,1.65,1.61
18:38:9:473,2.54,1.45,1.35
18:38:9:584,2.47,1.25,1.12
18:38:9:618,3.03,1.12,0.72
18:38:9:636,3.55,-0.00,1.14
18:38:9:691,3.76,0.31,1.29
18:38:9:762,3.71,0.64,1.20
18:38:9:781,3.56,0.97,0.88
18:38:9:797,3.27,0.96,0.60
18:38:9:830,3.19,1.12,0.51
18:38:9:920,3.09,1.24,0.43
18:38:9:920,3.17,1.54,0.37
18:38:9:937,3.29,1.50,0.41
18:38:9:987,3.32,1.38,0.56
18:38:10:6,3.21,1.22,0.65
18:38:10:6,3.23,0.97,0.62
18:38:10:25,3.14,0.70,0.60
18:38:10:25,3.09,0.79,0.96
18:38:10:77,3.03,0.86,1.18
18:38:10:129,3.10,0.76,1.41
18:38:10:147,3.22,1.08,1.71
18:38:10:164,3.31,1.36,1.79
18:38:10:164,3.28,1.61,1.60
18:38:10:164,3.29,1.70,1.42
18:38:10:285,3.36,1.81,1.44
18:38:10:353,3.36,1.82,1.41
18:38:10:353,3.34,1.84,1.25
18:38:10:373,3.33,1.42,1.16
18:38:10:391,3.60,1.39,1.34
18:38:10:391,4.19,1.79,1.56
18:38:10:391,4.48,2.26,1.66
18:38:10:391,4.59,2.16,1.56
18:38:10:511,4.30,0.87,1.47
18:38:10:529,3.63,1.50,1.21
18:38:10:529,3.50,1.68,0.93
18:38:10:529,3.67,1.11,0.65
18:38:10:544,3.75,1.14,0.56
18:38:10:562,3.77,1.25,0.52
18:38:10:578,3.78,1.41,0.51
18:38:10:578,3.79,1.54,0.57
18:38:10:651,3.86,1.71,0.60
18:38:10:669,3.86,1.79,0.54
18:38:10:723,3.78,1.72,0.38
18:38:10:723,3.68,1.58,0.21
18:38:10:723,3.59,1.63,0.18
18:38:10:723,3.55,1.66,0.23
18:38:10:723,3.54,1.74,0.23
18:38:10:723,3.51,1.82,0.17
18:38:10:740,3.54,1.80,0.14
18:38:10:740,3.57,1.79,0.09
18:38:10:917,3.55,1.72,0.09
18:38:10:917,3.53,1.74,0.16
18:38:11:4,3.54,1.71,0.16
18:38:11:22,3.58,1.73,0.22
18:38:11:55,3.62,1.73,0.30
18:38:11:55,3.57,1.68,0.30
18:38:11:55,3.62,1.71,0.42
18:38:11:55,3.63,1.71,0.47
18:38:11:107,3.75,1.70,0.54
18:38:11:226,3.82,1.62,0.58
18:38:11:242,3.96,1.58,0.68
18:38:11:260,3.93,1.54,0.77
18:38:11:278,3.68,1.45,0.76
18:38:11:278,3.47,1.37,0.78
18:38:11:278,3.49,1.37,0.86
18:38:11:278,3.56,1.28,0.86
18:38:11:348,3.56,1.25,0.82
18:38:11:348,3.60,1.18,0.75
18:38:11:348,3.66,1.13,0.76
18:38:11:348,3.69,1.15,0.83
18:38:11:348,3.65,1.27,0.99
18:38:11:348,3.65,1.45,1.17
18:38:11:348,3.48,1.51,1.21
18:38:11:365,3.36,1.44,1.09
18:38:11:436,3.26,1.29,0.99
18:38:11:436,3.27,1.02,0.88
18:38:11:436,3.30,0.74,0.74
18:38:11:543,3.35,0.58,0.90
18:38:11:596,3.20,0.85,1.16
18:38:11:596,3.05,0.89,1.27
18:38:11:614,2.92,1.18,1.31
18:38:11:631,2.81,1.37,1.26
18:38:11:649,2.83,1.50,1.11
18:38:11:769,2.96,1.53,0.94
18:38:11:769,3.10,1.49,0.81
18:38:11:769,3.35,1.47,0.82
18:38:11:787,3.51,1.55,0.88
18:38:11:805,3.56,1.56,0.89
18:38:11:805,3.53,1.54,0.82
18:38:11:874,3.50,1.52,0.75
18:38:11:964,3.63,1.54,0.73
18:38:11:964,3.83,1.60,0.81
18:38:11:999,3.88,1.68,0.94
18:38:12:69,3.84,1.68,0.91
18:38:12:107,3.79,1.68,0.90
18:38:12:107,3.84,1.69,0.83
18:38:12:142,3.99,1.71,0.82
18:38:12:142,4.15,1.69,0.79
18:38:12:142,4.16,1.58,0.75
18:38:12:142,4.08,1.46,0.61
18:38:12:177,3.92,1.46,0.51
18:38:12:263,3.74,1.48,0.44
18:38:12:263,3.63,1.56,0.39
18:38:12:281,3.54,1.68,0.33
18:38:12:298,3.45,1.82,0.29
18:38:12:315,3.43,1.93,0.34
18:38:12:315,3.52,1.95,0.38
18:38:12:315,3.45,1.83,0.37
18:38:12:315,3.51,1.69,0.34
18:38:12:315,3.56,1.59,0.34
18:38:12:315,3.59,1.60,0.37
18:38:12:351,3.54,1.52,0.33
18:38:12:368,3.44,1.56,0.39
18:38:12:368,3.39,1.59,0.50
18:38:12:368,3.36,1.62,0.58
18:38:12:420,3.34,1.63,0.58
18:38:12:420,3.55,1.63,0.64
18:38:12:420,3.91,1.63,0.75
18:38:12:420,4.08,1.60,0.82
18:38:12:471,3.82,1.50,0.78
18:38:12:472,3.57,1.37,0.77
18:38:12:472,3.40,1.36,0.86
18:38:12:489,3.42,1.45,1.01
18:38:12:507,3.47,1.53,1.20
18:38:12:507,3.50,1.54,1.32
18:38:12:507,3.54,1.42,1.47
18:38:12:523,3.62,1.00,1.76
18:38:12:558,3.68,2.01,2.96
18:38:12:558,3.40,-0.20,3.55
18:38:12:558,3.40,-1.08,2.59
18:38:12:593,3.20,0.08,1.77
18:38:12:628,3.17,0.57,1.33
18:38:12:628,3.13,0.98,1.18
18:38:12:646,3.16,1.24,1.06
18:38:12:681,3.28,1.64,1.06
18:38:12:698,3.24,1.70,1.04
18:38:12:698,3.26,1.45,0.95
18:38:12:766,3.29,1.29,1.01
18:38:12:786,3.33,1.27,1.07
18:38:12:822,3.35,1.34,1.12
18:38:12:837,3.44,1.44,1.05
18:38:12:841,3.56,1.53,1.02
18:38:12:877,3.59,1.54,0.99
18:38:12:895,3.62,1.47,0.92
18:38:12:913,3.52,1.42,0.92
18:38:13:32,3.41,1.39,0.92
18:38:13:51,3.33,1.42,0.93
18:38:13:68,3.28,1.49,0.89
18:38:13:68,3.22,1.55,0.91
18:38:13:157,3.20,1.55,0.95
18:38:13:157,3.17,1.58,0.96
18:38:13:157,3.18,1.54,1.00
18:38:13:175,3.19,1.55,1.07
18:38:13:210,3.24,1.58,1.16
18:38:13:210,3.33,1.64,1.26
18:38:13:227,3.43,1.61,1.32
18:38:13:246,3.53,1.60,1.35
18:38:13:371,3.54,1.58,1.44
18:38:13:371,3.56,1.55,1.52
18:38:13:371,3.54,1.53,1.51
18:38:13:371,3.51,1.48,1.53
18:38:13:371,3.49,1.42,1.47
18:38:13:406,3.42,1.38,1.36
18:38:13:406,3.39,1.36,1.32
18:38:13:423,3.35,1.37,1.26
18:38:13:423,3.32,1.35,1.16
18:38:13:441,3.34,1.38,1.12
18:38:13:458,3.37,1.41,1.08
18:38:13:533,3.40,1.44,1.05
18:38:13:533,3.42,1.46,1.05
18:38:13:533,3.39,1.50,1.02
18:38:13:551,3.39,1.51,1.03
18:38:13:569,3.39,1.48,1.01
18:38:13:587,3.37,1.43,1.01
18:38:13:587,3.37,1.44,1.07
18:38:13:587,3.37,1.46,1.15
18:38:13:620,3.38,1.47,1.18
18:38:13:690,3.38,1.49,1.19
18:38:13:690,3.40,1.48,1.21
18:38:13:743,3.42,1.47,1.25
18:38:13:763,3.39,1.46,1.27
18:38:13:815,3.39,1.47,1.26
18:38:13:869,3.38,1.47,1.27
18:38:13:887,3.41,1.45,1.23
18:38:13:905,3.38,1.47,1.13
18:38:13:924,3.40,1.50,1.13
18:38:13:959,3.38,1.45,1.13
18:38:13:959,3.37,1.44,1.13
18:38:13:977,3.38,1.44,1.10
18:38:14:13,3.37,1.45,1.09
18:38:14:101,3.37,1.46,1.12
18:38:14:136,3.34,1.46,1.13
18:38:14:154,3.34,1.49,1.13
18:38:14:225,3.33,1.51,1.12
18:38:14:331,3.35,1.51,1.16
18:38:14:331,3.34,1.52,1.21
18:38:14:331,3.33,1.54,1.19
18:38:14:347,3.32,1.54,1.20
18:38:14:423,3.32,1.57,1.19
18:38:14:461,3.35,1.58,1.19
18:38:14:477,3.33,1.59,1.16
18:38:14:529,3.33,1.58,1.21
18:38:14:632,3.31,1.59,1.23
18:38:14:650,3.33,1.61,1.22
18:38:14:650,3.32,1.62,1.24
18:38:14:668,3.35,1.57,1.19
18:38:14:668,3.32,1.60,1.20
18:38:14:668,3.31,1.60,1.17
18:38:14:701,3.31,1.59,1.17
18:38:14:792,3.31,1.56,1.15
18:38:14:792,3.32,1.55,1.16
18:38:14:792,3.35,1.54,1.13
18:38:14:792,3.34,1.50,1.14
18:38:14:809,3.32,1.48,1.11
18:38:14:809,3.31,1.46,1.09
18:38:14:809,3.36,1.46,1.14
18:38:14:830,3.33,1.46,1.13
18:38:14:934,3.31,1.43,1.18
18:38:14:934,3.25,1.44,1.19
18:38:15:4,3.22,1.43,1.21
18:38:15:4,3.27,1.43,1.21
18:38:15:39,3.33,1.48,1.15
