21:30:11:644,7.45,-0.27,1.02
21:30:11:662,7.90,0.71,-0.34
21:30:11:679,7.77,5.22,0.90
21:30:11:679,4.75,1.33,2.34
21:30:11:698,6.85,8.00,0.66
21:30:11:705,4.35,8.00,0.96
21:30:11:721,6.63,-1.50,2.36
21:30:11:721,3.28,-8.00,-2.22
21:30:11:739,7.12,6.24,1.68
21:30:11:756,8.00,-0.23,-0.99
21:30:11:774,2.39,-0.73,2.62
21:30:11:774,3.27,-3.06,0.83
21:30:11:790,3.73,-0.56,0.92
21:30:11:810,4.16,-1.27,0.65
21:30:11:811,3.59,-1.38,0.91
21:30:11:811,3.78,-1.32,0.93
21:30:11:828,3.83,-1.45,0.82
21:30:11:828,3.68,-1.40,0.87
21:30:11:849,3.81,-1.39,0.81
21:30:11:869,3.83,-0.96,0.85
21:30:11:917,3.79,-1.12,1.02
21:30:11:934,3.83,-1.10,1.04
21:30:11:934,3.97,-0.59,0.91
21:30:11:953,3.98,-0.63,0.83
21:30:11:988,3.93,-0.81,0.91
21:30:12:6,3.91,-0.79,1.02
21:30:12:38,4.09,-0.81,0.85
21:30:12:58,4.16,-0.90,0.82
21:30:12:78,4.24,-0.53,0.66
21:30:12:151,4.37,-0.82,0.98
21:30:12:185,4.45,-1.09,1.08
21:30:12:224,4.91,-1.30,0.69
21:30:12:230,5.63,-1.59,0.31
21:30:12:236,6.87,-3.04,-0.29
21:30:12:259,7.69,-3.64,0.54
21:30:12:259,4.40,-2.32,0.85
21:30:12:275,5.87,1.48,3.58
21:30:12:330,4.55,1.51,2.79
21:30:12:366,2.99,1.15,2.04
21:30:12:384,0.36,-3.87,1.06
21:30:12:384,1.43,-0.91,0.11
21:30:12:404,1.02,-1.29,0.16
21:30:12:421,1.99,-1.13,0.48
21:30:12:439,2.34,-1.54,0.91
21:30:12:456,2.85,-0.78,1.25
21:30:12:491,4.01,-0.91,0.95
21:30:12:510,4.70,-0.34,0.82
21:30:12:527,5.19,-0.61,0.77
21:30:12:563,5.62,-0.82,0.87
21:30:12:581,6.33,-1.55,0.95
21:30:12:616,7.09,-1.88,0.80
21:30:12:633,8.00,-0.32,0.79
21:30:12:688,8.00,2.54,0.46
21:30:12:689,5.55,4.94,1.35
21:30:12:707,5.85,6.07,2.00
21:30:12:742,5.35,8.00,-0.04
21:30:12:778,4.80,1.38,2.29
21:30:12:778,3.56,-7.86,1.15
21:30:12:795,8.00,1.68,-1.79
21:30:12:830,1.56,-4.92,-0.51
21:30:12:849,3.92,1.26,1.88
21:30:12:867,3.83,-2.23,1.90
21:30:12:884,3.28,-2.70,0.79
21:30:12:921,3.42,-1.51,1.09
21:30:12:957,4.29,-1.15,0.58
21:30:12:974,3.82,-1.37,0.92
21:30:12:992,3.63,-1.80,1.14
21:30:13:10,3.58,-1.55,1.11
21:30:13:45,3.84,-1.29,0.86
21:30:13:64,3.79,-1.25,0.97
21:30:13:101,3.75,-1.34,0.99
21:30:13:101,3.77,-1.22,1.02
21:30:13:155,3.85,-1.04,0.92
21:30:13:172,3.85,-0.90,0.94
21:30:13:189,3.91,-0.85,0.94
21:30:13:207,3.97,-0.72,0.92
21:30:13:224,3.96,-0.75,1.00
21:30:13:262,3.99,-0.80,0.96
21:30:13:280,4.01,-0.60,0.79
21:30:13:315,4.03,-0.89,0.95
21:30:13:332,4.38,-0.66,0.84
21:30:13:385,4.44,-0.76,0.91
21:30:13:403,4.63,-0.76,0.74
21:30:13:403,5.05,-1.12,0.77
21:30:13:456,5.46,-1.40,0.46
21:30:13:474,6.55,-3.00,0.39
21:30:13:491,7.29,-3.28,0.11
21:30:13:509,4.52,-2.52,0.64
21:30:13:525,5.38,0.81,3.00
21:30:13:544,5.50,2.98,2.74
21:30:13:561,2.53,-0.54,2.28
21:30:13:597,0.41,-3.21,1.10
21:30:13:615,1.48,-1.06,0.33
21:30:13:633,1.21,-1.01,0.17
21:30:13:668,2.09,-1.27,0.59
21:30:13:688,2.23,-1.53,1.05
21:30:13:722,2.75,-0.85,1.16
21:30:13:759,3.84,-0.77,1.02
21:30:13:793,4.45,-0.47,0.82
21:30:13:811,4.99,-0.86,0.82
21:30:13:812,5.61,-1.29,0.92
21:30:13:830,6.52,-1.56,1.24
21:30:13:884,7.32,-1.87,0.92
21:30:13:903,8.00,-0.07,0.46
21:30:13:922,8.00,4.81,-0.54
21:30:13:922,5.24,6.16,1.16
21:30:13:956,6.29,7.26,0.59
21:30:13:973,4.99,5.31,1.19
21:30:13:989,3.49,-5.88,2.46
21:30:14:60,4.51,-5.09,-1.87
21:30:14:95,4.85,1.16,1.90
21:30:14:96,8.00,-0.48,-0.89
21:30:14:113,2.79,-0.93,2.14
21:30:14:130,3.03,-2.93,0.89
21:30:14:147,3.41,-1.45,1.06
21:30:14:184,3.49,-1.60,1.11
21:30:14:202,4.03,-1.27,0.90
21:30:14:238,3.61,-1.70,1.00
21:30:14:255,3.63,-1.53,1.02
21:30:14:255,3.79,-1.26,0.88
21:30:14:328,3.90,-1.29,0.88
21:30:14:328,3.71,-1.37,1.05
21:30:14:363,3.66,-1.31,1.07
21:30:14:378,3.71,-1.41,0.98
21:30:14:396,3.85,-0.97,0.94
21:30:14:412,3.85,-0.93,0.96
21:30:14:431,3.83,-0.96,1.02
21:30:14:470,3.88,-1.01,1.00
21:30:14:487,3.97,-0.87,0.93
21:30:14:505,3.99,-0.58,0.93
21:30:14:522,3.92,-0.77,1.02
21:30:14:559,4.10,-0.94,1.04
21:30:14:578,4.39,-1.24,1.02
21:30:14:595,4.80,-0.83,0.34
21:30:14:630,5.32,-1.02,0.37
21:30:14:648,5.71,-1.53,0.88
21:30:14:665,6.84,-3.22,0.70
21:30:14:683,7.88,-3.61,0.59
21:30:14:718,4.43,-2.58,1.05
21:30:14:735,5.20,0.86,2.78
21:30:14:753,4.86,3.07,2.70
21:30:14:788,2.16,-0.68,1.86
21:30:14:845,0.40,-3.25,0.68
21:30:14:858,1.23,-0.97,0.32
21:30:14:865,1.61,-1.33,0.13
21:30:14:887,1.96,-1.08,0.79
21:30:14:905,2.46,-1.67,0.99
21:30:14:939,2.83,-1.00,1.01
21:30:14:974,4.02,-0.72,0.86
21:30:14:993,4.58,-0.53,0.80
21:30:14:993,5.21,-0.87,0.82
21:30:15:28,5.89,-1.19,0.96
21:30:15:80,6.95,-1.55,1.17
21:30:15:81,7.92,-1.31,1.08
