17:23:40:329,3.14,1.07,0.97
17:23:40:329,3.37,0.94,0.82
17:23:40:363,3.50,1.00,0.79
17:23:40:486,3.66,1.35,1.03
17:23:40:519,3.82,1.48,1.17
17:23:40:570,3.80,1.33,1.26
17:23:40:570,3.60,1.23,1.30
17:23:40:570,3.67,1.34,1.47
17:23:40:570,3.83,1.24,1.53
17:23:40:623,3.79,1.01,1.36
17:23:40:640,3.76,0.91,1.22
17:23:40:640,3.88,0.95,1.08
17:23:40:656,3.86,1.04,0.93
17:23:40:657,3.59,0.72,0.82
17:23:40:657,3.32,0.40,0.55
17:23:40:657,3.23,0.44,0.42
17:23:40:674,3.56,0.80,0.36
17:23:40:692,3.78,1.24,0.33
17:23:40:709,3.95,1.75,0.42
17:23:40:799,3.95,1.84,0.52
17:23:40:834,3.67,1.40,0.42
17:23:40:904,3.40,1.08,0.32
17:23:40:904,3.15,1.06,0.37
17:23:40:904,3.08,1.24,0.46
17:23:40:991,3.09,1.21,0.54
17:23:40:991,3.47,1.03,0.40
17:23:41:8,4.00,1.11,0.43
17:23:41:25,3.99,1.35,0.55
17:23:41:25,3.86,1.59,0.61
17:23:41:42,3.59,1.71,0.74
17:23:41:43,3.39,1.53,0.80
17:23:41:43,3.26,1.25,0.77
17:23:41:94,3.29,1.21,0.68
17:23:41:131,3.47,1.16,0.66
17:23:41:200,3.74,1.13,0.66
17:23:41:217,3.99,1.21,0.71
17:23:41:235,3.99,1.30,0.78
17:23:41:423,3.87,1.34,0.80
17:23:41:474,3.74,1.16,0.71
17:23:41:509,3.75,1.00,0.74
17:23:41:509,3.78,0.83,0.78
17:23:41:509,3.74,0.67,0.76
17:23:41:542,3.64,0.72,0.73
17:23:41:542,3.64,0.89,0.75
17:23:41:542,3.60,1.01,0.71
17:23:41:542,3.56,1.06,0.68
17:23:41:575,3.56,1.07,0.69
17:23:41:609,3.55,0.98,0.62
17:23:41:730,3.57,1.08,0.59
17:23:41:800,3.63,1.26,0.62
17:23:41:800,3.62,1.35,0.70
17:23:41:903,3.63,1.34,0.75
17:23:41:903,3.67,1.24,0.70
17:23:41:921,3.65,1.16,0.64
17:23:41:921,3.63,1.20,0.74
17:23:41:938,3.63,1.31,0.74
17:23:41:938,3.66,1.35,0.74
17:23:41:954,3.67,1.27,0.75
17:23:41:954,3.65,1.14,0.71
17:23:41:954,3.63,1.14,0.67
17:23:41:954,3.61,1.18,0.71
17:23:41:954,3.62,1.15,0.66
17:23:41:954,3.65,1.11,0.68
17:23:41:954,3.67,1.05,0.69
17:23:42:59,3.65,1.02,0.66
17:23:42:59,3.62,1.07,0.66
17:23:42:59,3.61,1.16,0.66
17:23:42:94,3.64,1.16,0.67
17:23:42:111,3.70,1.09,0.67
17:23:42:111,3.71,1.05,0.61
17:23:42:111,3.69,1.12,0.65
17:23:42:111,3.65,1.16,0.64
17:23:42:129,3.63,1.15,0.65
17:23:42:146,3.62,1.10,0.63
17:23:42:146,3.58,1.09,0.66
17:23:42:146,3.59,1.16,0.68
17:23:42:146,3.57,1.11,0.63
17:23:42:164,3.48,1.20,0.64
17:23:42:164,3.53,1.32,0.75
17:23:42:164,3.56,1.27,0.69
17:23:42:250,3.55,1.22,0.69
17:23:42:251,3.46,1.19,0.85
17:23:42:268,3.47,1.14,0.82
17:23:42:268,3.45,1.17,0.78
17:23:42:268,3.55,1.21,0.83
17:23:42:285,3.85,1.14,0.81
17:23:42:285,4.12,1.10,0.85
17:23:42:285,3.88,1.07,0.85
17:23:42:303,3.79,1.04,0.95
17:23:42:303,3.80,0.92,0.97
17:23:42:303,3.60,0.79,0.98
17:23:42:303,3.36,0.73,0.94
17:23:42:337,3.16,0.75,0.95
17:23:42:372,3.05,0.86,0.93
17:23:42:406,3.08,0.91,0.90
17:23:42:423,3.24,1.01,0.87
17:23:42:491,3.24,1.01,0.84
17:23:42:491,3.36,1.11,0.84
17:23:42:491,3.53,1.31,0.96
17:23:42:507,3.61,1.46,1.10
17:23:42:545,3.51,1.43,1.12
17:23:42:597,3.48,1.47,1.27
17:23:42:632,3.49,1.50,1.29
17:23:42:632,3.59,1.56,1.22
17:23:42:650,3.75,1.55,1.15
17:23:42:668,3.89,1.58,1.14
17:23:42:684,3.98,1.62,1.10
17:23:42:702,4.72,1.86,1.17
17:23:42:702,5.83,1.99,1.21
17:23:42:739,5.33,1.65,1.08
17:23:42:756,4.01,1.00,1.06
17:23:42:791,3.42,0.55,1.03
17:23:42:809,2.96,0.66,1.04
17:23:42:861,2.90,0.76,0.94
17:23:42:861,2.93,0.93,0.90
17:23:42:895,2.93,0.98,0.63
17:23:42:963,3.08,1.12,0.50
17:23:42:979,3.47,1.19,0.47
17:23:42:979,3.62,1.04,0.43
17:23:42:995,3.56,1.18,0.45
17:23:43:30,3.32,1.41,0.42
17:23:43:30,3.21,1.64,0.42
17:23:43:46,3.09,1.90,0.63
17:23:43:63,2.89,1.91,0.75
17:23:43:98,2.91,1.72,0.62
17:23:43:117,3.23,1.76,0.64
17:23:43:134,3.56,1.78,0.70
17:23:43:150,3.63,1.53,0.57
17:23:43:150,3.66,1.56,0.56
17:23:43:167,3.99,1.71,0.83
17:23:43:202,4.16,1.35,0.74
17:23:43:220,3.81,0.89,0.30
17:23:43:221,4.17,1.05,0.31
17:23:43:237,5.02,1.46,0.52
17:23:43:239,5.03,1.48,0.65
17:23:43:272,3.73,1.43,0.99
17:23:43:323,2.41,1.04,0.79
17:23:43:340,2.53,0.82,0.51
17:23:43:340,2.88,1.06,0.80
17:23:43:357,3.32,1.31,1.29
17:23:43:357,3.67,1.39,1.27
17:23:43:375,3.58,1.11,1.14
17:23:43:375,3.39,0.77,1.06
17:23:43:394,3.16,0.67,1.17
17:23:43:394,2.93,0.75,1.24
17:23:43:410,2.75,1.00,1.09
17:23:43:461,2.66,1.18,0.99
17:23:43:494,2.62,1.37,0.99
17:23:43:511,2.70,1.29,1.01
17:23:43:531,2.74,1.07,0.82
17:23:43:548,2.99,1.14,0.80
17:23:43:548,3.51,1.53,1.00
17:23:43:565,3.78,1.82,1.15
17:23:43:668,3.91,1.90,1.08
17:23:43:719,3.97,1.93,1.05
17:23:43:719,4.41,2.17,1.09
17:23:43:754,4.84,2.43,1.33
17:23:43:771,4.73,2.04,1.19
17:23:43:789,4.81,1.77,1.05
17:23:43:856,4.69,2.04,1.41
17:23:43:906,4.31,2.48,2.00
17:23:43:923,3.76,2.32,1.93
17:23:43:924,3.28,1.96,1.33
17:23:43:924,3.39,1.74,1.12
17:23:43:941,3.75,1.51,1.15
17:23:43:941,4.09,1.27,1.10
17:23:43:959,4.35,1.21,1.01
17:23:43:977,4.09,1.05,0.89
17:23:44:28,3.68,0.78,0.59
17:23:44:28,3.22,0.71,0.35
17:23:44:46,2.90,0.88,0.32
17:23:44:46,2.63,1.03,0.32
17:23:44:64,2.46,1.08,0.27
17:23:44:81,2.56,1.07,0.23
17:23:44:81,2.66,1.01,0.25
17:23:44:134,2.76,0.91,0.26
17:23:44:134,2.95,0.88,0.25
17:23:44:150,3.20,1.01,0.35
17:23:44:237,3.63,1.17,0.62
17:23:44:271,3.93,1.02,0.52
